user_id,followers,asks,answers,goods
sun-fan-yan,2,2,1,16
leng-mo-20,4,4,0,0
kkyysst-wang,1,1,0,0
fu-mi-nuo,0,0,0,0
yang-heng-54,1,1,2,0
qian-tang-jun,0,0,0,0
zhang-chen-xi-7-53,0,0,0,0
pang-xiao-lin,6,6,0,0
gao-zeng-qiang-58,0,0,0,0
su-chao-32,1,1,0,0
yun-hong-3,0,0,0,0
huan-xing-jiao-lu-meng,0,0,0,0
misthen,0,0,3,9
shi-tao-74,0,0,0,0
yuan-wen-jie-77,0,0,0,0
shaohuan-xu,8,8,2,0
pirlo,3,3,329,2731
xiang-fei-71,8,8,74,563
xiong-neng,11,11,12,6
yun-min,0,0,0,0
timux,0,0,0,0
yin-wen-xuan-35,0,0,11,13
yang-yu-58,7,7,43,82
delphiki-wang,10,10,31,128
kevin-xu-52,0,0,0,0
strong-little,0,0,0,0
ci-bai-bai,0,0,0,0
lin-yj,0,0,0,0
pink-15,0,0,2,0
tang-gan-yan,0,0,0,0
liu-gang-65-29,0,0,2,2
wolekuduo,5,5,18,1682
yin-pei-jie,0,0,2,0
tang-tang-46-31,0,0,0,0
ma-ming-43-77,0,0,0,0
liu-cheng-zhe-76,0,0,0,0
gary-shi-10,0,0,0,0
zo-co,0,0,0,0
xi-gu-liang,0,0,0,0
frinkhuang,3,3,3,1
sophia-wu-44,0,0,6,3
zhu-jia-wei-3,0,0,0,0
gao-ming-2-5,0,0,0,0
zuo-xiao-zuo-89,0,0,0,0
cl-xg,0,0,0,0
eric-gong,0,0,0,0
na-lan-rong-ruo-78,0,0,0,0
liu-chun-sheng-71,0,0,0,0
ding-toxic,0,0,0,0
da-wang-de-miao,0,0,0,0
xu-xin-yu-17,0,0,0,0
fejie1988,8,8,7,7
wu-wei-wei-82,0,0,0,0
zhao-da-di-79,0,0,0,0
an-luo-69,0,0,0,0
ko-yo-86,0,0,0,0
ai-you-tian,1,1,7,2
wang-xiao-dian-85,0,0,0,0
zai-lu-shang-35-2,3,3,0,0
yang-wei-3,1,1,3,1
xiao-tang-creeppp,0,0,0,0
wan-jia-qi-91,0,0,0,0
ming-liang-6,0,0,0,0
xiao-kun-75-50,0,0,0,0
xu-jiu-xiang,0,0,0,0
ericz,2,2,0,0
yan-da-niu,0,0,0,0
li-ya-nan-99-38,1,1,0,0
ming,4,4,134,1575
li-dian-dian-27-78,0,0,0,0
yang-xing-li,0,0,0,0
xiao-gui-26-79,0,0,0,0
ma-jun-yu-zhe,0,0,0,0
lin-sen-20,0,0,0,0
yang-zi-53,0,0,0,0
jie-hun-kuang,0,0,0,0
vonvonluck,12,12,12,2
fu-shao-kai,0,0,0,0
guan-yang-zhi-9,0,0,0,0
hong-yiqing-quan,11,11,73,1043
ke-ke-73-69,0,0,0,0
wang-tao-66-72,0,0,0,0
chen-lu-ke,4,4,10,2
amyfan,0,0,1,0
shu-hang-1,13,13,6,2
jiu-xiang-ni,0,0,0,0
lingyao-lee,0,0,0,0
chen-tian-jiao-56,0,0,0,0
kevin-b,0,0,0,0
he-cong-74,3,3,1,0
zhu-jian-ru,0,0,0,0
liu-kuan-yong,1,1,0,0
da-wan-zi-nan-nan,0,0,0,0
sians,0,0,0,0
yang-zi-7-56,0,0,0,0
qi-xi-58,0,0,0,0
zheng-chen-cheng,0,0,0,0
ruqi-liu,0,0,2,0
chen-xiang-dong-54,0,0,0,0
dong-zhao-19,0,0,0,0
zhang-shuai-62-45,0,0,0,0
zhou-quan-15,0,0,0,0
zi-chuan-yun,0,0,0,0
he-an-cha,0,0,4,17
qiu-chen-guang,0,0,0,0
luo-zhi-59,0,0,0,0
zhang-san-27-23,1,1,3,0
wang-xiao-jian-81-66,0,0,0,0
pan-li-ping,0,0,0,0
xiao-ye-52-97,1,1,2,0
lu-xiao-niu-86,0,0,0,0
wang-meng-88-56,0,0,0,0
xu-hao-83-11,0,0,0,0
monica-lee,0,0,0,0
bao-xiao-kou,0,0,0,0
yi-zhong-tian-27,0,0,0,0
lin-zhi-hao-21-41,0,0,0,0
shao-wei-zhuo,0,0,0,0
mu-rong-you-yue-65,4,4,2,2
cao-yang-jun,3,3,6,5
a-li-31,0,0,0,0
hou-lin-1,0,0,0,0
yang-lu-26-19,0,0,0,0
wang-man-61-26,0,0,0,0
lin-xing-yuan-3,0,0,0,0
chen-mei-yi-28,0,0,0,0
jylui,0,0,4,252
gao-fei-yun-45,2,2,0,0
liu-mian-mian-73,0,0,0,0
mu-mu-84-92,0,0,0,0
di-tian-long,0,0,0,0
deng-bin-54,0,0,0,0
zhang-xiao-hua-1,2,2,0,0
cai-can-73,0,0,0,0
lin-lin-62-58,1,1,0,0
ma-yun-zhao,1,1,6,9
xu-jin-qiu,0,0,0,0
ling-hai-hong,0,0,0,0
xiao-son,0,0,1,4
yu-man-shu,3,3,91,800
lu-zhi-hu-42,0,0,0,0
li-dan-77,0,0,0,0
chao-fan-41,0,0,0,0
candy-milk,0,0,0,0
liu-wen-yi-6,0,0,0,0
jertr-hh,0,0,0,0
wang-rong-rong-83,0,0,0,0
zzllss,1,1,2,2
Xiao_Liang,3,3,3,2
duanweizi,0,0,0,0
tang-yu-23,0,0,0,0
shi-xiao-yu-19,0,0,0,0
jin-zhen-yan,0,0,0,0
liu-ying-hui-27,0,0,0,0
lu-yi-wen-75,0,0,0,0
tian-yu-chen-65,1,1,3,1
wang-jian-fen,0,0,0,0
zhong-jia-69,1,1,7,5
david-liu-30,0,0,0,0
liu-zhong-liang,0,0,0,0
marc-21,4,4,3,1
zes1109,3,3,84,925
sheng-xiao-huo,0,0,0,0
ma-ling-shu-9,0,0,0,0
fu-huo-jie-xun-bao,0,0,0,0
cheng-shi-5-27,0,0,0,0
hao-jun-fei,0,0,0,0
chen-jing-jing-76-92,0,0,0,0
liu-yang-yang-68-22,0,0,0,0
guo-jia-40-5,0,0,0,0
sun-ruo-xi-31,0,0,0,0
li-wei-er-52,2,2,0,0
qiu-jiang-xia,0,0,0,0
lu-bu-52-79,0,0,0,0
wang-ze-91,0,0,0,0
zhang-xiao-hou-97,0,0,0,0
ni-nan-7,0,0,5,580
qian-qian-qian-qian-qian,0,0,0,0
huang-xiao-qiang-45,0,0,0,0
zhou-jian-ping-50,0,0,3,1
lin-lin-34-85,0,0,0,0
chun-qiu-80,0,0,0,0
xia-yun-zi,0,0,0,0
chen-cheng-7-3,0,0,0,0
zhang-fang-90,0,0,0,0
bing-zi-4-33,0,0,0,0
yang-yiyi-35,0,0,0,0
pan-richard,3,3,9,18
wang-ming-3-31,0,0,0,0
zakk,141,141,556,3076
bai-kai-shui-17,2,2,29,14
wen-jia-jun-18,0,0,2,0
cui-xiao-cao,0,0,0,0
xiao-fa-dou,0,0,0,0
qiu-shan-yu-chen,0,0,0,0
fan-qing-rui,0,0,0,0
hawking-woo,0,0,4,0
chen-dian-dian-95,0,0,0,0
li-yue-guang,0,0,0,0
ma-kai-23,2,2,12,3
wang-chao-37-79,0,0,0,0
le-yong-da-21,1,1,0,0
liu-chen-wei-60,0,0,0,0
zhu-shuo-30,0,0,0,0
liu-chen-96,0,0,0,0
wood-john,0,0,1,1
gong-ye-xing,0,0,0,0
lan-lan-75-72,0,0,0,0
newlife,5,5,26,29
de-dao-de-duo,0,0,0,0
chai-xiang-2,0,0,0,0
hu-bei,3,3,17,22
zhao-jun-zhe-6,0,0,0,0
liqi-yi,0,0,0,0
huang-rui-hao-68,0,0,1,15
li-gou-dan-95,0,0,0,0
qiannan-lu,0,0,0,0
a-chen-87,0,0,1,4
wuliao-62,0,0,0,0
xia-nai-nai,0,0,0,0
huang-jun-hao-68,0,0,0,0
li-yu-cheng-82,0,0,0,0
yang-zhi-78,0,0,0,0
yi-e-5,3,3,32,1
rong-zhang-89,0,0,0,0
chen-ya-zhu-66,8,8,11,12
qiong-su,0,0,0,0
she-fu,0,0,0,0
yila-95,2,2,0,0
zhang-qi-fan-50,0,0,1,0
chen-men-wan-shang-xiang-yue-du-guo,0,0,0,0
ukrisee,0,0,0,0
ceng-jia-42,0,0,6,2
sheng-kai-wen,0,0,0,0
zhang-yi-fan-48,3,3,3,1
feng-chen-54-27,0,0,5,0
stacy-jiang,0,0,0,0
zhang-li-85-51,0,0,0,0
zhu-ping-58-91,0,0,0,0
xiao-xiao-97-54,0,0,0,0
true-is,0,0,0,0
cheng-zhi-50-73,3,3,0,0
zhanghb_,1,1,12,33
rita-hzj,2,2,4,1
hu-bu-gui-29,0,0,1,0
peng-bao,0,0,2,0
zhang-bo-40,0,0,0,0
bai-luo-sang,0,0,0,0
cai-xun-12,0,0,0,0
CherylChen,0,0,12,3
li-ming-97-54,0,0,0,0
miao-da-xia-30,0,0,0,0
zhu-si-hao-7,1,1,0,0
ji-yu-46,0,0,0,0
yuge12,0,0,0,0
xie-zi-90-50,0,0,0,0
roy-sun,0,0,0,0
liu-shi-yi-98,0,0,0,0
zhang-kun-42-1,0,0,5,0
wo-shuo-ni-ya-ni,0,0,0,0
li-yang-yang-86-96,0,0,0,0
he-ke-ke-40,0,0,0,0
shi-ji-piao,0,0,3,0
zhu-xiang-16,0,0,0,0
spencer-5,1,1,0,0
heng-wang-67,0,0,7,2
tang-shao-bin,0,0,0,0
lu-yu-kun-72,0,0,0,0
zhao-xi-long-61,0,0,0,0
liang-chun-yan,0,0,0,0
d-yoyo,0,0,18,99
feng-jin-yun,0,0,0,0
nan-bei-83,2,2,0,0
jiang-lin-40,0,0,0,0
zou-and,0,0,0,0
wang-li-5-20,2,2,16,8
zhang-guo-gai,0,0,0,0
hai-le,1,1,0,0
shi-wei-38-49,0,0,0,0
wang-chen-33-69,0,0,0,0
wu-huai-hao,0,0,0,0
chen-yu-fan-40,0,0,0,0
nerissah-liu,0,0,0,0
kuai-le-31,0,0,5,2
zhang-xiao-yu-91-38,0,0,0,0
lu-zhi-63,1,1,0,0
zuo-shou-1,0,0,0,0
dong-er-17,0,0,0,0
wei-cao-14-2,1,1,4,8
xiao-wu-10-74,0,0,0,0
nancy-yu,0,0,0,0
jiang-tao-5,0,0,0,0
varac,0,0,1,0
zhu-yixin-42,274,274,192,102
zekun-zhan-13,0,0,0,0
wu-hua-xiang-90,0,0,0,0
zhang-gai-xia,0,0,0,0
hong-cheng-52-9,9,9,9,5
zheng-xiao-bai-tu,1,1,0,0
xiao-che-76,0,0,0,0
miao-miao-wang-wang,6,6,8,8
huo-zhi-chen-xi,0,0,0,0
fang-heng-yang,0,0,0,0
luo-mu-mu-60,0,0,0,0
shi-zhi-ruo-su,0,0,0,0
ba-wang-93,0,0,0,0
chen-xin-34-25,0,0,0,0
ding-yu-26,5,5,3,6
yang-hao-62-72,1,1,78,88
qiuqiu-lee,0,0,0,0
green-joyee,0,0,0,0
chen-jian-4-71,0,0,0,0
zhang-zheng-32,0,0,0,0
pang-lao-ban,0,0,0,0
lillian-peng,0,0,0,0
yang-jing-51-31,0,0,0,0
qi-qi-52-78,7,7,74,465
wang-guo-hao-24,3,3,2,0
sannie,1,1,4,45
lu-tommy,0,0,0,0
yang-li-nuo-20,0,0,0,0
hua-zhu-yuan,0,0,1,1
cai-fu-hei,0,0,0,0
juan-juan-79-69,1,1,0,0
yu-geng-qi,0,0,0,0
sunlala,0,0,11,51
lin-zhe-yang,1,1,1,2
fei-qing-49,0,0,0,0
yu-tou-tou-tou,1,1,2,1
yu-zheng-59,0,0,0,0
dong-xiao-lei-11,0,0,0,0
mao-da-lian-3,1,1,0,0
huang-jian-yuan,0,0,0,0
bb-aa-96-80,0,0,0,0
a-mo-88,0,0,0,0
wen-xi-49,0,0,0,0
jingbing-shen,1,1,0,0
liu-qian-21-62,0,0,0,0
tang-li-qun-2,0,0,0,0
wan-qian-yi-16,0,0,0,0
juice-wong,7,7,6,10
shengyuxiang,2,2,0,0
zhang-yao-80-32,0,0,0,0
moranmeigui,0,0,0,0
hu-xiao-wen-10,0,0,0,0
xufei-93,1,1,0,0
liang-jun-yao-yao,0,0,0,0
gu-xiao-bei-58,0,0,0,0
grace-yan-24,0,0,0,0
gao-di-16-26,0,0,0,0
ceng-feng-39,0,0,0,0
chen-hao-89,0,0,0,0
xu-peng-cheng-52,0,0,0,0
zuo-qing-96,0,0,1,3
ptpgzr,1,1,1,1
dtian-lee,0,0,0,0
xiang-hong-29,0,0,0,0
marshall-wei,0,0,3,0
cha-yan-chen,1,1,0,0
liu-ming-jun-22,0,0,0,0
eric-lau,2,2,5,2
hu-yu-qin,0,0,0,0
kang-han-29,1,1,0,0
xing-lu-14,0,0,0,0
nan-gua-29,0,0,0,0
liu-jia-hao-6,0,0,0,0
qu-peng-43,0,0,0,0
limonzhou,6,6,15,99
qing-chen-74,0,0,0,0
zhou-kai-43,3,3,27,89
jia-hai-peng,0,0,0,0
shi-da-91,0,0,0,0
smallsmall,1,1,24,46
yun-zhi-shui-zhong,0,0,0,0
liu-yong-zhi-85,0,0,0,0
sharon-sky,0,0,0,0
qiu-ji-hai,5,5,1,0
lao-long-13,0,0,0,0
sun-zhi-dong,0,0,0,0
fu-xiao-31,0,0,0,0
zheng-yuan-32,0,0,0,0
ryo-lee,0,0,0,0
dong-dong-15,0,0,0,0
jin-xiao-bin-89,2,2,0,0
name11,0,0,0,0
yang-jian-hui-37,0,0,0,0
zhu-qing-62-24,0,0,0,0
jin-yiqi,0,0,2,0
carriecatss,0,0,0,0
mi-lu-67,0,0,0,0
soso-just,0,0,0,0
jia-ming-17-20,0,0,1,0
mao-xian-49,0,0,0,0
zengan-nuo,0,0,0,0
zha-zha-41,0,0,0,0
dapangdai,1,1,19,37
xuan-yin-zhi-nan,0,0,0,0
zuo-shirley,0,0,0,0
yang-guang-21-51,0,0,0,0
wang-qian-79-64,0,0,0,0
xiao-rou-bao-59,0,0,0,0
he-zhou-jun-72,0,0,0,0
liang-zi-75-18,0,0,1,0
leungst,0,0,0,0
cao-bao-lin,0,0,0,0
lan-tian-geng-du,6,6,1,0
bao-zha-liu-lian,0,0,0,0
liu-zheng-64-63,0,0,0,0
zhuqing-tian,0,0,0,0
china-happy,0,0,0,0
zhang-san-81-19,0,0,0,0
chen-tian-91-17,0,0,0,0
chen-jie-57-51,0,0,0,0
li-wai-3,0,0,3,15
mo-wen-84,0,0,0,0
bai-yun-3,4,4,3,1
luo-zhan-zhong,0,0,5,3
du-jing-14,0,0,0,0
junz1,0,0,3,1
zhang-zhi-hu-12-22,0,0,0,0
sussie-liu,0,0,0,0
faithyao,0,0,0,0
kongkong-wei,0,0,0,0
qi-ye-43,0,0,0,0
levski,0,0,217,956
lin-waiting,0,0,4,1
xiao-fei-xia-50,0,0,0,0
wang-ning-10-50,0,0,0,0
zhang-da-shan-45,0,0,1,10
huang-xian-sheng-12,0,0,0,0
kong-tong-yi-li,0,0,0,0
bi-tai,0,0,0,0
leo-lo-8,4,4,7,6
tsz-ho-ng,0,0,0,0
sherlock-14,0,0,52,119
wang-sen-30,0,0,2,0
shi-qq,0,0,0,0
casparwan,0,0,0,0
su-zhao-zheng,0,0,0,0
wang-yu-jiao-85,0,0,0,0
zong-tai-37,0,0,0,0
tammy-zhou,0,0,0,0
jue-qiang-degua-niu,0,0,0,0
zhang-li-feng-95-85,0,0,0,0
he-he-54,0,0,0,0
ku-kai-shi,0,0,0,0
lang-xi-61,0,0,1,0
xu-yuan-13,0,0,0,0
wu-kun-32,0,0,1,0
chen-tan-28,0,0,0,0
xu-ze-long,2,2,1,0
zhang-shi-san-43,4,4,6,1
he-kang-yan,0,0,0,0
gongyiguo,0,0,1,1
ma-long-60-94,0,0,0,0
yang-jia-92,0,0,0,0
lan-lan-37-59-20,0,0,0,0
necer-qin,0,0,0,0
zhang-doris-10,0,0,0,0
wen-yan-3,0,0,0,0
luo-bing-90,0,0,0,0
chang-yu-wei,0,0,0,0
liu-qiu-lin-86,0,0,0,0
da-da-38,0,0,0,0
solomon-yzx,0,0,0,0
chen-ruo-song-96,1,1,0,0
dong-mission,0,0,0,0
he-jia-rong-46,0,0,0,0
tong-xiao-xin,0,0,0,0
yang-mu-jiang,0,0,0,0
mai-mao-mi,0,0,0,0
lizipeng,3,3,1,0
yang-yu-62-36,0,0,0,0
LuneChang,0,0,0,0
j-peter-young,0,0,0,0
grey-he,1,1,0,0
xiong-wei-45,0,0,0,0
wen-yi,46,46,35,23
luo-na-er-duo-85,5,5,7,3
xieliwen1990,0,0,0,0
xiao-bai-chi-32,0,0,0,0
kitty-hello-17,0,0,0,0
li-fang-98,1,1,0,0
guo-xiao-xiao-27,0,0,0,0
wang-dan-dan-89-57,0,0,0,0
gu-xin-hua,5,5,37,44
ni-jia-21,0,0,0,0
he-xi-23,0,0,0,0
huo-ming-fei,0,0,0,0
qi-xiang-47,0,0,1,3
cai-er-sha,0,0,0,0
zhuang-xiao-meng,2,2,5,3
ni-da-tou,0,0,0,0
chen-da-suan,0,0,0,0
li-wei-dong-11,0,0,0,0
xu-liang-6-16,0,0,0,0
bu-ji-dao-89,0,0,0,0
li-jia-jun-83,0,0,0,0
babyface-38,1,1,14,20
zhang-shi-qi-8,0,0,0,0
yang-chen-yi-97,0,0,0,0
zhang-zheng-78-70,0,0,0,0
zheng-kai-73,0,0,0,0
qi-shou-shi,0,0,0,0
huang-si-yu-11,0,0,0,0
yin-ming-59-65,0,0,0,0
zhong-yu-26,0,0,0,0
su-xiao-42,0,0,0,0
xie-bin-59-22,0,0,0,0
xi-cheng-shao-xia,0,0,0,0
jiang-wen-jing-19,0,0,0,0
chen-si-xian-80,0,0,0,0
zhang-xiao-peng-65,0,0,0,0
jun-foxj,0,0,0,0
zhang-chen-dan,0,0,0,0
dong-tu-shui,0,0,0,0
jiang-james,0,0,18,5
beckett-90,0,0,0,0
ben-yi-35,0,0,0,0
xin-yuan-55,0,0,0,0
huo-li-li-6,1,1,0,0
wang-pang-zhi-16,0,0,2,0
xi-jin-ping-5,0,0,0,0
tony-zhang-88,0,0,0,0
jiao-ban,0,0,0,0
yiha-peng-pai,0,0,0,0
hamad-love,0,0,0,0
yan-yan-59-35,0,0,0,0
loss-jean,1,1,0,0
wu-tian-66-27,0,0,5,2
xu-mou-ren-53-42,0,0,0,0
tu-bi-nan-bo-wan,0,0,0,0
chen-hui-73-81,0,0,0,0
ji-you-lan,0,0,0,0
zhang-hao-21-64,8,8,9,3
chen-kai-93-75,0,0,0,0
wang-da-lin-52,0,0,1,0
wang-hai-li-77,0,0,0,0
chun-silly,0,0,0,0
wang-ming-34-96,0,0,0,0
he-shi-zhen,3,3,6,2
604463821,5,5,3,22
wang-jing-yu-83,0,0,0,0
jobiq,0,0,1,5
chow-cony,0,0,0,0
zhao-yang-23-74,0,0,0,0
xuan-shuo,0,0,1,0
wang-li-93-33,0,0,0,0
Zechenge,7,7,1,0
zheng-shuai-43-30,0,0,0,0
lu-gui-chen-26,7,7,185,1767
an-dong-ni-ao-18,0,0,0,0
ma-biao-46,1,1,0,0
aoyeebay-wang,0,0,0,0
liang-kai-li,1,1,0,0
yu-han,5,5,25,38
mrjiu-yue,0,0,0,0
mai-qi-78,0,0,0,0
liu-jun-song-97,0,0,0,0
leonard-shen,0,0,0,0
peng-juan-19,0,0,0,0
lafa-fung,0,0,0,0
solarex,0,0,0,0
bian-mou-54,0,0,0,0
chen-xiao-nuo-49,0,0,0,0
niu-chi-cao-29,0,0,0,0
clyde-54,2,2,0,0
liang-heng-zi,0,0,0,0
Marsbird,2,2,0,0
amin-cai,1,1,2,0
carefreeguy,1,1,0,0
wang-yu-bo-88,0,0,0,0
alex-he-87,0,0,0,0
blueven,25,25,133,429
guo-ling-bo,0,0,3,4
lao-xie-55,0,0,0,0
chen-chen-86-9,0,0,1,0
le-de-15,1,1,8,5
ruier-8,0,0,2,0
miao-jia-25,1,1,1,0
rayhuang,2,2,1,0
guo-duo-duo-37,0,0,0,0
chen-yu-shi-79,1,1,3,6
zhou-xiao-tao-11,0,0,0,0
summer-cheng,0,0,0,0
wu-shu-wei-7,2,2,5,1
jianhao-mu,0,0,0,0
wilson-liang,0,0,1,0
8341,0,0,1,0
hugo-weng,0,0,1,0
chen-meng-qian,0,0,1,2
chen-wei-bin-40,10,10,60,277
jun-jun-90,0,0,0,0
wang-chao-ran-44,0,0,0,0
li-xiao-mi-86,0,0,0,0
zhu-qi-15,5,5,12,25
yang-shuai-83,0,0,0,0
dong-xiang-fang-zhu,0,0,0,0
chen-jin-ming-84,0,0,2,16
lu-lin-29-28,0,0,0,0
luo-jun-89,3,3,1,3
pablohoney,0,0,6,18
zhang-shan-feng-62,0,0,0,0
wu-peng-zhi-91,0,0,0,0
teng0213,1,1,6,4
chen-gong-52-19,0,0,1,6
ZsmsT,3,3,0,0
lin-hai-96,6,6,8,9
li-zhong-54-96,0,0,5,4
song-qian-46-85,0,0,0,0
dao-xiao-bai-29,1,1,0,0
hu-jiao-mian,0,0,0,0
lin-shu-wen-96,0,0,0,0
kang-yu-45,0,0,0,0
zhang-deng-ke-34,0,0,0,0
sun-bin-97-67,0,0,1,0
zhao-kai-hang,0,0,0,0
fish-chang,0,0,0,0
mao-xian-sen,0,0,0,0
chen-xiao-77-76,0,0,0,0
yang-yang-36-59,0,0,0,0
gui-gui-er-zi,0,0,0,0
wang-guan-zi,10,10,5,38
luo-nian-37,0,0,0,0
liu-jun-bo-13-47,0,0,0,0
kong-po,0,0,0,0
qiu-jian-guo-18,0,0,0,0
li-lei-73-12,0,0,0,0
li-peng-39-77,0,0,0,0
liu-jin-nan,2,2,7,1
zhang-yang-16-76,16,16,6,0
xia-yue-12,0,0,0,0
an-tu-sheng-70,0,0,0,0
wei-kevin-70,0,0,0,0
tang-xiao-hao-42,0,0,1,0
ela-qi,0,0,0,0
Polar,0,0,20,227
wu-da-lang,2,2,4,2
hao-jia-jia-35,0,0,0,0
li-shou-yin-89,20,20,1,11
jia-xin-bin,0,0,0,0
da-jing-mu-chang,0,0,0,0
qiao-bao-hua,0,0,0,0
zhang-jing-53-92,0,0,0,0
yuan-jia-21,5,5,55,23
lin-shan-mei,0,0,0,0
luo-geng-xin,0,0,0,0
lee-kraai,0,0,0,0
xie-wa,0,0,0,0
hong-yan-qing,0,0,0,0
cathy-chen-50,0,0,0,0
gao-yiming-84,0,0,0,0
xu-jiao-yang,0,0,0,0
ding-cheng-yue,1,1,0,0
chen-xiao-nao-42,0,0,0,0
ran-jin-yang,0,0,0,0
cao-ge-bi,0,0,0,0
chen-kun-53-61,0,0,0,0
zhao-jun-si,0,0,0,0
liu-an-jun,0,0,0,0
uideal,1,1,13,17
du-kang-14,0,0,0,0
liu-zan-34,0,0,0,0
wang-song-51,0,0,0,0
dai-guo-meng,0,0,0,0
hao-guo-23,0,0,0,0
niu-yue-73,0,0,0,0
su-fan-72,0,0,6,18
qiu-hai-lun,3,3,1,2
huang-ying-68-36,0,0,0,0
yu-xiao-qun,1,1,0,0
georgina-lau,0,0,0,0
lu-gang-48,0,0,3,0
ling-zhi-10-32,1,1,0,0
huang-xiang-12-38,0,0,0,0
lin-li-43-71,0,0,0,0
corinne,0,0,0,0
dong-po-mai-gua,0,0,0,0
ke-ke-84-48,0,0,0,0
lin-emma,0,0,0,0
xin-xin-87-99,1,1,4,6
zhou-hao-57,1,1,0,0
zhao-zhi-han,0,0,0,0
huang-xiao-zheng-98,0,0,0,0
fang-zhou-44,0,0,3,3
hai-yang-76-20,0,0,1,0
ceng-gao-xing-57,3,3,0,0
chang-zhen-98,0,0,0,0
yang-ying-yan,0,0,0,0
zhou-ke-ke-62,0,0,0,0
yin-jue-18,0,0,1,0
wang-qiong-13,2,2,4,6
lx731,0,0,0,0
shupei,0,0,0,0
chen-ye-69,0,0,0,0
he-yue-82,0,0,0,0
chun-zhi-ting,3,3,3,3
alice-liu-83,0,0,1,2
wang-teng-91,4,4,22,28
duan-jian-ming,0,0,6,0
yang-ling-24,0,0,0,0
yang-chun-hao,1,1,0,0
gu-yu-87,3,3,0,0
xu-ting-78-81,0,0,0,0
gao-yi-jie-36,0,0,0,0
zhang-mei-mei-74,0,0,0,0
bianwenbo,0,0,1,0
ma-lan-9-87,0,0,0,0
bo-en-11,0,0,0,0
xie-fei-36-72,0,0,0,0
fu-yuan-54,0,0,0,0
chen-chen-22-24,1,1,7,0
chen-tai-tai-17,0,0,0,0
tu-bao-16,2,2,3,0
camellia-5,0,0,22,487
wang-lu-34-31,0,0,0,0
a-zi-24,0,0,0,0
plum-li-98,0,0,0,0
juan-juan-37,0,0,0,0
jin-yu-89,0,0,1,0
xi-gua-ren,0,0,0,0
peng-zee,0,0,0,0
suo-ai,0,0,0,0
qing-he-78,0,0,1,0
huang-zhong-56,0,0,0,0
hao-yi-87-50,1,1,8,0
wang-hao-tian-22,0,0,5,0
jia-han-75,2,2,0,0
xiao-qiao-46,0,0,0,0
wang-xiao-ji-8,0,0,0,0
huang-jin-bo-21,0,0,0,0
chaozhan-chen,0,0,0,0
qia-qia-96-98,0,0,0,0
chen-zhu-bin,0,0,0,0
sam-leong,0,0,1,0
tian-cong-cong,0,0,0,0
david-50,0,0,0,0
chen-kai-14-29,0,0,0,0
jiang-sheng-46,0,0,0,0
xiao-tu-zi-31,0,0,0,0
jiu-lai-71,0,0,0,0
gao-shu-yao-25,0,0,0,0
tsechunfung,0,0,0,0
fir-zar,0,0,0,0
bu-la-de-7,0,0,0,0
li-mou-mou-4,0,0,0,0
liu-shao-77,0,0,0,0
tong-zhen-88,0,0,1,3
zhou-miao-38,0,0,0,0
han-wen-xuan,2,2,0,0
liu-qing-tian-35,0,0,0,0
anna-sun-17,0,0,0,0
hua-ge-26,0,0,0,0
ni-xiao-huan,4,4,0,0
ling0903,0,0,0,0
jia-fei-24,2,2,0,0
akili-kuo,0,0,0,0
du-qiu-18,0,0,0,0
hu-hu-la-la-51,0,0,0,0
xiao-bei-24,0,0,0,0
Lans_cloudy,1,1,2,0
eo-l-6,0,0,0,0
chen-zhuo-heng-9,0,0,0,0
deng-fei-91,0,0,0,0
xiao-liang-sheng,0,0,0,0
zhu-li-43-68,1,1,1,0
jiang-yuan-bo-81,2,2,1,1
gu-feng-88-7,1,1,3,0
hao-liu-93,0,0,0,0
le-qiu-qiu,0,0,0,0
yan-fei-fei-1,0,0,0,0
kai-sen,0,0,0,0
mei-xiao-mei-35,0,0,0,0
cui-hong-44,0,0,0,0
xiao-cao-40,0,0,0,0
rockrationality,2,2,3,1
zheng-kang-66,0,0,0,0
fei-le-10,0,0,0,0
yan-ji-ping-20,0,0,0,0
mu-rong-wei-ye,0,0,1,2
li-carter-55,0,0,4,0
liu-biyi,0,0,0,0
he-yi-jing-38,1,1,0,0
li-wei-jie-44,0,0,0,0
zhang-heng-34,0,0,0,0
tang-xu-hui-22,0,0,0,0
tdwzxc,2,2,1,0
ou-xiao-yang-85,1,1,0,0
black-star-28,4,4,0,0
zhang-wei-yi-68,0,0,3,0
xie-feng-18-86,0,0,0,0
john-92-23,0,0,11,2
shi-yang-jie-86,0,0,0,0
li-chen-49,0,0,0,0
zhang-zhuo-57,0,0,0,0
lous-marve,0,0,0,0
yu-li-57,0,0,1,1
tian-zi-feng-9,0,0,0,0
xie-long-bin,0,0,0,0
ye-fu,1,1,0,0
liu-wei-hao-66,0,0,0,0
yang-ou-89,0,0,0,0
xiao-wei-62,0,0,0,0
nian-san-30,0,0,0,0
wang-fan-li,0,0,0,0
wang-hui-28-92,0,0,0,0
wei-yan-yu-13,2,2,0,0
wang-mao-mao-69,0,0,0,0
wang-wang-2-42,0,0,1,0
xiaojingang,0,0,43,86
tiffany-xue,0,0,0,0
shun-shun-11,0,0,0,0
shi-tou-42-30,0,0,0,0
bin-mai,0,0,0,0
lin-yan-85-25,0,0,0,0
ren-yu-chen-80,1,1,0,0
chen-shan-37,2,2,0,0
feiyuw,0,0,0,0
