user_id,followers,asks,answers,goods
ping-jie,0,0,0,0
lumpora,1,1,5,1
zhang-ru-chen,1,1,0,0
yinsi,21,21,53,399
william0oo,2,2,0,0
chloe-q,0,0,0,0
huang-min-chen,0,0,0,0
wu-ding-wen,3,3,2,2
que-yue-43,0,0,0,0
wang-wei-bin-81,0,0,0,0
liu-xiao-mu-26,0,0,0,0
yan-jie-24,0,0,8,6
qian-qian-que-ge-28,0,0,0,0
stela,1,1,113,291
wang-zhe-ming-98,0,0,6,15
lu-lu-59-42,0,0,7,4
p-b-36,2,2,1,0
liu-tao-23-9,0,0,0,0
justin-liu-41,0,0,0,0
zhong-yi-26-96,2,2,0,0
jl-l,0,0,0,0
wang-sheng-quan-23,0,0,3,1
rong-ji,1,1,6,1
xiang-piao-piao-26,0,0,0,0
hai-feng-yun-vic,0,0,0,0
chuangzi,17,17,445,8308
zhu-zhu-40-89,0,0,0,0
he-jian-12,0,0,0,0
celia-85,3,3,35,24
donduke,0,0,0,0
tian-yun-fei,0,0,3,0
liang-shao-dong-71,0,0,0,0
ni-cai-cai-44,2,2,51,56
ha-lu,3,3,62,87
elaineji,1,1,0,0
xu-bin-93-23,0,0,0,0
huang-yue-24-92,4,4,0,0
chen-yin-91,0,0,1,0
collin-gao,0,0,0,0
lh-trid,0,0,0,0
li-xia-tian-35,0,0,0,0
man-xiao-62,10,10,8,3
he-xian-sen-51,0,0,0,0
han-xiu-cong,0,0,0,0
yang-yong-yuan,0,0,0,0
su-zi-qing-64,0,0,1,1
li-bai-66-22,0,0,0,0
lei-shang-34,0,0,0,0
zheng-zha-22,2,2,38,19
fan-cheng-da,45,45,48,284
scaric,1,1,1,0
mandy-jiang,0,0,0,0
tu-ye-yao-fen-dou,3,3,2,0
shen-shi-tou,0,0,0,0
raozhixin,0,0,0,0
da-yu-33,0,0,0,0
xd547,0,0,2,0
hu-da-45,0,0,2,0
mythras-wu,0,0,0,0
zhonglai,0,0,4,7
fina1e,4,4,41,683
yang-feng-69,0,0,0,0
sliuqin,5,5,7,3
ark1759,7,7,255,179
baikai,0,0,1,0
baha,8,8,3,7
cai-dan-wei,0,0,0,0
cheng-nian-xiong-mao,0,0,0,0
popopoo,0,0,0,0
li-wen-60-17,0,0,0,0
zhen-yue-84,0,0,0,0
wen-wen-10-39,0,0,0,0
hxyworld,0,0,2,0
zhong-xin-40,0,0,0,0
sun-er-an,0,0,12,5
lingli-zou,0,0,0,0
pan-yu-xi,0,0,0,0
zhijianxinshi,0,0,0,0
xiao-sha-ya-tou,0,0,0,0
lin-xia-86,0,0,0,0
xiao-wei-er,0,0,0,0
zhu-ming-qiang-33,3,3,2,1
shui-mo-qi-zhi,0,0,0,0
qian-meng-86,0,0,0,0
wang-juan-juan-89,0,0,1,0
cheng-xi-yang,0,0,0,0
aric-9,0,0,0,0
swing69,2,2,2,1
zhang-hong-hong,0,0,0,0
mo-dan-86,0,0,0,0
oncechen,0,0,1,0
bo-jun-77,0,0,0,0
hdily,1,1,3,0
yan-yang-2,1,1,3,4
dou-hua-50,0,0,0,0
leon-lin,0,0,9,1
chen-hong-62-67,1,1,0,0
peter-tan,1,1,1,0
xiaoshi-jiang,0,0,0,0
xie-ya-ting-10,9,9,2,0
shannon-poon,1,1,0,0
liu-ru-tian,0,0,2,21
wang-xiao-min-67,0,0,0,0
jun-hu-68,0,0,0,0
zm-g,1,1,1,0
pang-bai-19,3,3,7,4
xu-fu-xiang,0,0,0,0
hou-xiao-jun-55,0,0,1,0
zhugezuo,0,0,0,0
wang-fu-shui,2,2,53,844
suga3,10,10,23,26
xing-yun-wang-pei,0,0,1,1
wang-zhen-min,2,2,13,31
liu-yong-90-68,0,0,0,0
cui-cui-68-26,1,1,0,0
deng-er-qiang,0,0,0,0
he-min-27-28,0,0,0,0
deathman,74,74,14,38
han-ammy,2,2,0,0
li-ling-44-76,1,1,2,2
lu-yi-12-79,0,0,0,0
chen-dan-dan-35,0,0,0,0
tian-hai-long-73,0,0,0,0
jiang-jun-12-11,1,1,0,0
dang-zhong-hu,0,0,0,0
guo-shan-zheng,20,20,29,41
fang-pei-yu,2,2,9,13
huang-li-qiu,8,8,4,1
wu-xiao-hong-99,0,0,0,0
liu-huan-yu,0,0,4,2
na-shi-man-s,0,0,0,0
zhu-cong-ming,0,0,0,0
jiang-lang-83,0,0,0,0
yi-nian-46,0,0,0,0
zhi-ke-21,0,0,0,0
han-xin-52,0,0,0,0
rokr-cui,2,2,4,1
amelly,0,0,0,0
jiang-xing-chao,1,1,0,0
wang-hao-xiang-75,0,0,0,0
liu-yijin,0,0,0,0
mo-feng-99,0,0,0,0
chen-yun-1-96,0,0,0,0
liu-xiao-yu-15-35,2,2,3,19
yan-kai-93-36,0,0,1,0
xinyulianman,0,0,343,511
leiqinbang,23,23,32,11
ling-xie,0,0,0,0
miss-independent,0,0,1,0
mobozhi,17,17,26,470
wu-xie-58,8,8,40,324
chen-hua-niu,0,0,0,0
wang-xiao-zhuang-72,0,0,0,0
lu-dr,0,0,0,0
tonny666698,1,1,1,0
hu-zhen-ting,0,0,1,0
jia527,0,0,1,0
zhang-silivia,0,0,0,0
cui-jian-93-4,0,0,0,0
laohu86,6,6,20,6
yiyu-zi,0,0,0,0
yang-wen-ci,0,0,0,0
yao-zhu-42,0,0,0,0
zhang-ming-yuan,2,2,16,23
chen-wei-wei-37,1,1,11,4
hou-qing-chun-de-shi-7,0,0,0,0
liu-ying-ying-81,3,3,46,22
si-ma-a-li,0,0,0,0
yin-fei-84,0,0,0,0
jin-gang-beng,0,0,0,0
yang-xing-4,1,1,0,0
gong-yong-xiang,0,0,0,0
zhang-chuan-91,3,3,2,0
wu-yu-14-25,1,1,0,0
bai-bai,3,3,7,1
yoga-liu,0,0,0,0
jing-yu-gou,0,0,4,12
zhang-er-sha-28,1,1,1,0
tian-you-zi,1,1,0,0
sean-js,0,0,0,0
chen-ying-82,0,0,0,0
wa-li-hu-hu,0,0,0,0
yu-ping-75-68,0,0,0,0
wan-wen-jun-62,0,0,1,1
shi-feng-18-22,0,0,0,0
chen-jia-sheng,5,5,3,33
yu-fu-31,0,0,0,0
aoivy,1,1,5,95
wang-zhen-xing-56,0,0,0,0
jessicastle,0,0,0,0
kong-fan-jin,2,2,7,2
qian-ting-ting-59,0,0,0,0
zhang-zhang-93-23,0,0,0,0
Mohu,3,3,52,1011
zou-tian-ming,0,0,1,0
ma-yan-44-73,0,0,0,0
liu-jin-long-44,22,22,57,148
sw-1919,0,0,0,0
lin-bei-22,3,3,1,0
qiufeiyi,3,3,8,6
wan-dian-wan,0,0,0,0
wang-xiao-long-66,1,1,1,0
lu-xin-23-13,0,0,0,0
yangsikun,0,0,9,13
saigke,3,3,4,3
fa-hai-59,1,1,0,0
zhang-ying-nan-61,6,6,21,56
gu-qi-76,0,0,0,0
zi-zi-98,1,1,0,0
ni-zhu-10,0,0,0,0
zhang-pei-2,0,0,0,0
50648753,0,0,0,0
ba-wei-52,0,0,0,0
xi-li-71,0,0,3,3
wang-rui-35,0,0,0,0
su-nicy,2,2,0,0
lesliezhang,0,0,0,0
zheng-yi-7-67,0,0,0,0
lin-xiao-55,0,0,0,0
liu-huang-6,0,0,0,0
yang-xiao-mi-87,0,0,0,0
chen-hui-66-36,0,0,0,0
zhang-rui-67-36,0,0,0,0
hua-xiong-19,0,0,2,0
ones-blue,0,0,0,0
han-shao-47,0,0,0,0
chen-fa-xing,0,0,0,0
xu-hui-nan,0,0,0,0
liu-biao-48,0,0,0,0
gui-zha,0,0,0,0
huang-yun-ming,2,2,1,0
xiao-chen-kui,0,0,2,2
yan-le-ying,0,0,0,0
zi-feng-66,0,0,0,0
sun-ming-75,0,0,0,0
zhu-ze,0,0,0,0
bu-tian-le-tian,0,0,0,0
chen-feng-72-54,0,0,0,0
guo-rui-chen-33,0,0,0,0
wang-hong-fa-96,0,0,0,0
li-jian-91-5,3,3,0,0
zhang-ying-qiang,0,0,0,0
wang-rui-30-8,0,0,0,0
j-z-48,0,0,0,0
wang-jing-95-81-53,0,0,0,0
yuan-yuan-80-91,0,0,0,0
day-to,0,0,1,0
s-x-75,0,0,0,0
wei-bing-zhou,0,0,0,0
han-xue-54-54,3,3,0,0
reggie-wong,2,2,2,0
hang-jia-bei,0,0,0,0
wang-rui-gang-19,0,0,0,0
chen-corel,0,0,0,0
zuo-an-10,0,0,0,0
gao-shan-liu-shui,0,0,0,0
pan-han-qian,0,0,0,0
li-jun-xiao,0,0,0,0
qingxia,9,9,86,1040
su-yang-67,1,1,0,0
chen-xiao-80-55,0,0,2,0
ct-chen,0,0,0,0
liu-san-ben,9,9,16,5
gai-shi,0,0,1,2
ma-xiao-feng-75,2,2,12,10
zhaojun12,0,0,4,1
shu-mu-mu,1,1,9,8
k-q-39,0,0,0,0
er-wang-72,0,0,0,0
you-zi-jie,0,0,0,0
he-feng-29,1,1,0,0
zhuang-xiao-feng-33,0,0,0,0
wenliang,1,1,2,0
ma-bei-bei-96,4,4,48,47
wang-meng-meng-45,0,0,0,0
feng-jun-fei,0,0,0,0
tu-dou-li-sha,2,2,2,1
meile-lee,0,0,0,0
han-tao-55-57,0,0,0,0
zhong-jing-63,0,0,0,0
face-li,4,4,9,5
xie-qiu-ran,0,0,0,0
jiang-teng-64,0,0,0,0
shi-da-gao-shou,0,0,0,0
pongpongcar,0,0,1,1
xiang-zhi-zhe,0,0,0,0
yi-ba,0,0,0,0
chendianduo,10,10,23,8
feng-shi-yan,0,0,0,0
hu-wei-22,0,0,3,105
wfwq,0,0,1,0
kai-rui-61,0,0,8,9
zhu-wen-tai,0,0,0,0
lu-fei-yao,5,5,1,25
fang-fang-er,1,1,2,26
he-yuan-84,0,0,0,0
vickie-zhang,0,0,0,0
wu-xiao-shui-55,0,0,0,0
paul-peng-5,0,0,0,0
li-xiu-qiang,0,0,0,0
ni-feng-cheng-ren,6,6,1,0
tan-shan-shan-10,2,2,0,0
zhou-zhou-54-71,0,0,0,0
hu-zi-long,0,0,3,0
gua-gua-71,0,0,8,2
li-cheng-65-19,0,0,0,0
le-zhi-7,0,0,0,0
li-xiao-lian-66,0,0,0,0
cai-xiao-gao,1,1,3,1
momemt,0,0,0,0
hush-lee-17,0,0,0,0
chen-kang-68,1,1,0,0
long-yu-qi,0,0,0,0
crimsonran,0,0,0,0
nothing-miss,0,0,0,0
mango-zh,0,0,0,0
mingli-lai,0,0,0,0
lisa-wei,0,0,0,0
guo-xiao-yao-71,2,2,1,0
chen-da-ren-28,0,0,1,0
zhang-lei-58-27,0,0,9,441
zheng-xi-19-24,0,0,0,0
yang-xiao-nan-41,0,0,0,0
he-yue-sheng,1,1,0,0
kevtyle,9,9,102,595
li-zhu-70,0,0,0,0
april-wu,0,0,0,0
dai-qian-60,0,0,0,0
zhao-zhen-yao,0,0,0,0
ken-tsz,0,0,2,10
chen-da-tou-42-26,2,2,3,1
jeffery-liu,3,3,1,0
alice-niny,2,2,0,0
shen-qiu-nan-ren,0,0,0,0
hu-min-59,0,0,0,0
wu-ming-37-74,0,0,0,0
ren-zeng-xi,0,0,0,0
long-fei-hu-79,0,0,0,0
liuil,1,1,0,0
lin-xia-55-55,0,0,0,0
xie-wei-feng-8,0,0,0,0
feng-xiao-nuo,0,0,0,0
deng-pan-37,10,10,7,4
tinaqi,9,9,9,68
long-ze-qia-fu-qia,1,1,0,0
yang-tian-yuan,0,0,14,40
xi-wu-di,3,3,17,13
wu-di-53-93,0,0,0,0
sha-da-ye,0,0,0,0
zhi-dao-he-he,0,0,0,0
yang-er-long,1,1,4,6
dao-meng-seng-ren,0,0,0,0
chang-hong-55,0,0,0,0
lin-nuan,0,0,0,0
zhou-zhi-feng,8,8,14,2
janeqiu,0,0,0,0
tong-nian-31,0,0,0,0
xian-sen-83,0,0,0,0
li-jia-ke,0,0,0,0
zheng-hui-zhao,2,2,3,1
linmowang,3,3,22,39
jiang-pei,1,1,3,0
lin-zhong-yu-71,1,1,3,0
tao-pan-43,1,1,0,0
pingancn,0,0,20,6
wang-qi-75-56,4,4,4,2
zqclair,0,0,0,0
long-ying-zhi-fu,0,0,0,0
wang-shi-guo,22,22,65,340
wu-pei-kai-39,0,0,0,0
jiangnanxi,17,17,60,52
jin-ling-21,1,1,5,1
tang-zi-qi-10,1,1,1,3
li-xiao-xin-4,0,0,1,0
zui-wan-qing-chi,0,0,0,0
care-zhong,0,0,0,0
peng-wang-15,0,0,36,46
tang-wen-jiao,0,0,0,0
su-mo-79,1,1,0,0
jj-yu,0,0,0,0
sun-qiu-qiu,0,0,0,0
eric-china,0,0,0,0
hu-zhi-yan,3,3,2,0
hu-qian-60,0,0,0,0
ren-jie-34,0,0,0,0
zhou-xiao-ting-7,0,0,0,0
maydayyun,0,0,0,0
gao-yi-ji,0,0,4,17
xiao-si-cong,0,0,0,0
wang-yi-36-91,0,0,64,55
shine-deng,0,0,0,0
da-peng-30,0,0,0,0
li-de-can,2,2,62,26
yuan-jian-ming,0,0,0,0
a-jian-dj,7,7,40,104
ou-li-80,0,0,1,0
luo-feng-28,0,0,0,0
yu-yi-8,7,7,3,1
steve-liu,0,0,0,0
lao-xiu-cai,2,2,1,6
stephanie-73,1,1,5,2
li-chen-25-53,0,0,0,0
Pinellia_Tuber,0,0,0,0
liu-zhi-zheng-24,0,0,0,0
ren-qing-22,0,0,0,0
fan-xu-51,6,6,4,1
yong-zi-35,0,0,0,0
sha-bao-39,0,0,9,9
ling-liang-54,0,0,0,0
hou-hou-2,0,0,0,0
zhu-yue-79,0,0,11,18
unouou,2,2,4,2
jing-zhao-60,0,0,0,0
zhou-jun-35-80,0,0,4,2
luo-jia-hua-66,0,0,0,0
wang-hu-li-10,7,7,58,52
peng-chao-20,1,1,1,0
dragon-10,2,2,0,0
luckeeee,7,7,5,1
zhengyuhong,1,1,4,8
xiangyongkong,16,16,125,302
li-xian-ping-50,1,1,0,0
a-man-76-26,0,0,0,0
nikkkkkk,7,7,3,8
wu-hui-19,0,0,2,1
liu-fang-yuan,0,0,0,0
mu-lan-xi,0,0,1,0
xu-wu-hen,1,1,9,179
xing-xiang-86,0,0,0,0
muhui,10,10,14,3
zheng_qinbiao,0,0,0,0
naike-he,1,1,0,0
wang-su-57,1,1,0,0
li-wei-28-90-75,0,0,0,0
michelle-wong,1,1,0,0
zhong-ye-zi-49,38,38,1488,2546
ai-tan-suo,0,0,0,0
liu-fou,0,0,0,0
jocelyn-dai,0,0,0,0
yang-cheng-dong-69,0,0,0,0
liu-quan-2,0,0,0,0
z-razor,0,0,9,12
mo-wei-6,4,4,0,0
qin-xian-pu,0,0,0,0
zhang-qi-38-82,0,0,0,0
wen-zi-44,0,0,0,0
bian-zhen-dong,0,0,0,0
gou-xiao-lang,6,6,4,1
chang-cheng-28,0,0,1,0
cheng-ling-jian,80,80,58,79
li-yue-94-8,0,0,0,0
hao-chen-28,0,0,0,0
zhao-zi-jian-78,0,0,0,0
CharlieChueng,0,0,0,0
valenmo,0,0,1,2
jin-shan-78-58,0,0,0,0
lin-fei-yang,0,0,63,45
metalchrist,1,1,5,33
wang-xiao-tian-33-80,0,0,0,0
ehudong,0,0,1,0
wang-neng-53,3,3,2,0
liu-sha-60,0,0,0,0
wang-si-kai-11,1,1,1,8
liu-xiao-xi-32,1,1,0,0
yan-yan-18-98,0,0,0,0
xia-yu-18-4,0,0,0,0
cao-ying-7,0,0,0,0
long-yi-fei,0,0,1,0
wei-wan-qiu,0,0,0,0
leng-qiu-yu,1,1,0,0
zhang-li-en,1,1,0,0
zhou-wei-xin-like,3,3,0,0
yu-athena-21,0,0,0,0
ren-fei-pu-47,0,0,12,4
zhuo-zhi-ying,7,7,31,39
kobe-57,0,0,0,0
yu-han-32,0,0,0,0
mu-e,0,0,4,0
shang-guan-yi-mu,0,0,0,0
zhang-bo-62,0,0,0,0
cheng-chao-77,2,2,5,30
zheng-xuan-43,4,4,0,0
sun-chang-he,7,7,7,32
angela1990,0,0,0,0
hu-ke-24,0,0,0,0
zhang-yu-mao,0,0,0,0
shi-yu-54,0,0,0,0
xiao-xiao-86-98,0,0,0,0
cheng-si-si-87,0,0,0,0
er-pang-13,0,0,0,0
wang-hong-liang-32,0,0,0,0
yang-zhen-92-53,0,0,0,0
hui-sun-61,1,1,0,0
liu-yan-25-56,0,0,0,0
su-diao,0,0,0,0
wzy777,0,0,0,0
lzh-zs,0,0,0,0
xibin,2,2,25,131
a-a-85-67,0,0,0,0
lanzhanly,0,0,8,5
waiwyh,10,10,14,33
lin-zhao-wen-83,2,2,41,48
gu-ming-11,0,0,0,0
yj-wu,1,1,0,0
tang-min-65,0,0,0,0
baozizhai,0,0,5,1
yun-duan-21,0,0,0,0
zhen-xing-66,0,0,0,0
catherinewu,0,0,0,0
yun-meng-ze-89,0,0,0,0
pan-wen-jing-49,0,0,0,0
lin-peng-92,0,0,0,0
liu-de-xin-25,1,1,1,0
liu-de-xin-41,0,0,0,0
chen-dong-52-43,0,0,0,0
hei-mai,2,2,4,18
zhang-yuan-yuan-002,2,2,2,0
jin-peng-86,1,1,0,0
wu-dong-41-4,0,0,0,0
xiao-ming-96-21,0,0,0,0
la-la-29,2,2,0,0
Lvtu_bo,0,0,7,28
sha-men-xiao-lei-zu-che,0,0,0,0
jjjia-jia,0,0,0,0
guan-ming-zhu,1,1,0,0
koukoujun,2,2,5,9
wang-hao-xiang-71,0,0,0,0
wei-zi-yuan,0,0,1,1
gu-quan,0,0,54,84
botao-hu,0,0,0,0
wei-wei-85-11,0,0,0,0
ma-fan-ba-ji,0,0,0,0
fan-pei-jian-78,0,0,4,1
gong-han-chang-tu-ye,0,0,0,0
wei-tong-tong,0,0,0,0
wei-yilong-9,0,0,0,0
lett-scar,0,0,0,0
geng-jia-xun,0,0,1,0
rain-veritas,5,5,3,0
meng-jie-2,0,0,0,0
tiaoge,8,8,45,31
xie-jing-jiang,0,0,0,0
hotspring,6,6,77,137
yzy0738,0,0,0,0
diao-min-30,2,2,0,0
tian-bu-yao-xia-yu,0,0,0,0
li-feng-72-88,0,0,0,0
zhao-tian-qi-41,0,0,0,0
jing-gui,1,1,0,0
hugo-89,0,0,1,0
holma-tuk,0,0,0,0
hu-bing-56,1,1,0,0
hu-jacky,11,11,21,23
liu-rong-sheng-73,0,0,0,0
li-yang-45-64,0,0,0,0
cheng-you-qing,0,0,0,0
yu-jin-long-93,0,0,0,0
a-gui-53,0,0,0,0
will-tam,1,1,16,52
j-h-41,0,0,0,0
ke-wei-55,3,3,1,2
joan-wood,0,0,2,0
zhao-lao-si,0,0,0,0
meng-xi-xiao-lu-dan,0,0,0,0
hu-xiao-bo-42,0,0,0,0
jason-xue,0,0,0,0
xing-chen-31,1,1,1,5
li-yu-20-65,0,0,0,0
li-deng-sheng,33,33,46,6
da-xiong-da,1,1,0,0
lu-yin-31,0,0,0,0
linjiex,0,0,16,95
gao-xiao-23,1,1,1,0
lan-ry,1,1,0,0
ichabod,20,20,59,131
yi-cheng-58,1,1,1,1
philsong,12,12,17,8
liu-yu-han,1,1,11,7
wu-liao-de-yao-si-xing-ren,0,0,1,0
li-quan-zhen,2,2,5,41
ye-xu-59,5,5,1,0
xie-nu-tong,5,5,0,0
reminiscer,2,2,2,0
wang-xin-41-20-47,0,0,2,0
zhao-fa-cai-56,20,20,39,26
su-xiao-shan,0,0,0,0
liu-xian-wen,0,0,0,0
hua-kai-yishi-39,0,0,0,0
ceng-shi-bin,0,0,0,0
li-jing-yi-18,0,0,13,16
bluewhite,1,1,37,91
blackie2012,1,1,6,0
zhu-qi-jie,1,1,8,89
bob-yang,1,1,42,79
yue-wang-16,0,0,0,0
walden-luo,0,0,4,8
tao-zhi-26,9,9,39,23
shao-hao-nan,2,2,14,54
kq-ye,0,0,0,0
ha-ha-25-33,0,0,0,0
yi-si-50,0,0,33,82
enic,1,1,6,19
wu-wen-kui,33,33,29,233
zhu-rui-24-28,4,4,1,0
zhao-bao-bao,0,0,0,0
tu-dou-xian-sheng,0,0,1,0
yang-yang-97-29,0,0,0,0
he-wei-66,0,0,0,0
surfly,10,10,23,156
hongbo-xiao,0,0,0,0
hao-peng-fei-11,0,0,2,1
yan-tong-xue,0,0,0,0
rou-shen,0,0,0,0
xiao-tai-yang,24,24,59,347
yuan-wen-xiao-32,0,0,0,0
zhou-mo-tian,5,5,0,0
li-shu-man-9,0,0,0,0
joanna-qian,0,0,0,0
wang-yong-qing-50,0,0,0,0
fanzhenyu,0,0,9,107
van-chaucer,0,0,0,0
ll-ll-20,0,0,0,0
an-hong-da,0,0,0,0
li-willian,0,0,0,0
zblshine1989,40,40,34,66
fu-xiao-su,0,0,0,0
tuan-zi-52,0,0,0,0
wang-cong-cong-74,0,0,0,0
liao-yan-48,0,0,0,0
liang-gao-miao,0,0,0,0
liang-bing-10,0,0,0,0
li-zhen-zhen-10,0,0,6,50
wang-jian-5-78,0,0,0,0
zou-shun-chu,0,0,1,0
zhou-hui-shao,4,4,16,42
mengxian,3,3,1,1
Weade,0,0,11,35
double,0,0,4,4
WWBeen2013,0,0,0,0
jade-li-28,0,0,0,0
samyhello,24,24,61,90
si-dao-feng-86,0,0,0,0
ge-li-jie-65,0,0,0,0
zhu-ze-jia,0,0,0,0
tang-yi-35-99,1,1,7,43
xiao-lu-luan-zhuang,0,0,8,0
huang-jun-an,0,0,4,2
min-liang-41,0,0,0,0
ou-yang-35-63,1,1,0,0
fortis,0,0,1,4
chen-jie-mo,0,0,0,0
zhang-piao-33,0,0,0,0
liu-da-yu-52,0,0,0,0
zhu-xiao-tao,0,0,0,0
fangyuxi,2,2,14,3
chang-zi-xuan,0,0,0,0
deng-qing-qian,0,0,0,0
yue-jun-ling,0,0,0,0
jie-yiming,1,1,13,7
baggiolu-di,0,0,0,0
jianhua-liang,1,1,0,0
zhao-yuan-9,0,0,0,0
yihuang,0,0,0,0
liu-qing-chun-26,0,0,0,0
xie-chun-chi,0,0,0,0
sowater,0,0,0,0
li-qiang-88-55,0,0,0,0
li-lei-73-55,0,0,0,0
qiu-qiu-3,0,0,0,0
ding-ke-jia,36,36,31,48
ya-bo-la-han,1,1,0,0
wen-da-shan,2,2,2,0
sha-jiang-jun,4,4,1,0
kun-de-la-bu-la,0,0,0,0
tang-xiang-gen,0,0,1,0
ding-lu-98,0,0,0,0
yang-yu-long-31,0,0,0,0
shi-yilang-cai,3,3,57,10
wang-mou-36-67,0,0,0,0
liza-lee,0,0,0,0
iwpyy,0,0,0,0
zheng-shi-xiong-38,0,0,0,0
chen-ying-33-44,0,0,0,0
dan-zi-95,0,0,0,0
xiaoye,0,0,1,0
qian-bo-51,0,0,0,0
san-yuan-51,0,0,0,0
yang-jie-4-19,0,0,0,0
huo-le-62,0,0,0,0
wang-hong-40,0,0,0,0
cao-ni-ma-22-14,0,0,0,0
qianyugang,27,27,184,1472
yu-cheng-70,0,0,0,0
li-lu-96,0,0,0,0
luo-rong-hua-52,0,0,0,0
mian-mian-53,0,0,0,0
wang-xiao-bei-76,0,0,0,0
zhao-da-fan,2,2,2,1
zan-e-e,0,0,0,0
fu-bu-er,0,0,1,0
ran-wen-jie,24,24,15,3
chen-hao-5-1,0,0,0,0
stephanie-68,0,0,0,0
chachachan,0,0,0,0
sky-fall,4,4,4,207
wangqian0707,2,2,19,173
sunlau,3,3,791,11972
jamespang-37,2,2,3,0
reese,0,0,1,2
xiao-zhi-hui-13,0,0,0,0
sam-liu,0,0,0,0
sun-shu-luo,1,1,2,0
bestdey,2,2,3,0
neuer-78,0,0,4,5
yu-shuo-69,4,4,17,17
deng-ya-qi-24,0,0,2,10
feng-xiu-yu-lin,0,0,1,0
deng-yu-64,0,0,0,0
kimfly,1,1,20,12
oen1895,2,2,6,34
liu-ze-cheng,1,1,4,1
yangone,16,16,27,30
zheng-feng-74,0,0,0,0
Dominic_,45,45,209,2089
LeslieFengGD,6,6,1,0
yang-jing-yi-71,1,1,8,2
wang-yue-95,0,0,0,0
liu-wen-jie,3,3,7,26
zhoubuer,8,8,36,95
chu-cai-ping,1,1,2,2
scott-di,0,0,0,0
zhouliang,2,2,5,0
vlinchuan,5,5,4,6
hu-xiao-tian,0,0,0,0
KateSung,1,1,45,299
nian-shi-wan,1,1,9,8
shui-ci-wu-fang,19,19,9,10
danielq,0,0,9,10
missroc,1,1,2,5
sloth1989,4,4,2,0
zhang-qing-58,0,0,0,0
yu-wen-88,3,3,3,15
xiazhizhou,3,3,8,103
wang-ran-71,0,0,0,0
pang-li-xin,0,0,0,0
catnip,0,0,0,0
feamung,17,17,35,82
immediate,3,3,30,23
ruan-san,0,0,0,0
wang-shi-san-71,0,0,0,0
mzehuang,11,11,22,77
han-xiao-89-69,12,12,0,0
huang-guo-qing-60,2,2,9,42
liang-bing-55,0,0,0,0
yang-jia-di,0,0,0,0
ying-du,0,0,0,0
double-huo,2,2,22,27
ze-yang-99-90,3,3,5,2
leonnoard,0,0,2,3
zhu-zhu-48-6,1,1,23,39
ma-kun-67,1,1,0,0
jackzhang2014,1,1,34,607
hou-jin-pei,1,1,3,0
jian-zhi-5,1,1,9,1
robotie,0,0,0,0
junio-li,1,1,0,0
chang-chong-chong,0,0,1,0
deng-ya-qi,0,0,0,0
Vinron,0,0,1,2
xiang-hu-qing-nian,0,0,0,0
xue-shan-fei-hu-56,0,0,0,0
techoxygen,599,599,222,208
asukay,0,0,16,38
name-dennis,4,4,9,5
wu-zhi-min-55,1,1,6,4
zhao-jun-niao,0,0,0,0
changpingcc,0,0,0,0
xiang-zhi-ma,0,0,1,4
loyimin,4,4,0,0
tony-hong-43,2,2,8,1
tang-xin-23,0,0,0,0
zi-qing-90,1,1,12,12
li-you-bing,1,1,2,0
jeff_lee,21,21,148,785
lao-yang-90,0,0,1,2
carpus,12,12,8,14
manhodl,1,1,1,481
wang-xiao-lin-92,6,6,14,33
yao-yu-run,0,0,0,0
ellusion,3,3,4,3
yxyaoao1592,0,0,0,0
huang-xiao-51,0,0,0,0
xu-xu-57-75,0,0,1,0
xymark,1,1,11,23
zhang-dian-sheng,0,0,2,0
xu-ke-55,0,0,6,0
ou-yang-wy,1,1,8,5
tigerinme,19,19,18,54
maoyitun,0,0,0,0
wang-yu-98-15,0,0,0,0
ma-li-fang,6,6,73,75
shen0101,0,0,1,0
shi-yu-long-10,0,0,0,0
liu-san-26,0,0,17,7
hai-lun-44,1,1,17,34
liu-hong-90-48,0,0,11,1
zhaiwensi,2,2,7,5
xiefaner,2,2,15,4
wang-fu-14,0,0,0,0
june-58-22,0,0,1,0
fei-fang-23,0,0,0,0
wei-chen-57-23,9,9,1,0
niu-bi-4,1,1,0,0
jiu-mei-zi,0,0,6,9
wang-yun-39,0,0,0,0
popoverover,0,0,0,0
ai-mo-neng-zhu,0,0,0,0
ping-ping-z,0,0,1,0
xing-yun-liu-shui-zhen-yong-yuan,0,0,0,0
xiu-xin-xiu-de,0,0,0,0
pippo-lee,0,0,0,0
zhihu.laopeng,6,6,36,28
zi-pei,2,2,0,0
zhou-zhi-91,0,0,2,1
mian-xiang-da-hai-de-fang-zi,0,0,0,0
corsair,0,0,0,0
weakness,0,0,0,0
zhu-qun-fang,0,0,0,0
liang-xue-lan,0,0,0,0
mo-mo-18-16,0,0,0,0
he-xiao-ting-89,0,0,5,5
puzzlebox,2,2,0,0
mei-you-88-30,0,0,1,0
shan-shan-81,0,0,0,0
si-nian-1,1,1,19,15
kai-xi-zi-gua-dong-nan-zhi,0,0,0,0
meatballyan,0,0,0,0
steve-34,0,0,0,0
nooyo,2,2,3,34
qixun,5,5,22,5
cuppacho,3,3,32,322
zhao-wen-98,1,1,3,1
chafang,2,2,20,3
xie-xiao-shuai,6,6,14,46
guan-guan-82,0,0,0,0
wu-de-feng,2,2,17,22
zhang-qi-39-61,0,0,0,0
