user_id,followers,asks,answers,goods
li-yi-ming-46,0,0,0,0
si-yi-67,0,0,0,0
lin-hao-liang,0,0,0,0
wang-bin-44-63,0,0,0,0
chen-an-jiu,0,0,0,0
fan-jie-78,0,0,0,0
wenanry,0,0,0,0
fang-lu-yi,0,0,0,0
you-dao-10,0,0,2,28
ge-liu-ye,0,0,0,0
zhang-xian-59,0,0,0,0
xie-guo-qing-45,0,0,0,0
li-tie-dan-33,0,0,0,0
li-shi-chun-19,0,0,0,0
lin-dang-dang,0,0,0,0
liu-jia-jing,0,0,0,0
zhu-li-fang-77,0,0,0,0
ma-li-ping-37,0,0,0,0
ye-lu-xiong-nu,2,2,0,0
joanne-qu,0,0,0,0
hui-zi-511,0,0,0,0
di-diao-94-17,0,0,0,0
wei-lian-15,0,0,0,0
yang-jun-yi-31,0,0,0,0
zeal-zhang,0,0,0,0
chen-zhou-98-20,0,0,0,0
colyn-lin,0,0,2,48
sun-li-5-83,0,0,0,0
chen-cong-35-88,0,0,0,0
kuai-le-xiao-shi,0,0,0,0
zhou-huan-huan-14,0,0,0,0
li-xu-23,2,2,0,0
yan-yu-43-38,0,0,0,0
feng-hai-32,0,0,0,0
sheng-bai-43,1,1,0,0
mo-xu-you-20,5,5,16,22
jia-zi-zi,0,0,0,0
ling-hu-gong-zi-63,0,0,0,0
buhaoqiao,2,2,44,101
gu-yue-58-23,3,3,0,0
ma-hong-zhou,0,0,0,0
yan-xu-19,0,0,0,0
lan-yun-44,0,0,0,0
wu-peng-hui-80,0,0,0,0
huang-gua-5,0,0,0,0
long-chuan-ren-50,0,0,0,0
wang-da-da-71-3,0,0,0,0
wang-chao-67-39,0,0,0,0
lai-wei-min,0,0,0,0
dong-liang-70,0,0,0,0
ming-ming-ru-yue-9,3,3,5,8
wang-lu-33-84,0,0,0,0
huang-qi-42-21,0,0,0,0
wu-gang-92,0,0,0,0
smile-hu-29,0,0,0,0
ceng-peng-13,0,0,0,0
gao-lian-29,0,0,0,0
mu-cheng-xue-71,0,0,0,0
xiao-bei-97-59,1,1,1,3
jia-lan-cheng,0,0,0,0
sheng-sen-40,0,0,0,0
zhang-xiang-26-48,0,0,1,0
yw-don,1,1,0,0
tian-tian-78-34,0,0,0,0
xie-yixie,0,0,0,0
huang-huang-87-87,0,0,0,0
wang-lei-6,0,0,0,0
wang-tai-zheng,0,0,0,0
cao-mei-82,0,0,0,0
tian-fei-47-74,0,0,0,0
ye-shi-kun-chen,0,0,1,0
li-da-5-6,0,0,0,0
zhang-peng-fei-25-17,0,0,0,0
kou-kou-19-56,0,0,0,0
ceng-jing-feng,0,0,0,0
ceng-jing-feng,0,0,0,0
sheng-yu-1912,0,0,0,0
rico-wong,1,1,1,0
shen-qu-93,0,0,0,0
cheng-xing-39,0,0,0,0
gu-lian-lian,0,0,0,0
zhu-mu-qing-15,0,0,0,0
wu-yong-jie-30,0,0,0,0
li-mei-96-90,0,0,0,0
zhang-jie-23-58-7,0,0,0,0
wang-su-ji-92,0,0,0,0
ma-xiao-ying-45,0,0,0,0
kinic,0,0,0,0
feng-yuan-yuan-70,0,0,0,0
mo-shi-mo-wang-59,0,0,0,0
lrsarah,0,0,0,0
huang-lin-23-86,1,1,0,0
wang-yong-3-15,0,0,0,0
xiao-rui-12-77,0,0,0,0
jin-jin-83-59,0,0,0,0
dong-wen-hui-50,0,0,0,0
wang-cong-nan,0,0,0,0
nearsky-song,0,0,0,0
LinearAlgebra,15,15,15,176
yu-yu-wan-30,0,0,0,0
hua-xiao-luo-71,0,0,0,0
hu-sen-miao-97,0,0,0,0
xing-ming-49-46,0,0,0,0
xiao-bei-28-58,0,0,0,0
li-yun-long-87-58,0,0,0,0
hua-ye-75,0,0,0,0
yang-mi-mi-59,0,0,0,0
ianu-ty,0,0,0,0
nian-gan-48,0,0,0,0
dai-peng-fei-70,1,1,2,0
sun-yan-32,0,0,0,0
su-su-33-40,0,0,0,0
jia-chong-76,0,0,0,0
zhao-lei-70-57,0,0,0,0
lan-lan-73-15,0,0,0,0
wang-ban-xian,4,4,5,3
shen-shui-43-33,0,0,0,0
zhang-ying-29-41,0,0,0,0
zhang-yu-qi-18-48,1,1,0,0
luo-yun-feng-8,0,0,0,0
su-xiao-mo-18,0,0,0,0
liu-yu-wei-23,0,0,0,0
sang-hai-xin,0,0,0,0
zhang-meng-27-6,2,2,0,0
sun-hua-chuan,1,1,3,3
sfyzhongguo,0,0,0,0
melancolia,4,4,55,49
li-zhi-yu-69,0,0,0,0
yuan-shuai-19-40,0,0,0,0
zhang-fei-1-72,0,0,0,0
ji-xc,0,0,0,0
bai-cai-cai-9,0,0,0,0
jellykoo,2,2,0,0
hao-kun-70,0,0,2,0
xie-nan-56,0,0,0,0
wei-shi-yao-65,0,0,0,0
zhou-ling-an,0,0,0,0
shao-kai-84,0,0,0,0
su-da-23-39,0,0,0,0
melissa-yin,0,0,0,0
xu-xin-22,1,1,0,0
xie-mo-28,0,0,0,0
li-xiao-ling-96-10,0,0,0,0
guo-wei-84-77,0,0,0,0
deng-hong-78-73,0,0,0,0
lei-song-ping,0,0,0,0
zhao-xrrr,0,0,0,0
mei-yuan-yi,0,0,0,0
wang-da-ya-65,1,1,0,0
hou-guo-hui,1,1,0,0
yang-yu-18-67,0,0,0,0
li-sha-ke,0,0,1,0
lao-shi-jian-lao-di-dian,0,0,0,0
chen-wen-lin-70,0,0,0,0
lin-xia-xia-37,0,0,0,0
chen-yao-8-60,0,0,0,0
wang-zhu-86-17,0,0,0,0
tu-tu-50-46,0,0,0,0
yan-xiao-chen-30,0,0,0,0
dao-dao-de-dao,0,0,0,0
jiang-chun-78,0,0,0,0
chen-dou-dou-10,0,0,0,0
nian-nian-jiao,1,1,4,0
skyshao-kao-ye-mao,0,0,0,0
zhuang-li-15,0,0,0,0
saigou-ti,0,0,2,13
ying-jie-wen,0,0,5,1
zhang-da-ye-7-18,0,0,0,0
zhang-meng-66-29,0,0,0,0
min-jul,0,0,35,157
niu-dun-59,0,0,0,0
dean-lee-69,0,0,0,0
feng-zhu-38,0,0,0,0
wang-xi-yao-97,0,0,0,0
lu-xin-65-53,0,0,0,0
li-xiang-65-49,1,1,0,0
hong-xiao-dou,1,1,41,465
pingoflove,4,4,11,66
liu-feng-79-64,0,0,0,0
wu-yu-chen-33,0,0,0,0
xi-yang-22,0,0,0,0
wu-hui-ze,0,0,0,0
dong-hong-xie,0,0,0,0
xiao-long-nu-57,0,0,0,0
guo-yi-94,0,0,0,0
wang-ji-ji-86,0,0,0,0
liang-fei-86,0,0,0,0
jin-ming-zhe,0,0,0,0
bill-yan-69,0,0,0,0
nomemory-wang,0,0,0,0
cai-gu-16,0,0,6,0
ge-rui-58,0,0,0,0
cen-xiao-cen,0,0,0,0
zhang-wei-86-43-30,1,1,1,0
xie-feng-zhi-39,0,0,0,0
kong-ge-53,0,0,0,0
hong-xi-36,0,0,0,0
cao-rui-qiong,0,0,0,0
Yiren,0,0,3,5
zhong-ming-34,0,0,0,0
wang-he-82-3,0,0,0,0
zhou-wang-zheng,0,0,0,0
qin-bo-jue,0,0,0,0
samnam,2,2,2,1
a-a-80-91,0,0,0,0
dong-xiao-xing-45,0,0,0,0
li-xin-10-36,0,0,0,0
wang-zi-yan-37,0,0,0,0
john-john-88,0,0,0,0
zhou-chen-xi-27,0,0,0,0
ming-dong-80,1,1,4,0
ying-ying-yu,0,0,0,0
da-niu-74,0,0,0,0
fan-jian-qiang-86,0,0,0,0
bi-fang-jie,0,0,0,0
jin-kang-na-li,0,0,0,0
qiao-shan-24,0,0,2,249
qu-qian-38,0,0,0,0
zheng-tian-xiang-98,0,0,0,0
mao-nan-54,0,0,0,0
zhen-bu-zhi-dao-64,1,1,0,0
tian-qi-11-55,0,0,0,0
yang-zu-xuan,0,0,0,0
yu-hong-chang-74,0,0,0,0
dersu,2,2,8,6
le-le-6-42,0,0,0,0
xiao-kai-shen,0,0,0,0
lin-dong-dong-74-1,0,0,0,0
bai-mie-22,0,0,0,0
le-er-78,0,0,0,0
wherekevin,8,8,5,100
li-yidao-17,0,0,0,0
wang-xiao-feng-73-62,7,7,208,160
guo-jiang-50,0,0,0,0
wan-yan-86,0,0,0,0
mu-san-fen,1,1,0,0
li-lin-yu-4,0,0,2,0
jia-gua-24,0,0,0,0
zhao-er-er-20,0,0,0,0
chen-xiao-xi-8,1,1,2,1
mu-zi-li-72,0,0,0,0
wang-yiyi-81-75,0,0,0,0
chen-yu-yu-92-75,0,0,0,0
gao-ming-pu,0,0,0,0
a-hao-mang,0,0,0,0
shi-xiao-jing-37,1,1,0,0
zhao-lei-34-54,0,0,0,0
wang-er-xiao-33-8,0,0,0,0
lu-rong-rong-29,0,0,0,0
ju-cong-cong-26,0,0,0,0
lucifer-shen-3,0,0,0,0
li-hong-zhou-56,0,0,0,0
li-tian-yu-43-60,0,0,0,0
mou-mou-38-86,0,0,0,0
yang-yong-43,0,0,0,0
lu-xiao-bu-27,0,0,0,0
mansonmarry,0,0,1,4
crmyang-xiao-ruo,0,0,1,12
tao-tao-zhi-dao,0,0,0,0
luckywey,0,0,0,0
ding-jie-73,0,0,0,0
kuaiboo-lee,0,0,1,0
zhu-ge-zhan,2,2,8,8
sainan-xu,0,0,0,0
chen-ya-qiang-89,1,1,0,0
bu-xiang-wei-teng-tranquil,0,0,0,0
gu-jie-yu,0,0,0,0
song-ya-wei-73,0,0,0,0
xudekai,7,7,53,710
li-hao-80-3,0,0,0,0
liang-mou-mou-20,0,0,0,0
shi-luo-jia-fei-mao,0,0,0,0
gui-zi-zi,0,0,0,0
insungwa-wa,0,0,2,1
gao-chao-1-37,0,0,0,0
mu-nian-yue,0,0,0,0
feng-le-le-95,0,0,0,0
wei-bo-92-86,0,0,0,0
lu-zhen-yu-52,0,0,0,0
jie-sen-87-2,0,0,0,0
Swily_Leo,0,0,0,0
jiao-wu-6,0,0,0,0
li-da-bao-67,2,2,0,0
mao-xiao-nan,0,0,0,0
bean-bin,0,0,0,0
lin-yuan-wei-64,0,0,0,0
wang-min-min-76,0,0,0,0
ruo-yu-lin-hai,0,0,0,0
tu-mi-45,0,0,2,0
bu-xiao-xin-42,1,1,0,0
he-yuan-28-20,0,0,0,0
tong-xian-65,0,0,0,0
wang-wei-wei-33-46,0,0,0,0
qiao-jie-65,0,0,0,0
jiang-xin-tong,0,0,0,0
mu-yi-82-12,1,1,1,0
wu-feng-59-87,1,1,5,2
liu-li-82-42,0,0,0,0
waikei-yeung,0,0,0,0
dong-fang-79,0,0,0,0
ba-li-88,0,0,0,0
long-xue-69,0,0,0,0
yr-luo,0,0,0,0
piece-one-77,0,0,0,0
zhang-xiao-chou-14,0,0,0,0
sure-li,0,0,0,0
xiong-chen-yang,0,0,0,0
chi-yu-5-46,0,0,0,0
yonina-wu,0,0,0,0
xuan-wu-42,0,0,0,0
fan-zhong-li-35,1,1,0,0
da-xian-ma-bi,0,0,0,0
li-li-46-63,0,0,0,0
tim-wang-2,0,0,0,0
chen-sheng-17-24,0,0,0,0
rou-mian-xiao-fei-long-75,0,0,0,0
xia-lei-4,0,0,0,0
wei-yang-6-75,0,0,59,187
lei-lin-81,0,0,0,0
guo-sophia-36,0,0,0,0
qin-xiao-you,0,0,0,0
tan-xiao-yu-96,0,0,0,0
zhu-xiao-qi-85,0,0,0,0
yang-zhe-59,0,0,0,0
wang-xiao-ming-19-11,0,0,0,0
fang-xing-xing,0,0,0,0
zhang-chao-ran-68,0,0,0,0
cheng-si-24,0,0,0,0
tang-wen-xiang-21,0,0,0,0
tigger-chen,1,1,0,0
li-chen-jia,0,0,0,0
lu-lu-34-76,0,0,0,0
st-lee,0,0,0,0
xing-he-81,0,0,0,0
lin-xiao-30-79,0,0,0,0
yao-ray,0,0,0,0
zi-qiu-95,0,0,0,0
easteaststrong,4,4,23,10
zuo-an-70,0,0,0,0
boxcore,0,0,0,0
gong-yi-jiang,0,0,0,0
sunrrr,1,1,2,0
liu-run-yu,0,0,0,0
shui-ruo-94,0,0,0,0
zhu-qian-22,0,0,0,0
zhou-jia-bin,1,1,2,2
wang-wen-53-82,0,0,0,0
chen-zhang-fei,0,0,0,0
wang-shun-4,0,0,0,0
yang-yi-26-64,0,0,0,0
wen-hui-ling,0,0,0,0
elise-chen,0,0,0,0
feng-zhan-chang,0,0,0,0
miao-xiao-bing,0,0,0,0
cui-ya-nan-86,1,1,0,0
liu-yue-li-5,0,0,0,0
fujiao-lin,0,0,0,0
shen-xiao-bai-1,0,0,0,0
xu-lin-12-90,0,0,0,0
zhao-xiao-long-19,5,5,0,0
rae-lee-80,0,0,0,0
xie-se-zhi-shang,0,0,0,0
sun-jie-6-40,0,0,0,0
liuzt,0,0,0,0
gan-gou-yu,0,0,0,0
fu-yuan-xin,0,0,0,0
wan-cheng-33,0,0,0,0
zou-sophia,0,0,0,0
xie-dong-shuo,0,0,0,0
lin-xi-80-64,0,0,0,0
feng-yue-94,0,0,0,0
zhao-zhong-13,0,0,0,0
cui-xiao-pan,0,0,0,0
yanick-chu,0,0,0,0
jun-mo-wen-39,1,1,0,0
shang-guan-he-li,0,0,0,0
an-xin-61-21,0,0,0,0
cui-peng-75,5,5,5,1
meng-de-lie-fu-si-ji,0,0,0,0
nick-an-40,0,0,0,0
cissie,0,0,2,0
hu-hao-41-8,0,0,0,0
xu-jia-yan-17,1,1,0,0
chara-li,0,0,1,0
dong-hua-38,0,0,0,0
li-mi-si-69,0,0,0,0
hu-man-chao,0,0,0,0
mi-bai-xiao-ji-mu,0,0,4,0
he-he-78-3,0,0,0,0
guo-jun-yang,0,0,0,0
sophie-depp,0,0,0,0
xu-rui-8,0,0,0,0
sun-xiao-xiao-76,0,0,0,0
jiang-you-niu-nan,2,2,0,0
feng-du-bi-ying-90,0,0,1,0
zi-luo-14-20,0,0,0,0
wang-bo-9-61,0,0,0,0
wu-tao-62-71,0,0,0,0
sun-wei-34-29,0,0,0,0
an-na-ban-na,0,0,0,0
jayup-wu,0,0,0,0
jiang-zi-chang,0,0,0,0
pu-ying-10,0,0,0,0
hong-peng-fei-39,0,0,0,0
wang-shuang-18-91,0,0,0,0
ni-dan-32,0,0,0,0
yang-ze-dong-11,0,0,0,0
yang-hong-chao-37,0,0,0,0
luo-xiang-xiang-58,0,0,0,0
he-jing-li-57,2,2,0,0
a-yi-27,0,0,0,0
kayin-ho,0,0,0,0
peng-li-46,0,0,0,0
lu-ying-28,0,0,0,0
song-wen-xuan-90,0,0,0,0
tian-sha-47,0,0,0,0
ji-zi-hao-32,0,0,0,0
lin-fan-bao,0,0,0,0
shan-wu-shui,0,0,0,0
tian-feng-77,0,0,0,0
xiao-he-shang-5,0,0,0,0
xu-lan-fang,0,0,0,0
lan-se-shi-guang,0,0,0,0
zhang-meng-jie-51-40,0,0,0,0
gao-xing-38-2,0,0,0,0
wang-ru-shuai,0,0,0,0
shang-liu-liu,0,0,0,0
chen-xu-ren,0,0,0,0
tian-zhu-95,0,0,0,0
ruishanglife,0,0,0,0
peng-da-13,0,0,0,0
jiao-xia-ping,0,0,0,0
yu-qi-qian,1,1,3,1
li-cheng-84-93,1,1,0,0
ya-yi-ya,0,0,0,0
meng-zi-an,0,0,0,0
sparks-lion,0,0,0,0
peng-bo-xian,0,0,0,0
wang-ya-bin-73,0,0,0,0
ni-tian-51,0,0,0,0
que-xiao-xiao-38,0,0,0,0
han-hong-ze,0,0,0,0
qu-lin-76,0,0,0,0
han-han-44-22,0,0,0,0
zhao-yong-36,0,0,0,0
dong-shang-bin-96,0,0,0,0
zhong-andy,0,0,0,0
mi-le-3,0,0,0,0
chao-ren-5,0,0,0,0
mi-xiao-qi-13,0,0,0,0
su-men-da-la,0,0,0,0
dao-chun-han,0,0,0,0
cixinyu,1,1,82,166
yfc1992,4,4,19,4
devil-liu-jin-17,0,0,15,3
sun-ping-60,0,0,0,0
wang-nb,1,1,1,0
xue-cai-21,0,0,0,0
diu-diu-jun,0,0,0,0
cui-ai-ni,0,0,0,0
zhu-wan-kun-89,0,0,0,0
wei-ke-89,0,0,0,0
li-chao-chao-51,0,0,0,0
su-jian-77,0,0,0,0
fang-hua-kai,0,0,2,0
liu-roco,0,0,0,0
yu-zhen-zhen-46,0,0,0,0
xue-da-zhuang,0,0,26,1304
luo-qian-ting-83,0,0,0,0
you-cen-yan,0,0,22,27
li-long-jia-61,0,0,0,0
yan-xin-70-36,0,0,0,0
ni-ruo-sheng-kai-qing-feng-zi-lai,0,0,0,0
zheng-wei-wei-11,1,1,0,0
xue-luo-21,0,0,0,0
chen-joanna-13,0,0,0,0
automne-bois,1,1,1,0
luo-hua-hua-45,1,1,0,0
li-jun-jie-72,0,0,0,0
jerry-he-87,0,0,0,0
susan-jia,0,0,0,0
wang-ji-cong-2,0,0,0,0
zhao-ji-zhi,0,0,0,0
wu-ming-16-66,0,0,0,0
su-zuo-wang,0,0,0,0
ji-kai-21,0,0,0,0
zheng-jian-ling,0,0,0,0
lu-liang-85,0,0,0,0
xu-xian-93-85,3,3,1,0
you-qi-gui,0,0,0,0
yang-shi-han-65,0,0,0,0
emmaziu,0,0,0,0
yuan-xiao-dan-37,0,0,0,0
a-da-76,0,0,1,0
tian-zhen-jia-54,0,0,0,0
bi-fang-ke,0,0,0,0
zhan-ting-hua,0,0,0,0
yunsheng-qi,0,0,0,0
xiao-yang-39-13,0,0,0,0
ju-wen-jing,0,0,0,0
alfredo-hui,0,0,0,0
an-jing-41-12,2,2,0,0
chen-wan-zi-43,0,0,0,0
zhou-xuan-66,0,0,0,0
yin-jia-jia-2,0,0,0,0
pen-shui-guai,0,0,0,0
timekiller-95,0,0,0,0
chen-ye-83-47,0,0,0,0
xuan-fang-81,0,0,0,0
yu-wang-46,0,0,0,0
chi-la-guan-guan,0,0,0,0
wen-xin-16-65,0,0,0,0
zhu-wei-72-98,0,0,0,0
yang-shu-56-87,0,0,0,0
hou-meng-50,0,0,0,0
mu-qing-feng-89,2,2,0,0
mo-fei-14-25,0,0,0,0
zhang-diao-92-66,0,0,0,0
yang-jia-jing-38,0,0,0,0
lao-da-80,0,0,0,0
fan-miao-miao-59,0,0,0,0
chen-yong-xing-1,0,0,0,0
fei-yu-16-33,0,0,0,0
shi-tong-yu-95,0,0,0,0
li-dan-49-40,0,0,0,0
wang-zhe-gui-lai-33,0,0,0,0
zhou-hui-43,0,0,0,0
sai-er-68,0,0,0,0
wang-zhong-xin-35,0,0,0,0
jiang-xiao-qiang-10,0,0,0,0
jiang-dong-xian-shi-60,0,0,0,0
qian-shui-48,0,0,0,0
fan-xiao-qie-qie,0,0,0,0
qi-er-yu,2,2,0,0
baby-baby-7,1,1,1,0
joe-ho,0,0,0,0
wong-summer,0,0,0,0
g-yu,0,0,0,0
xinsuiyuandong,0,0,0,0
cao-xiu-sen-95,0,0,0,0
li-wei-zhi-9,0,0,0,0
zheng-li-ming-34,0,0,0,0
hu-yao-90,0,0,0,0
shi-wei-85-7,0,0,0,0
li-xiao-ge-1993,3,3,23,68
quan-shi-12,0,0,0,0
jin-cheng-wu-96,0,0,0,0
meng-xiao-zhu-57,0,0,0,0
wu-hao-92-98,0,0,0,0
bai-jia-lin-29,0,0,0,0
qin-huai-xiao-lang-jun,0,0,0,0
lin-yun-57-74,0,0,0,0
yang-yang-62-50,3,3,0,0
li-san-39-33,0,0,0,0
yu-bei-69,0,0,0,0
chen-qiang-22,0,0,0,0
cen-tao,0,0,0,0
tang-tang-33-4,0,0,0,0
zhang-mou-mou-31-73,0,0,0,0
zhang-hong-liang-77,0,0,0,0
huang-jing-yi-41,0,0,0,0
andy-wang-76,0,0,0,0
yan-yun-5,1,1,0,0
zhu-tu-zi-26,0,0,0,0
guan-er-gen-er,9,9,2,0
tong-dao-ren,0,0,0,0
jiang-wei-86-67,0,0,0,0
xia-xiao-xia-95,0,0,0,0
song-zi-jie-14,1,1,0,0
wang-hao-79-15,0,0,0,0
chen-da-da-da-wan,0,0,0,0
bo-a-bao,0,0,0,0
ya-mie-die-22,1,1,8,1
axdoor,0,0,1,0
tian-di-wu-yong,0,0,0,0
icem-chen,0,0,36,9
zhu-li-37,1,1,0,0
xu-xin-1,0,0,0,0
liu-liu-20-87,0,0,0,0
da-meng-51,0,0,0,0
ni-da-ye-e-87,0,0,1,0
xiao-xiong-ye,0,0,0,0
hai-yun-40,0,0,0,0
eric-cartman-55,0,0,0,0
wang-xiao-bing-63,0,0,0,0
li-yan-peng-83,0,0,0,0
lei-peng-59-48,0,0,0,0
li-zuo-wei,1,1,0,0
wang-wei-28-40,0,0,0,0
ha-le-ha,0,0,0,0
yang-hong-51,0,0,0,0
nu-wa-bu-zhuan-wan,0,0,0,0
shu-xi-shi,0,0,0,0
lu-jiang-38,0,0,0,0
qian-yong-16,0,0,0,0
lai-wang-51,0,0,0,0
zhang-jia-qi-4,0,0,0,0
yang-ji-rong-51,0,0,0,0
tianyu-zhang-30,0,0,0,0
wang-chang-xin-99,0,0,0,0
bi-qi-zhi-zi,0,0,0,0
mu-lei-55,0,0,0,0
cao-rui-hua-95,0,0,1,1
xu-mr-16,0,0,0,0
xie-ren-hao-15,0,0,0,0
bonnie-zhang-40,0,0,0,0
peng-rock,0,0,0,0
gong-da-a-du,0,0,0,0
chen-jia-wei-66-26,0,0,0,0
dai-lu-45,0,0,0,0
wang-cheng-54-84,0,0,0,0
tsu-mi,0,0,0,0
cai-cai-16,0,0,0,0
li-shi-guang-29,0,0,0,0
yu-kang-jie,0,0,0,0
zhang-mei-li-23,0,0,0,0
ni-ni-3,0,0,0,0
annie-3,0,0,0,0
loria-liu,0,0,0,0
wang-qi-17-3,0,0,0,0
zhu-song-song-18,0,0,0,0
wang-cai-58,0,0,0,0
ashley-zhang-73,0,0,59,1641
shi-bao-jun,0,0,0,0
zhang-jing-45-39,0,0,0,0
li-ya-ping-89-52,0,0,0,0
lou-qing-66,0,0,0,0
monica-wu-49,0,0,0,0
na-sha-zhe-sha,0,0,0,0
kang-yu-qi-44,1,1,0,0
xu-bin-17,0,0,0,0
song-yu-er,0,0,0,0
liuqi-95,0,0,0,0
valerie,0,0,0,0
xiao-wang-cai,0,0,0,0
yi-bo-wan,0,0,0,0
jiang-yi-shuai-76,0,0,0,0
guan-zhi-zhi-30,0,0,0,0
adam-mong,0,0,0,0
zhang-ma-tou,0,0,0,0
guo-xiao-yu-45-75,0,0,6,0
lin-xiao-ming-70,0,0,0,0
kimily-chu,2,2,3,0
xu-yi-63,0,0,0,0
mo-ran-75,0,0,0,0
qiao-zhou-zhou,0,0,0,0
wang-shi-21-32,0,0,0,0
pang-zhu-31,0,0,0,0
meyu-ho,1,1,0,0
guan-bu-zhao-69,0,0,0,0
mu-cheng-lin,0,0,0,0
wei-xiao-chao-93,0,0,0,0
cheng-gong-44-97,0,0,0,0
qi-qi-29-30,0,0,0,0
wei-mo-59,0,0,0,0
huai-hai-bin,0,0,0,0
wanting-mama,0,0,0,0
gao-xu-67,0,0,0,0
li-shu-98-40,0,0,0,0
an-ji-chong,0,0,0,0
da-xiong-di,0,0,0,0
nie-liang-32,1,1,0,0
mo-mo-an-ran,1,1,0,0
xie-yang-65,0,0,0,0
dq150,0,0,0,0
huang-hong-tao-51,0,0,0,0
lin-xiong-bo-4,0,0,0,0
wang-zhao-26-48,0,0,0,0
chen-xin-wei-34,0,0,0,0
shang-guan-shu-wen,0,0,0,0
sun-qian-89-66,0,0,2,0
zhu-sha-75-46,0,0,0,0
jiang-zhi-hao-85,2,2,0,0
tian-yuan-15,2,2,0,0
jin-zhang-77,0,0,0,0
li-bing-hui-9-99,0,0,0,0
deng-jing-yi,1,1,0,0
ster-cani,0,0,0,0
li-fan-43-83-29,0,0,0,0
tian-shao-hua,0,0,0,0
xi-men-chui-xue-67,0,0,0,0
wu-xiao-mei-33,0,0,0,0
guo-guo-25-27,0,0,0,0
xiong-meng-qi,0,0,0,0
shuai-hu-51,0,0,0,0
er-wen-87,0,0,0,0
chen-xi-77-81,0,0,0,0
li-hua-25,0,0,0,0
liu-ao-ran,0,0,0,0
chen-yu-chen-39,0,0,0,0
qin-sang-4,0,0,0,0
wang-zi-xi-5,0,0,0,0
qi-yun-feng-71,0,0,0,0
cao-gang-94,0,0,0,0
chen-zhi-xiao-chen,0,0,0,0
wang-dan-ni-96,0,0,0,0
an-xiao-zou,0,0,0,0
ping-an-13,0,0,0,0
juan-juan-42,0,0,4,0
chen-ji-60-47,0,0,0,0
paul-michael,1,1,0,0
gui-hua-he-he,0,0,0,0
hu-xiao-juan-95,0,0,0,0
zhao-shi-yue-19,0,0,1,2
man-man-93-7,0,0,0,0
tony-chan-95,0,0,0,0
qing-cheng-99,0,0,0,0
gao-zhi-hu-41,0,0,0,0
wei-lin-92,0,0,0,0
zhang-shan-shan-92,0,0,0,0
commune531,0,0,0,0
li-ling-55-48,1,1,0,0
elaine-tao-91,0,0,0,0
guo-da-da-94,0,0,0,0
li-ya-55-12,0,0,0,0
xue-xue-57,0,0,0,0
li-li-82-38,0,0,3,0
zhou-lady,0,0,0,0
huang-wei-chen-72,0,0,0,0
zheng-jing-9,0,0,0,0
ji-jasen,0,0,0,0
yang-hao-jia-85,0,0,0,0
fan-pei-lin-19,0,0,0,0
yang-shuo-shuo-58,0,0,0,0
da-pang-gui-nu,0,0,0,0
liu-xiao-61,0,0,0,0
mi-da-ha-ha-ha,0,0,0,0
cha-meng-li,0,0,0,0
chen-zhi-qiang-37,0,0,0,0
liu-jun-ya-56,0,0,0,0
ren-sir,0,0,0,0
he-xue-sheng-47,0,0,0,0
li-shan-18-54,0,0,0,0
lu-bo-84,0,0,0,0
xing-xiao-ci-32,0,0,50,44
han-shang-guo,0,0,1,0
cao-en-rui,0,0,0,0
cao-zhu-96,0,0,0,0
chen-xiao-fang-72,0,0,0,0
sun-xiao-qian-63,0,0,3,2
xiao-bao-91-93,0,0,0,0
liu-ng-ng-56,0,0,1,0
chen-yan-zhong-88,0,0,0,0
wang-xin-31-27,0,0,0,0
dong-jun-jie-22,0,0,0,0
xiao-ming-37-13,0,0,0,0
dong-han-xiao-43,0,0,0,0
li-yimeng-97,0,0,0,0
li-dan-67-37,0,0,0,0
echo-chen-19,0,0,0,0
yan-jie-26-90,0,0,0,0
huang-fei-53-25,0,0,0,0
a-a-12-40,0,0,0,0
shi-yu-xi,0,0,0,0
ling-chen-79,0,0,0,0
kam-tsui,0,0,0,0
wang-lei-67-26,0,0,0,0
li-qiu-zhi-36,0,0,0,0
zheng-xiao-qian-88,0,0,3,0
lu-ke-34-89,0,0,0,0
zhang-yan-ru-36,0,0,0,0
wang-hai-ming-34,0,0,0,0
quan-quan-55-75,0,0,0,0
xia-xue-tian-12,0,0,0,0
zhong-zhi-yi-15,0,0,0,0
generis-sui,0,0,0,0
zi-dian-85,0,0,0,0
wang-mirora,0,0,0,0
jin-rui-zhi-2,0,0,2,2
ou-xiao-57,0,0,0,0
li-can-41,0,0,0,0
zheng-xiao-fan-19,2,2,1,1
li-xiao-jing-76-4,0,0,0,0
ren-hong-kui,0,0,0,0
hua-sheng-5-81,0,0,0,0
xia-tian-jiao,0,0,0,0
pi-lan-24,0,0,0,0
xie-yang-51,0,0,0,0
chen-shan-shan-92,0,0,0,0
zhou-triston,0,0,0,0
hamlet,1,1,0,0
pan-yan-ming,1,1,0,0
zhen-joy-7,0,0,0,0
liu-fei-fei-27-75,0,0,0,0
hu-miao-miao-76,0,0,2,9
lin-yan-yang,0,0,0,0
chen-min-42-84,0,0,0,0
yin-ji-67,1,1,2,1
shi-mo-mo-18,0,0,0,0
yo-yo-wei,0,0,0,0
hong-dou-75,0,0,0,0
hao-jun-kai,0,0,0,0
zai-de-se-shi-shi,0,0,0,0
tan-chang-wen-81,0,0,0,0
su-hong-liang-25,0,0,0,0
