user_id,followers,asks,answers,goods
chen-meng-ge-29,0,0,0,0
xu-zi-51-57,0,0,0,0
ni-bu-jie,0,0,0,0
mu-lin-sen-55,0,0,0,0
wang-wen-tong-48,0,0,0,0
yang-bin-81-61,0,0,0,0
chen-cheng-85-83,0,0,3,13
audrey-zhang-38,0,0,0,0
huang-fei-yong,0,0,0,0
tui-shi-zhe,0,0,0,0
xiong-xiong-13-32,0,0,0,0
jiawei-huang-53,0,0,0,0
cheng-jian-qiao-12,0,0,0,0
juno-may,0,0,0,0
wu-na-zhe-58,0,0,0,0
ji-lei-32,0,0,0,0
huang-xiao-yao-nu,4,4,17,25
hao-wen-jie,0,0,0,0
zi-xin-18-13,0,0,0,0
wang-qing-hua-48,0,0,0,0
li-xiao-yu-92,0,0,6,0
xu-victor-62,0,0,0,0
zhang-da-ming-3-34,0,0,0,0
lu-zi-da-mo-wang,0,0,0,0
ai-bi-77,0,0,0,0
zhou-kai-rong,1,1,3,0
liu-bruce-56,0,0,0,0
huang-jia-hao-10,0,0,0,0
ke-xing-wei,0,0,0,0
mean-wang,0,0,0,0
gao-kun-5,0,0,0,0
fan-haisen,0,0,0,0
su-yu-49,0,0,0,0
dong-cheng-xi-jiu-31,0,0,0,0
xu-hao-52-60,0,0,0,0
sen-sen-39-22,1,1,0,0
hua-cang-ming,1,1,0,0
jing-jiang-zhu-yang,0,0,0,0
tan-chun-31,0,0,0,0
xiao-xiao-89-23,0,0,0,0
cherr-chen,0,0,0,0
yang-song-5-65,0,0,0,0
wang-lin-61-57-93,0,0,0,0
mi-la-22,0,0,0,0
li-ai-58-30,0,0,0,0
sang-zhong-xun,0,0,0,0
yue-yue-monster,0,0,0,0
liu-zhen-92-43,0,0,0,0
zhou-chu-yu-40,1,1,0,0
yu-kong-kong,0,0,0,0
tian-su-fei-87,0,0,0,0
chen-hong-22-32,0,0,0,0
bo-eva,0,0,0,0
chen-yong-ren-15-39,0,0,0,0
zhang-mou-mou-99-44,0,0,0,0
liu-liu-37-89,0,0,0,0
jie-shao-77,0,0,0,0
du-ke-15-39,0,0,0,0
wang-chao-47-53,0,0,0,0
pi-liu-47,0,0,0,0
zuo-hong-60,0,0,1,0
qing-chun-miao-miao,0,0,0,0
liu-qiang-13-92,0,0,0,0
zheng-a-nian,0,0,0,0
secret-fu-64,0,0,0,0
li-xin-59-34-8,0,0,0,0
li-xiao-bai-75,0,0,0,0
shu-bu-pi,0,0,1,0
zhang-qian-95-79,0,0,0,0
li-hui-min-25-40,0,0,0,0
ying-ge-lan-85,8,8,4,1
lu-lang-26,0,0,0,0
shun-si,0,0,0,0
xiang-hui-95,4,4,9,4
meng-xiang-jun-72,0,0,0,0
zhou-xin-yu-19,0,0,1,0
li-jiong-16,0,0,0,0
xiao-yi-40-72,1,1,0,0
wu-tian-86,0,0,0,0
yang-kuo-sen,0,0,0,0
xu-xing-87,0,0,0,0
wang-lei-87-60-81,0,0,0,0
xiong-lei-29,0,0,0,0
yu-fu-kan-chai,1,1,0,0
li-xiang-18-5,0,0,0,0
li-hong-yu-28,0,0,0,0
wang-liang-56-87,0,0,0,0
feng-xiao-yu-32-40,0,0,0,0
wu-qian-20-6,0,0,0,0
zhang-lin-52-4,0,0,0,0
ww-li-80,0,0,1,0
taylor-tsien,0,0,0,0
li-wan-xiao-64,1,1,0,0
he-zhi-xiong-72,0,0,0,0
xiao-xiao-yi-ma,0,0,0,0
wang-tong-bin-39,0,0,0,0
hua-nong-72,0,0,0,0
bi-han-wen,0,0,0,0
xiao-xiao-40-95,0,0,0,0
tang-wei-14-40,0,0,0,0
lin-yun-15,0,0,0,0
hu-bing-bing-60,0,0,0,0
wu-chi-an,0,0,3,1
zheng-wei-32-95,0,0,0,0
ou-jia-li,0,0,0,0
jing-jing-50-39,0,0,0,0
cao-zhi-cheng-52,0,0,0,0
zhang-mou-mou-53-53,0,0,0,0
zhou-tian-sheng,0,0,0,0
wang-rui-hao-68,1,1,0,0
yi-yu-bing,0,0,0,0
xiang-li-97-65,0,0,0,0
tang-ying-48-28,0,0,0,0
ding-hai-yu-39,0,0,0,0
satoria,1,1,0,0
a-xiao-49,0,0,0,0
jiang-nan-30-24,0,0,0,0
qiu-tian-75-28,0,0,0,0
ouye,0,0,0,0
xiao-zhi-72,0,0,0,0
yuan-xiao-dou-84,0,0,0,0
yuan-he-8,0,0,0,0
meng-meng-93-6,0,0,0,0
yuan-jing-yao-91,0,0,0,0
sun-you-jie-84,0,0,0,0
zhang-hao-8-56,0,0,0,0
zhang-meng-tao-65,0,0,0,0
wang-liang-13-74,0,0,0,0
xu-peng-cheng-96,0,0,0,0
li-jian-wen-58,0,0,0,0
xiao-xiao-4-43,0,0,1,0
liu-miao-83-2,0,0,0,0
pan-di-bo,0,0,0,0
chen-ji-hai-22,0,0,0,0
chi-jian-48,0,0,3,0
zhou-xian-sheng-69,0,0,0,0
li-cheng-peng-14,0,0,0,0
mao-xiao-nuan-19,0,0,0,0
yansen-jing,0,0,0,0
bai-li-xia,0,0,0,0
maruicenorth,0,0,0,0
gu-hao-57,0,0,0,0
ke-le-13-51,0,0,0,0
fu-li-jun,0,0,0,0
zhang-xing-qing,0,0,0,0
sun-chen-80-12,0,0,0,0
yin-qin-87,0,0,0,0
wang-chen-lin-14,0,0,0,0
ceng-xiao-xiao-44,0,0,0,0
shi-fang-31-16,0,0,0,0
mi-ge-10,0,0,0,0
wang-zhi-chao-73,0,0,0,0
peter-tang-11,0,0,0,0
wu-xiong-bin,0,0,0,0
yang-zhen-38-59,0,0,0,0
ji-yuan-32,0,0,0,0
lu-guo-you,0,0,0,0
huang-yu-xuan-84,0,0,0,0
liu-xiao-xia-16,0,0,0,0
shi-xiao-yan-35,0,0,0,0
song-tao-ran,0,0,0,0
wang-mu-xi-47,0,0,0,0
liu-da-hai-58,0,0,0,0
zhang-cheng-70-95,0,0,0,0
ri-kui-xiang,0,0,0,0
lolitazi-yun,0,0,0,0
xiong-zi-bing-39,0,0,0,0
zhu-qing-ting-98,0,0,0,0
xiao-bai-yang-24,0,0,0,0
yan-huo-48-64,0,0,0,0
feng-xiao-yue-72,0,0,0,0
liu-zhi-gang-49,0,0,0,0
chen-dan-38,0,0,0,0
lu-jin-22-18,0,0,0,0
zhang-ji-64-75,0,0,0,0
hu-yu-99-55,0,0,0,0
vincent-lee-21,0,0,0,0
li-yang-37-62,0,0,0,0
he-he-he-zi,0,0,0,0
ou-la-la-21,0,0,0,0
jinrong-niu,0,0,0,0
miao-xiao-jie-11,0,0,0,0
wang-an-77-33,2,2,0,0
gao-yi-xiang,0,0,0,0
hong-chun-bo-23,0,0,0,0
ban-jiao-yang-guang-97,0,0,0,0
zhang-jia-wen-65-43,0,0,0,0
zhang-yang-69-69,0,0,0,0
liu-min-71-45,0,0,0,0
da-da-xiao-xiao-18,0,0,0,0
huang-yu-qi-12,0,0,0,0
li-man-74-66,0,0,0,0
zi-ding-yi-55,0,0,1,1
huang-hua-hua-44-72,0,0,0,0
li-min-43-89,0,0,0,0
qi-bao-37,0,0,0,0
cheng-ai-63,0,0,0,0
xu-yan-song-85,0,0,0,0
meng-shuang-68,0,0,0,0
jang-stacey,0,0,0,0
tang-wei-long-94,0,0,0,0
pinxian-li-51,1,1,0,0
xu-michael-51,0,0,0,0
liu-yu-93-63,0,0,0,0
zhou-han-han-34,0,0,0,0
zui-zui-shu-sheng,0,0,0,0
an-ni-76-37,0,0,0,0
si-xi-79,0,0,0,0
horseman,0,0,0,0
zhang-san-48-7-26,0,0,0,0
hou-jia-hui-ru-66,0,0,0,0
sixiao-ma,0,0,0,0
xie-xie-76-52,0,0,0,0
li-cheng-bin-87-51,1,1,3,0
liu-shen-12,0,0,0,0
ji-qing-26,0,0,0,0
wang-chris-24,0,0,0,0
te-nong-43,0,0,0,0
zhang-lei-5-38,0,0,0,0
kao-la-da-xiong,0,0,0,0
li-xi-jiu,0,0,0,0
xu-yi-ming-31,0,0,0,0
xiao-shan-shan-74,0,0,0,0
xia-guo-81,0,0,0,0
zhang-tian-song-94,0,0,0,0
wo-wo-11-7,0,0,0,0
li-fei-20-15,0,0,0,0
yang-bo-23-97,0,0,0,0
a-mao-14-40,0,0,0,0
lou-kong-ke-kou,0,0,0,0
xiao-ma-78-3,0,0,0,0
sheng-hai-zi,0,0,0,0
xiao-qi-ming-66,0,0,0,0
liu-si-qi-44-80,0,0,0,0
hua-dui-chang,0,0,0,0
li-bin-95-88,0,0,0,0
guo-da-shuai-75-24,0,0,1,0
dong-jian-chao-72,0,0,0,0
ld-ning,0,0,0,0
hzz-hzz,0,0,0,0
woopse-xiao,0,0,0,0
tianye.vcpe,0,0,0,0
wo-niu-bi-44,0,0,0,0
li-fu-le-1,0,0,0,0
qi-zi-19-12,0,0,0,0
liu-chuan-75,0,0,0,0
liang-yue-90-84,0,0,0,0
monkey-lee-22,0,0,0,0
xie-roy-4,0,0,0,0
edwin-li-98,0,0,0,0
xing-shi-jiu-43,0,0,1,0
wang-yi-41-6-46,0,0,0,0
chao-chen-49,0,0,0,0
zhu-pi-dai,0,0,0,0
zhang-xiao-yu-96-56-88,0,0,0,0
mu-mei-21,0,0,0,0
han-mei-yan,0,0,0,0
zhang-min-45-69,0,0,0,0
lao-si-89,0,0,0,0
zhu-tao-82,2,2,1,0
a-lin-27,0,0,0,0
zhang-zi-heng-7,0,0,0,0
jiang-lin-80,0,0,0,0
xing-luo-13,0,0,0,0
zhang-lei-39-77-63,0,0,0,0
gong-zhe-91,0,0,0,0
elaine-wu-65,0,0,0,0
gen-zhu,0,0,0,0
hu-xiao-kang-99,0,0,0,0
huang-shun-64,0,0,0,0
ke-zhen-dong-5,0,0,0,0
du-meng-85,0,0,0,0
luo-jing-67,0,0,0,0
shi-mou-cheng,0,0,0,0
bao-xiao-xin-89,0,0,0,0
he-jia-yue-96,0,0,0,0
du-min-xuan,0,0,0,0
li-ji-fu-37,0,0,0,0
zi-mo-huang-tian,0,0,0,0
tian-ya-63-96,0,0,0,0
lee-ss,0,0,0,0
zhou-yu-ying-25,0,0,0,0
pang-xie-26,0,0,1,0
tian-yu-72-60,1,1,8,0
xiao-yu-47-10,0,0,0,0
holder-zhang,1,1,2,2
zhu-xiu-jie,2,2,2,13
lu-hao-yun,0,0,0,0
zuo-xing-e,0,0,0,0
wang-bu-er-94,0,0,1,0
cui-yi-yao-48,0,0,0,0
zii-po,0,0,0,0
zhang-qing-76-76,0,0,0,0
wang-xin-hong-35,0,0,0,0
deng-ling-xiang,0,0,0,0
nicepeng,0,0,0,0
zhu-chao-23,0,0,6,3
yang-hao-xiang-10,0,0,0,0
wang-ye-1-26,0,0,1,0
da-zui-wa-wa,0,0,0,0
kuang-he-ming,0,0,0,0
xiao-yu-98-2,0,0,0,0
xie-yang-82,0,0,1,0
wang-mi-26,0,0,0,0
belle-me,0,0,0,0
li-tao-48-16,0,0,0,0
yan-chu-78-83,0,0,0,0
tan-tian-yu-94,0,0,1,0
boachan,0,0,0,0
yan-qi-87-65,0,0,0,0
wang-yu-tian-94,0,0,0,0
wang-qian-79-55,1,1,0,0
lei-le-61,1,1,0,0
liyudong,1,1,0,0
jack1987,2,2,6,2
yuan-ge-22,0,0,0,0
wei-wei-83-22,0,0,0,0
sara-wang-68,0,0,0,0
kingchiu-tso,0,0,0,0
man-ni-7,0,0,0,0
xiao-ao-91,0,0,0,0
xiong-kang-hao,0,0,0,0
qiu-xiao-bao-8,0,0,0,0
shi-yiben-shu-84,0,0,0,0
shi-ce-ce,0,0,0,0
meng-da-da-30,0,0,0,0
fei-yu-43-82,0,0,0,0
zhu-shan-qing,0,0,0,0
cao-jerry-51,0,0,0,0
sun-da-lu-77,0,0,0,0
huang-kai-04-20,0,0,0,0
ge-ge-98-14,0,0,0,0
chen-yue-89-61,0,0,0,0
dai-xu-dong-62,0,0,0,0
buzy,0,0,0,0
shuo-deng,0,0,0,0
yang-yan-duo,0,0,0,0
huang-zhe-qi-88,0,0,0,0
li-he-he-15,0,0,0,0
eve-wang-65,2,2,42,22
zhang-xin-cheng-64,0,0,1,0
xie-zhuo-fang,0,0,0,0
zhang-mou-83,0,0,0,0
li-qian-63-99,0,0,0,0
yue-ling-12,0,0,0,0
mi-mi-49-24,0,0,0,0
hoby-lu,0,0,1,0
huang-li-ya-87,0,0,0,0
chao-wang-41,0,0,0,0
li-ming-zhen-19,0,0,0,0
wu-zhi-wei-22,0,0,0,0
ht-sun,0,0,0,0
liu-jing-30-26,0,0,0,0
xu-qian-hui-10,0,0,0,0
ding-yan-67,0,0,0,0
an-zhu-22-74,0,0,0,0
zhang-chang-yang-27,0,0,0,0
kong-yu-90-12,0,0,3,3
dou-dou-62-63,0,0,0,0
wang-xin-68-91,0,0,0,0
martin-lau-92,0,0,0,0
zhang-xiao-qu,0,0,0,0
zhang-tao-57-67,0,0,0,0
li-shan-80-84,0,0,0,0
lu-chi-48-84,0,0,0,0
tan-wei-feng-70,4,4,1,0
deng-chao-11,0,0,0,0
wei-chuan-gu,1,1,0,0
chen-mei-li-97,0,0,0,0
xiao-yu-26-43,0,0,0,0
wen-ting-52,0,0,0,0
wei-xiao-mei-38,0,0,0,0
lin-xiao-mei-16,0,0,0,0
wang-rong-82-29,0,0,0,0
su-san-86-93,0,0,0,0
chen-zhong-yin,0,0,0,0
wang-mu-mu-32-10,0,0,0,0
cen-dao-lang,0,0,0,0
mi-xi-di,0,0,0,0
li-pwu,0,0,0,0
wang-pei-79-75,0,0,0,0
lin-yu-89-37,0,0,0,0
lin-crack,0,0,0,0
xu-tian-zuo,0,0,0,0
chen-qi-10-5,0,0,0,0
kong-hong-guang,1,1,0,0
xiao-lu-35-11,0,0,0,0
xie-wen-jing-98,0,0,0,0
mao-xiao-pei-85,1,1,0,0
he-yuan-41,1,1,2,0
dong-wei-jie-86,0,0,0,0
rong-guang-kid,0,0,0,0
phonee,0,0,0,0
da-cao-34,0,0,0,0
wang-meng-yang-59-51,0,0,0,0
he-he-33-20,0,0,0,0
he-fang-90-35,0,0,0,0
li-jun-ji-36,0,0,0,0
sun-hao-lun,0,0,0,0
long-ge-56,0,0,0,0
vivian-79-64,0,0,0,0
tiga,0,0,0,0
xi-yu-29-37,0,0,0,0
wang-qian-gan,0,0,0,0
xu-jia-bin-78,0,0,0,0
di-hong-wei-44,0,0,4,1
li-xiao-jun-16,0,0,0,0
shuai-shuai-98-8,0,0,0,0
wu-lun-zhe,0,0,0,0
wang-yu-feng-53,0,0,0,0
wang-da-37-26,0,0,0,0
li-yao-79-29,0,0,0,0
gu-yi-chu,0,0,0,0
li-mu-zi-51-67,0,0,0,0
lin-da-bai-43,0,0,0,0
feng-jia-zhuang,0,0,0,0
he-yao-40-38,0,0,0,0
xu-yang-66-15,1,1,0,0
lin-wei-dong-43,0,0,0,0
li-mo-13-38,0,0,1,0
zhu-tian-yi-7,0,0,0,0
gu-yu-38-40,0,0,0,0
li-ming-85-7,0,0,0,0
mu-xiao-35-77,0,0,0,0
xiao-tu-bie-43,0,0,0,0
chen-ling-er-88,0,0,0,0
zhang-zi-jian-16,0,0,0,0
da-hai-da-hai,3,3,0,0
han-dong-xiao-12,0,0,1,0
fang-shi-hao,0,0,0,0
lu-mie-mie-62,0,0,0,0
li-heng-guang,0,0,0,0
zhang-wei-yi-86,0,0,0,0
sun-yu-20-1,1,1,0,0
yang-sha-bi,0,0,0,0
sayhi-kevin,0,0,0,0
luo-yu-kun-80,0,0,0,0
han-yu-yan-37,0,0,0,0
ma-yan-55-37,0,0,0,0
hans-chen-17,0,0,0,0
nan-hong-yu,0,0,1,0
tan-rui-li,0,0,0,0
dong-man-40,0,0,0,0
jiao-jiao-74-58,0,0,0,0
gao-jie-l,0,0,0,0
holiday-law,0,0,0,0
xu-ming-62-14,0,0,0,0
joe-hu-29,0,0,0,0
yuan-sen,0,0,0,0
kong-xiang-bin-20,0,0,0,0
xiang-de-xiong,0,0,0,0
ye-shen-51,0,0,0,0
li-da-pang-28,0,0,0,0
qian-qiao-3,0,0,0,0
xiao-qing-98-40,0,0,0,0
jiang-zhou-yun,0,0,0,0
yang-jun-lin-82,1,1,1,0
qi-yong-de,0,0,0,0
yi-nuo-72,0,0,0,0
huang-yang-yang-78-29,0,0,0,0
zhu-yi-03-14,0,0,0,0
shanyuan-heye,0,0,0,0
huang-teng-fei-34,0,0,0,0
heys-lee,0,0,0,0
zhang-feng-ling-64,0,0,0,0
pitt-wk,0,0,0,0
xie-bo-zhu,0,0,0,0
zhou-avivach,0,0,0,0
lin-shi-shou,1,1,0,0
ma-lin-69-50,0,0,0,0
xiao-wei-89-40,0,0,0,0
table-zhang,0,0,0,0
zhao-yang-12-39,0,0,0,0
tian-qing-se-50,0,0,0,0
wang-tao-73-76,0,0,0,0
du-lao-mi,0,0,0,0
ma-meng-meng-42,0,0,0,0
ni-hao-yao-49,0,0,0,0
lin-yi-22-56,0,0,0,0
yang-yuan-yuan-59,0,0,1,2
xiao-dou-yiba,0,0,0,0
li-xin-81-26,0,0,0,0
duan-xue-song-10,0,0,1,0
dong-ni-11,1,1,2,4
bin-chen-jiang,0,0,0,0
zhang-xin-yan-91,0,0,0,0
ma-yong-song,0,0,0,0
solaric-chan,0,0,1,1
zhong-xiao-xiao-86,0,0,0,0
cheng-zi-hao,0,0,0,0
lan-lan-47-45,0,0,0,0
ning-lu-54,0,0,0,0
crystal-jin,0,0,0,0
zhao-tai-long,0,0,0,0
zhen_ol,1,1,2,0
huang-raul,0,0,0,0
zhou-shuai-52-86,0,0,0,0
yihuan-30,0,0,0,0
ding-zhang-ju,0,0,0,0
dou-dou-dou-94-92,0,0,0,0
tian-kang-9,0,0,0,0
wangli3354,0,0,0,0
zhou-peng-14-27,2,2,1,1
liu-zhi-huan-4,0,0,0,0
lu-zhuo-33,0,0,0,0
shang-ke-yi-18,0,0,0,0
xiao-ya-87-47,0,0,0,0
song-zhang-66-11,0,0,0,0
bao-zhu-14,1,1,0,0
bei-piao-xiao-zi,0,0,0,0
xia-xiao-mu-666,0,0,0,0
hu-shuo-28-23,0,0,0,0
wang-feng-29-86,0,0,0,0
hu-zhi-hua-46,0,0,0,0
wen-bao-chen,0,0,0,0
xiong-yao-15,0,0,0,0
lu-shuang-1993,4,4,1,1
ren-lei-38,0,0,0,0
xueqing-wang-10,0,0,0,0
xiao-ping-98-17,0,0,0,0
lou-li-77-77,0,0,0,0
chen-mian-tiao,0,0,0,0
feng-yi-cen-72,0,0,0,0
hu-gan-kun-84,0,0,0,0
zhai-qing-xie,0,0,0,0
li-meng-zi-95,0,0,0,0
shuxia-mou,0,0,0,0
wu-cui-yang,0,0,0,0
liu-shun-fei,0,0,0,0
synthia,0,0,0,0
communist,0,0,0,0
carmazhao,0,0,0,0
zhao-wai-wai-34,0,0,0,0
liu-yao-huan,0,0,4,0
li-kai-89-74,0,0,0,0
chen-zi-xin-60,0,0,0,0
MikePeng,0,0,0,0
ti-a-mo-22,0,0,0,0
bi-hui-62,0,0,0,0
yu-xiao-56-90,0,0,0,0
zhang-qiang-qiang-93,0,0,0,0
deng-gang-cuo,0,0,0,0
ni-guan-wo-48,0,0,0,0
chen-feng-70-99,0,0,0,0
yang-xue-ying-57,0,0,0,0
zheng-cai-yun,0,0,0,0
jia-jia-15-81,1,1,5,0
yang-xiao-83-38,0,0,0,0
zhao-zi-long-34-31,0,0,0,0
zhang-wei-85-62,1,1,2,1
zhao-you-59,0,0,0,0
kevin-pan-5,0,0,0,0
lin-yu-77,0,0,0,0
jia-yong-chao,0,0,0,0
ling-ling-ling-92,0,0,0,0
xie-hai-bo-21,0,0,0,0
jiang-yiyi-96,0,0,0,0
zhang-jian-li-17,0,0,0,0
chingsesame,1,1,2,9
sun-ma-dan,0,0,0,0
ren-zhi-gang,6,6,1,3
zhan-xian-sheng-78,0,0,0,0
chen-can-qiang,0,0,0,0
yang-chen-38-59,0,0,0,0
xu-kai-14-58,0,0,0,0
wang-jun-jian-28,0,0,1,0
ma-tian-51,0,0,0,0
zhang-kai-16-38-24,0,0,0,0
ding-li-66,0,0,0,0
hysic,0,0,2,3
happart,0,0,0,0
liu-tong-93-30,0,0,0,0
huang-xiao-qiang-88,0,0,0,0
huang-zheng-nan-18,0,0,0,0
shui-yi-wan-45,0,0,1,0
hang-zhang-52,0,0,0,0
zhang-hui-ben,0,0,1,0
chen-xiao-er-54-9,0,0,0,0
zhang-yun-hong,0,0,3,2
yinan-de,0,0,0,0
bian-xue-wei,0,0,0,0
li-qing-ke,0,0,0,0
gao-yuan-hui,0,0,0,0
zhou-xin-yu-44-2,0,0,0,0
guan-mou-75,0,0,0,0
bluse,6,6,10,0
emily-ngan,0,0,0,0
wang-lei-50-42,0,0,0,0
yin-qi-87,0,0,0,0
mi-nuo-75,0,0,0,0
liu-ping-14-89,0,0,0,0
xu-lin-xin-38,0,0,0,0
ernesthuang,0,0,4,10
mygcjerome,0,0,0,0
kuan-kuan-28,0,0,0,0
wen-xiao-er-49,0,0,0,0
tang-tang-61-79,0,0,0,0
james-peng-38,0,0,4,0
liang-wei-91,0,0,0,0
guo-ting-38-4,0,0,0,0
konan-gong,0,0,2,0
guo-guo-chou,0,0,0,0
ly-li-66-32,0,0,0,0
huang-xing-zhong-71,0,0,0,0
yang-haosen,0,0,0,0
guo-lu-gui-zhu,0,0,0,0
cui-wei-66,0,0,0,0
dai-wei-min-65,0,0,0,0
wu-yong-qiang-3,0,0,0,0
huang-rui-72-86,0,0,0,0
xue-ba-zhi,0,0,0,0
zhan-mi-2,1,1,0,0
rivera-er-nao-70,0,0,0,0
hu-feng-007,0,0,1,0
xu-xiao-96-60,0,0,1,0
xu-chao-54-38,0,0,0,0
yang-yan-guo-74,0,0,0,0
yizhi-wjun,0,0,0,0
jasia-wong,0,0,0,0
jian-bing-guo-zi-li,1,1,8,6
xiao-ma-guo-he-61,0,0,0,0
xu-ke-46-23,2,2,0,0
wang-meng-3-17,0,0,0,0
chen-xue-jun-35,0,0,0,0
736613736,2,2,1,0
yusheng-han,0,0,0,0
wan-ting-yi-66,0,0,0,0
huang-bing-gan,0,0,0,0
zhang-bo-44-21,0,0,0,0
jason-wang-83,0,0,0,0
zhang-lin-feng-42,0,0,0,0
wang-mao-jie,0,0,0,0
bai-guang-45,0,0,0,0
zhang-yang-yang-77,0,0,0,0
pang-xie-25,0,0,0,0
mu-xiao-sheng-2,0,0,0,0
wei-sha-sha-18,0,0,0,0
xiao-hui-17-23,0,0,0,0
li-jun-feng-86-8,0,0,0,0
chemist-al,0,0,0,0
luo-tong-95-29,0,0,0,0
pan-ting-40,0,0,0,0
xmly1313,0,0,0,0
wang-jia-qi-67,1,1,0,0
li-chong-zhi,0,0,0,0
yu-qi-70-21,0,0,0,0
xu-wei-97-93,1,1,6,0
syoo-syuu,0,0,0,0
chen-yu-fei-79,0,0,0,0
li-jie-40-2,1,1,1,0
xie-jin-tian,0,0,0,0
xiao-ma-xiao-mao-zi,0,0,0,0
xue-ming-xin,0,0,1,0
liu-jing-10-12,0,0,0,0
yang-ou-ba,0,0,0,0
wu-chen-73,0,0,0,0
li-jie-95-98,0,0,0,0
jin-shen-wei,0,0,0,0
jia-chong-22,0,0,0,0
zhu-tou-fei,0,0,0,0
su-jing-hao,1,1,2,1
an-ran-79-47,0,0,0,0
cecilia-lee-32,0,0,0,0
xiong-bao-27,0,0,0,0
chen-ya-ge-95,0,0,1,0
xuexizhe,0,0,0,0
gu-shu-fang,0,0,0,0
wang-hao-lei-28,0,0,0,0
wu-jun-37-79,0,0,0,0
beiyuame,2,2,1,0
song-shi-dai-46,0,0,0,0
cao-jie-74,0,0,0,0
mark-linn,0,0,0,0
b9xcc,0,0,1,0
li-qiang-36-91,0,0,0,0
li-pei-fang-5,0,0,0,0
luo-bu-14-41,0,0,0,0
youngwei-mei,0,0,0,0
zhang-yun-ting-22,0,0,0,0
dou-yue-62,0,0,0,0
lu-xi-min-13,0,0,0,0
marinyoung,0,0,6,14
ss-ss-98-94,0,0,0,0
li-yun-93-32,0,0,0,0
a-duo-ni-si,0,0,0,0
xia-shu-19,0,0,0,0
wu-fan-41-42,0,0,0,0
li-ri-yue-9,0,0,0,0
cheng-ming-45-95,0,0,0,0
yiyi-de,0,0,0,0
ken-gu-tou,0,0,0,0
pan-xiao-feng-26-74,0,0,0,0
wu-qi-84-41,0,0,0,0
li-ping-7-19,0,0,0,0
qin-qin-78-87,0,0,0,0
yang-cheng-5-85,0,0,0,0
xia-zhen-6,0,0,0,0
zhuo-er-niu,0,0,0,0
zhang-jin-24-79,0,0,0,0
feng-star,0,0,0,0
dang-zhong-yang-36,0,0,0,0
yanzile,0,0,5,26
wang-han-zhen-4,0,0,0,0
wu-yu-qing-95,0,0,0,0
xu-xi-jie-3,0,0,0,0
yang-yang-74-37-74,0,0,0,0
gu-tian-shu,0,0,0,0
sinyo,0,0,0,0
yang-yang-fan-6,2,2,0,0
zhao-xiao-ming-86,0,0,0,0
hong-ren-guan-99,0,0,0,0
liu-zeng-chang,0,0,0,0
chen-yu-91-91,0,0,0,0
cai-zi-qiang-4,0,0,0,0
lin-lin-10-6,0,0,0,0
da_a,0,0,0,0
guo-qi-50,0,0,0,0
chen-pei-xin-43,0,0,0,0
jian-su-10,0,0,0,0
su-zhi-jian-94,0,0,0,0
wang-lu-62-38,0,0,0,0
zhuang-si-hui,0,0,0,0
shun-ping,0,0,0,0
fei-xu-86,0,0,0,0
liu-chaoyue,6,6,26,67
zhang-yin-duo,0,0,0,0
zhang-wei-43-83,1,1,0,0
jaye-hin,0,0,0,0
lin-jian-hu-34,0,0,0,0
mai-fu-shen,0,0,0,0
cheng-qiang-56-92,0,0,0,0
gu-hong-jun,0,0,0,0
jing-li-7-43,2,2,0,0
zhang-hui-ling-97,0,0,0,0
liu-ru-33,0,0,0,0
zhou-quan-yue,0,0,0,0
hu-xiao-yang-94-69,0,0,0,0
cheng-roy-61,0,0,0,0
guo-li-yi,0,0,0,0
xu-ze-hao,0,0,0,0
ma-fen-jie-13,0,0,0,0
liao-feng-8-94,0,0,0,0
zhou-chen-86-13,0,0,0,0
lu-xiao-sha,0,0,0,0
wang-xiao-feng-11-9,0,0,0,0
lu-zheng-bing-39,0,0,0,0
yu-mu-mu-60,0,0,0,0
qi-dai-41,0,0,0,0
gan-da-23,0,0,0,0
momo-hong,0,0,0,0
yang-yang-73-86,0,0,0,0
bai-qing-ming,0,0,0,0
shen-han-93,0,0,0,0
lai-ge,0,0,1,0
you-li-64-61,0,0,0,0
chen-bing-xue-17,0,0,0,0
sean-lio,0,0,0,0
zhou-lang-66,0,0,0,0
cheng-hua-12,0,0,1,4
geng-tian-2,0,0,0,0
liu-jiang-30-77,0,0,0,0
xuan-yiwang,0,0,0,0
wang-xiao-mao-80-2,0,0,0,0
huang-xiao-liang-9,0,0,0,0
mei-li-jian-23,0,0,3,0
wo-bu-shi-bo-si-mao,0,0,0,0
liu-cong-cong-6,0,0,0,0
gao-hui-82,0,0,0,0
jiang-tao-76-48,0,0,0,0
kid-feng-54,0,0,0,0
wang-wang-yu-feng,0,0,0,0
fu-lei-da,0,0,0,0
kong-long-50-33,0,0,0,0
zhang-jun-jie-63-31,0,0,2,0
zhang-crystal-66,0,0,0,0
qiao-bin-79,0,0,0,0
chen-yimo-52,0,0,0,0
feng-song-16-52,0,0,0,0
tang-zheng-50,0,0,0,0
chang-hu-55,0,0,0,0
king-zhang-99,0,0,0,0
yu-gong-er-8,0,0,0,0
zhang-xiao-ming-21-15,0,0,0,0
wu-kong-10-16,0,0,0,0
zou-ling-qi,0,0,0,0
zhang-wei-96-23,0,0,0,0
mo-ran-ning-yan,0,0,0,0
peng-peng-53-29,0,0,0,0
kang-san,0,0,0,0
lin-zi-long-88,0,0,1,0
