user_id,followers,asks,answers,goods
ai-ma-wang,5,5,25,196
wei-pei,0,0,0,0
renyan,0,0,1,0
andy-dong,8,8,7,1
liu-si-si-21,1,1,0,0
zhong-chao,6,6,24,43
deng-fei-30,0,0,9,1
wang-hai-bo-64,2,2,7,0
ou-yang-27,18,18,37,1565
xie-peng-fei-14,0,0,0,0
hua-xiao-li,0,0,8,5
peteryao,25,25,230,1221
SpringWang,1,1,1,0
andriylin,6,6,14,170
eric-5,1,1,89,136
yu-bo-yu,9,9,26,295
harbuzi,5,5,197,966
warren-51,4,4,15,26
lu-chao-85-40,0,0,3,0
liu-jia-xin,0,0,0,0
xie-cheng-hong,0,0,2,4
cynthia-12,0,0,0,0
lihexin,3,3,33,387
qu-jing-yu,3,3,11,125
zhang-sheng-hui-42,0,0,0,0
tao-xia-17,0,0,1,1
yang-yuan-40,6,6,93,1617
zhuang-xiao-meng,2,2,5,3
pittzh,0,0,20,27
henryhuang,7,7,26,18
liao-xiao-dong,0,0,0,0
chen-lei-11-84,0,0,0,0
wang-xiao-nan-61,4,4,3,3
xiangmn,0,0,0,0
kevin_sun,3,3,80,234
guan-wei-11,0,0,1,2
xie-fei-fei-87,0,0,0,0
thea,1,1,9,17
haoyeye,5,5,9,7
yuan-chao-30,0,0,7,34
tan-li-hua-66,8,8,0,0
zhang-xiao-ke-95,0,0,0,0
yin-hao-6,0,0,5,21
luxiaoniao,2,2,10,29
zhang-qu-ying,1,1,22,70
chendianduo,10,10,23,8
liang-shang,0,0,0,0
zhong-zhuo-ting,0,0,0,0
wrland,0,0,5,2
gena,0,0,41,48
long-xiang-48,0,0,0,0
qi-dao-ke-33,0,0,0,0
sharlotte,0,0,0,0
wang-qiang-49-21,0,0,1,3
lan-bo-71,9,9,24,17
cui-xiao-fan,2,2,6,4
wang-shuai-40,0,0,0,0
huang-qi-meng,1,1,0,0
liu-zhong-zhong,0,0,0,0
zhu-jing-hui,1,1,8,27
li-jian-hao-26,21,21,35,27
vagrant,6,6,11,55
li-jia-yi-51,0,0,0,0
NormanTsan,1,1,77,34
chen-xin-wu-58,1,1,66,210
gu-zhen-63,0,0,1,1
jaxical,11,11,158,1369
elvis-92,29,29,25,63
da-da-da-xiong,5,5,18,408
keqi,9,9,11,3
liu-jun-62,0,0,0,0
xin-bi-1321,5,5,4,3
zhou-jing-wei-12,15,15,32,169
ying-ze-sheng,6,6,21,61
zhang-xi-an,9,9,20,5
fififlower,0,0,4,14
liu-qing-53-57,0,0,0,0
lan-yu-chong-shui,1,1,7,70
tang-tu-jun,1,1,1,0
liao-wei-kai,1,1,0,0
zhao-yue-7,3,3,16,1093
braite,64,64,252,252
zihuatanejo_lq,0,0,16,186
ma-li-fang,6,6,73,75
jamiechau,5,5,3,1
secretscenery,1,1,39,10
xie-shan-yi,1,1,3,3
lostbenjamin,2,2,2,3
song17sing,7,7,31,157
niao-ren-66,0,0,0,0
ayse.l,10,10,5,4
panchito,11,11,25,101
jimmychim,0,0,5,12
sunyong,0,0,2,1
zhidengta,1,1,9,45
jason_jie,17,17,289,414
0004,8,8,159,5309
zhuang-yi-hao,4,4,7,20
jiang-___-min,7,7,31,84
neopop,4,4,35,123
liu-hai-bo-99-41,2,2,0,0
zhi-ming-bu-ju-59,0,0,142,553
bai-wen-ming,6,6,60,142
yi-shuai,0,0,3,1
liu-rui-qi-62,1,1,4,0
zhngyi,0,0,0,0
huang-ming-56,0,0,3,0
lian-nuo,0,0,0,0
ilemooon,0,0,0,0
hughqin,0,0,3,0
li-shui-shui,0,0,1,0
ling-xiao-jun,0,0,10,2
hua-yang-3,0,0,0,0
fanxiao84,2,2,47,53
dong-xin-84,1,1,0,0
noexception,4,4,51,28
ceng-xiao-chun,0,0,2,0
farseereye,34,34,75,125
tsangdh,11,11,8,60
voyage,0,0,1,0
yu-zhao-59,0,0,0,0
ashley-57,0,0,0,0
wei-jia-jia-18,0,0,0,0
qin-tong-7,4,4,8,3
zhou-yin-yue,0,0,0,0
prody,0,0,0,0
jxy-44,1,1,0,0
chen-jia-yu-21,0,0,0,0
ou-yang-78-68,0,0,0,0
guolaoshi,0,0,9,4
zhu-jia-yan-43,0,0,0,0
wang-yibing,0,0,36,1648
diao-liao-xia,1,1,0,0
wang-yi-heng-23,0,0,1,1
zhang-qi,5,5,10,9
gao-teng-fei,0,0,17,9
ai-ming-71,0,0,0,0
fantasticwang,0,0,1,0
dong-lin-31,0,0,1,0
lin-xiao-fang-91,0,0,6,9
li-wei-si-303,17,17,22,163
chen-chao-47-47,5,5,5,1
cheng-gan-xin,0,0,1,0
oldtime,6,6,30,255
hou-meng-yao,5,5,9,147
lu-ke-18,1,1,0,0
homepage,7,7,56,1751
wenbotalk,10,10,32,13
liu-san-ben,9,9,16,5
ryekee,12,12,113,2052
zheng-zhen-ting,1,1,0,0
wangpuzhong,0,0,14,67
piny00,1,1,3,0
kangxia,10,10,28,52
tianhui0929,0,0,0,0
sunny-34-22,1,1,1,1
fang-zi-nian,0,0,0,0
yan-yan-12,2,2,5,0
ceng-you-feng,0,0,0,0
bambixi,0,0,0,0
1103,2,2,7,4
kk_abc,0,0,7,11
niuniu,5,5,38,202
hu-zheng-97,0,0,11,65
shi-xiao-yuan-3,11,11,63,66
anymeow,2,2,6,6
qu-xiao-jun,0,0,1,0
huang-sun-kang,0,0,0,0
huanggogo,0,0,14,55
guo-da-lu-13,37,37,147,2415
gao-shun-kai,1,1,0,0
lei-xiao-gu-niang,0,0,0,0
mayunyun,0,0,0,0
tang-long-33,0,0,1,27
guo-quan-qing,4,4,94,159
bobo-65-19,0,0,0,0
chen-a-rong,0,0,2,0
xing-ye-liu-chi,2,2,16,6
sakula,6,6,57,77
summer2flower,6,6,6,11
afisho,0,0,0,0
jiaoshoutv,1,1,76,13311
yu-zheng-12,0,0,0,0
hiddenseedling,1,1,17,173
lao-wai,0,0,3,0
lin-hui-jin,1,1,0,0
marsxiang,8,8,63,294
su-da-lian,15,15,24,542
song-geng-zhi,0,0,0,0
lou-wei-feng-92,0,0,7,57
yang-bo-29,4,4,5,6
mei-xiao-mei-37,0,0,0,0
veronica-32,1,1,1,0
tao-tie-32,9,9,44,77
li-dian-cai,0,0,0,0
lin-zhong-yu-71,1,1,3,0
wang-guo-dong-33,0,0,0,0
larzhang,6,6,16,41
zhao-yue-35-24,4,4,46,224
yang-ke-fan-79,2,2,0,0
fafafa,0,0,2,5
who-will,7,7,3,6
isteven,2,2,87,598
wangchenyu-knight,3,3,60,86
yang-ren-zhu,0,0,14,81
yi-yang-shi-ai-qing,0,0,0,0
zhang-jian-68-7,0,0,0,0
wu-yin-hui,0,0,0,0
zhang-jie-72,0,0,0,0
yang-yang-44-61,0,0,0,0
wang-ming-xi-59,1,1,1,0
teng-jin-guang,6,6,22,46
betty-cheng,0,0,0,0
hexiangyang,1,1,10,3
cinder-ming,0,0,0,0
Siidesign,2,2,3,7
wang-er-31-51,0,0,0,0
dahuilang,3,3,22,26
zhang-zi-long-63,0,0,0,0
du-ke-80,1,1,0,0
cui-chu-ping,0,0,6,13
lachel,0,0,35,827
liu-xin-71,0,0,1,17
song-sheng-hui,0,0,1,0
fan-fan-92,0,0,0,0
cai-zhen-li,0,0,4,1
ericma728,0,0,1,0
liu-fang-72-7,8,8,71,176
usaface,20,20,88,210
zhang-shuo-can,0,0,1,6
mu-xiao-xia,11,11,47,100
lihaoqiang,14,14,41,65
liu-xiang-liang,2,2,1,1
wang-long-88,3,3,5,13
wen-ting-87,1,1,4,10
iris-chen-97,6,6,23,44
cui-qing-lan,7,7,88,282
dong-shan-shan,2,2,5,11
jiao-hong-hao,0,0,16,57
lin-yu-ge,3,3,4,0
qiu-dong-lin,0,0,4,2
qitengfei,0,0,31,12
tang-chao-wen,0,0,0,0
wentasy,19,19,113,323
spring910,0,0,1,0
liu-er-18,1,1,23,21
chen-xing-18,0,0,0,0
hou-huan-xi,0,0,0,0
robot-24,0,0,5,0
spaceblue,0,0,1,0
yang-wen-jun-9,3,3,1,0
wang-mu-mu-91,0,0,2,1
ji-yu-chao,0,0,0,0
du-chao-5,1,1,2,0
pan-deng-86,3,3,12,58
yun-hao-fu,3,3,0,0
sun-yan-xuan,0,0,0,0
shi-dong-91,1,1,0,0
feng-pei-fei,0,0,0,0
dong-qiang-35,2,2,0,0
mrkaiser,1,1,12,23
digitalboy,269,269,192,583
hu-xin-36,0,0,0,0
dong-fei,14,14,67,168
fan-zhi-peng-18,0,0,1,1
wen-wu-zhao,0,0,0,0
ma-wei-48-30,0,0,0,0
yuan-jing-zhu,4,4,27,45
he-qi-sheng-78,0,0,0,0
zhang-hao-wei-72,1,1,0,0
li-cheng-52,0,0,0,0
wu-wu-79,0,0,0,0
tang-mei-fu,0,0,0,0
zhu-xiao-yan-72,5,5,42,22
feixiaofei,22,22,48,1766
Jerk,74,74,5,4673
ao-feng-yuan,0,0,0,0
wang-xu-jin-3,0,0,2,2
charles.zhang,2,2,15,155
li-meng-xia,0,0,0,0
joy-47,5,5,10,4
xiao-yi-zi,0,0,0,0
liu-zhi-ying-19,0,0,0,0
cao-lu-lu-79,0,0,0,0
he-xin-82-64,13,13,25,196
zhang-qi-an,0,0,19,18
suo-gui-zheng,3,3,8,0
xinghency,1,1,1,3
li-lei-34-51,0,0,0,0
chenzilg,0,0,3,1
xiao-ping-xiong,17,17,88,68
li-yun-pei,0,0,0,0
thierryhenry,0,0,5,1
xiang-xian-bo,0,0,1,2
wang-qing-chun-25,0,0,0,0
prealvin,9,9,40,101
lin-li-wen,1,1,0,0
xibie,41,41,15,80
guo-qin-feng-7,0,0,0,0
dreaamping,2,2,13,2
fan-ye-han,0,0,0,0
xiaonuan,0,0,0,0
liu-liu-yi-11,0,0,0,0
yu-han,5,5,25,38
teddy-6,2,2,9,12
qu-gang-38,0,0,0,0
cai-mi-zi,0,0,0,0
lin-miao-zhi,0,0,1,1
thinkvenn,0,0,0,0
shou-shou-87-4,0,0,0,0
chen-yan-mei-32,0,0,0,0
niu-zi-jian,5,5,43,1512
wang-tian-xiao,4,4,82,152
chen-zhe-96,0,0,0,0
leah0522,0,0,0,0
juleehwa,3,3,25,21
ding-___-meng,2,2,3,0
fei-fan-47,0,0,0,0
sun-zhao-yang-9,0,0,1,2
ji-ang-ang,1,1,8,4
wen-min-zhe,7,7,18,20
ai-ai-wen,0,0,6,7
xie-hao-liang,2,2,54,64
pei-chao-hai,2,2,3,2
lingyunzoog,0,0,0,0
santamonic,0,0,2,0
sun-tian-40,1,1,1,2
tang-yun-lu,1,1,2,3
wu-wen-bo-70,0,0,25,3
cheng-jian-hua-52,0,0,2,4
2ric,8,8,3,13
luo-bin-8,0,0,0,0
li-shu-min-36,0,0,0,0
hai-xi-30,0,0,3,2
si-tu-k,2,2,6,18
han-feng-21-83,0,0,2,9
zhu-ai-lun,1,1,0,0
zhang-yin-90,0,0,0,0
chen-xiao-ha,2,2,6,0
ledlaohuo,8,8,216,1625
li-ye-61,47,47,102,296
young-53-23,2,2,0,0
hacxer,4,4,8,22
ai-bin-ke,3,3,0,0
mo-yu-25,3,3,0,0
qijunhuang,0,0,4,0
wang-gao-ru,0,0,0,0
li-guan-hao-12,0,0,0,0
lu-yang-91,2,2,0,0
yeqing,0,0,5,45
zhang-hong-zhen,0,0,0,0
joelly,0,0,0,0
ru-guo-71,0,0,3,0
huma,176,176,104,5025
li-feng-wei-47,0,0,0,0
zhu-wei-yi,2,2,36,31
chen-chun-qi-80,0,0,1,0
pang-zhao-6,0,0,0,0
jintinghuang,2,2,1,0
lu-xing-xing,0,0,0,0
themanuela,3,3,33,11
li-jia-wen-41,0,0,0,0
cheng-hui-96,0,0,0,0
zhang-ze-43,20,20,77,355
rong-rong-97,0,0,1,0
yang-xiao-yu-10-67,0,0,0,0
donelay,0,0,0,0
qiao-li-bo,0,0,0,0
wu-gai-cui,4,4,3,1
liu-zhi-43,4,4,2,5
gu-ting-ru,0,0,0,0
zhang-chao-39-84,0,0,0,0
liu-ran-ran-79,0,0,0,0
zhenniferzz,1,1,5,7
zhang-chen-xi-52,4,4,20,14
zhang-wen-li-5,2,2,12,12
li-qi-72,8,8,16,22
kevin_mei,2,2,1,0
StayReal5,0,0,17,5
hu-ran-ran,0,0,0,0
xiong-feng-50,0,0,0,0
tangtt,0,0,2,1
zhao-meng-77,0,0,0,0
huang-yu-bo-76,0,0,1,0
zhang-meng-74-57,0,0,0,0
xu-bin-72,0,0,0,0
yuan-chao-ya,0,0,0,0
lei-hui-ting,1,1,0,0
jiang-lin-15,0,0,0,0
max7m5s,18,18,20,9
huang-xin-13,0,0,0,0
lao-zhang-34,0,0,0,0
zhima_zhima,1,1,4,2
wu-jie-cheng-52,1,1,0,0
yang-li-ling,0,0,0,0
pan-yu-qi,1,1,1,18
huang-cui-lan,0,0,0,0
hao-xiao-xu,8,8,15,6
zhou-ming-ming,0,0,7,4
a-zhe-90,1,1,0,0
wang-xiao-xiao-99-67,0,0,0,0
xiao-peng-24,0,0,0,0
chen-yu-92-38,2,2,7,44
song-zong-mei,7,7,55,72
lan-jian-chao,0,0,1,0
fan-yu-chen,0,0,0,0
li-jun-97-11,0,0,1,0
yuanzhiguang,0,0,1,0
wang-yu-qing-68,0,0,1,0
liu-ding-67,3,3,16,16
sinxiangchen,0,0,78,178
bassmanxelloss,6,6,908,7230
yll-27,4,4,0,0
zheng-lao-bai,2,2,4,4
wan-qing-hui,2,2,10,21
shui-ci-wu-fang,19,19,9,10
amy-42,0,0,0,0
singlesoul,0,0,3,48
zhang-jing-58,4,4,246,2968
popu,3,3,4,1
charlotte-87,0,0,0,0
yule,9,9,28,18
xdash,3,3,60,243
amygu,2,2,72,552
houjoe,14,14,64,1021
highend,1,1,373,2640
zhao-sheng-xue,0,0,0,0
laufy,1,1,10,65
zhang-san-2,1,1,0,0
wang-xiao-mo-27,1,1,4,1
molimu,32,32,104,170
xiang-tong,0,0,2,77
Fewords,0,0,0,0
xiao-shi-62,0,0,0,0
ling-luo,1,1,20,75
freedamn,5,5,27,26
zhou-piao-lang,6,6,14,5
cassiewong,0,0,0,0
rainsom,0,0,4,0
yuan-jun-74,27,27,55,528
ding-chao-34-73,3,3,0,0
aquarius_sally,3,3,55,357
harold-chan,38,38,6,9
chen-tian-li,11,11,9,7
luhongjian,6,6,120,387
ycility,0,0,2,16
zhang-wen-lu-66,3,3,5,10
qun-zhi,5,5,47,35
nibalu,26,26,39,15
yang-fei,0,0,2,5
li-bai-he-62,14,14,11,20
zhu-meng-jie-75,3,3,2,2
lin-lian-yan,2,2,0,0
xu-mo-97,0,0,6,49
yewenting,4,4,13,4
xie-tai-hang,0,0,0,0
han-xin-4,0,0,0,0
liu-feng-18,2,2,36,76
gupinye,1,1,0,0
yu-tian-80-88,16,16,8,19
zengtian,6,6,10,0
zhang-yang-60-19,146,146,86,86
huang-li-xiang-26,1,1,0,0
fu-jia-qi,16,16,108,50
feng-da-chen,311,311,223,78
zhang-jing-ze-16,0,0,27,60
song-li-58,32,32,659,3170
milan,9,9,132,724
liu-lu,14,14,462,4058
gaohanyu,91,91,110,10062
jazzark,1,1,5,15
junxian,4,4,17,33
lin-fan-63-96,5,5,3,3
chen-lie-72,1,1,4,4
xu-qi-29-54,1,1,0,0
kimberly-chan,4,4,86,45
jiu-qian,5,5,12,1
fei-tu-zhi,10,10,10,0
zhou-shu-de,40,40,85,190
yeluoguzhou,29,29,73,1912
qiuchao,3,3,30,200
you-xue-qi,0,0,10,0
li-ming-jing,3,3,17,131
xie-xiang-72,3,3,12,1
xiao-yang-52,1,1,2,0
vrin,3,3,1,6
shi-xiao-rui,1,1,3,0
lu-ma-gui,15,15,18,71
abentotoro,0,0,0,0
cheng-yun-tong-xue-74,3,3,0,0
yanhua,3,3,3,11
halfer53,3,3,18,295
qia-er,0,0,1,1
liuhongbo,35,35,118,458
song-jia-fei,0,0,11,22
chen-lei-7-28,0,0,0,0
twmm,5,5,23,196
zuo-yi-5,0,0,0,0
yan-shi-51,25,25,117,486
jinyuanxiang,0,0,2,0
wang-meng-meng-7,14,14,1,0
viviangxx,0,0,0,0
jin-yan-98,0,0,0,0
tobeyouth,24,24,80,59
zhang-ai-27,3,3,0,0
hu-hui,8,8,40,62
cao-yang-56,0,0,0,0
pan-liang-18,3,3,15,17
trai25,7,7,58,165
minyzc,13,13,30,44
li-nan-85,1,1,1,0
richman-57,1,1,1,0
yang-hao-yong,1,1,1,0
feng-meng-meng,0,0,0,0
yang-shuo-24,0,0,0,0
jun-zi-60,0,0,0,0
ai-di-ren,0,0,0,0
jin-da-meng,2,2,24,14
callmedani,21,21,108,509
joanna-zheng-ji,1,1,0,0
daizige,6,6,47,1316
zoe-zhou-9,11,11,169,1375
liu-wen-ju-74,0,0,0,0
mazimin,38,38,75,131
newxxx,0,0,0,0
gao-yin-feng,0,0,0,0
tan-xiao-hui-38,0,0,0,0
zhang-xing-hong,0,0,1,0
hu-qing-47,0,0,0,0
zhang-lei-27-7-24,0,0,1,0
wang-ya-nuo,0,0,0,0
chenyuxiang,0,0,3,0
ddhudi,3,3,0,0
xu-you-liang,0,0,7,3
chenxinjie2012,0,0,9,12
zhang-tan-tan,1,1,6,7
xu-ruo-lin,0,0,0,0
yu-yong-yue,1,1,0,0
kome,0,0,17,27
liu-min-hua,0,0,1,2
lihongtao,43,43,77,107
baijiang,2,2,8,2
nao-qiu-shen,0,0,2,4
jiang-xiao-bao,0,0,0,0
Dream_Young,8,8,108,235
shang-guan-zhe,0,0,0,0
sophie-ng,0,0,0,0
hualin,0,0,1,1
captain-bill,2,2,8,43
yang-chong-chong,0,0,6,1
sun-liu-liu,0,0,3,1
zhang-xue-76,6,6,13,11
leng-jing-71,0,0,2,0
li-jing-3-75,0,0,3,0
mu-xian-sheng,0,0,0,0
xiao-zhen-dong-84,1,1,0,0
qiao-liang-yu,0,0,0,0
chen-xiao-8,0,0,0,0
tong-cheng-61,0,0,1,0
lu-jing-yu-38,0,0,0,0
iqnelson961,1,1,9,23
leeguangyi,0,0,0,0
yao-xing-guang,66,66,32,61
sun-guan-qun,0,0,0,0
gong-jia-fei,0,0,0,0
lin-xun-huang,0,0,0,0
chen-da-yuan,0,0,0,0
zhou-yong-89,11,11,2,0
zhou-jia-1,5,5,6,4
2011xiaozhou,0,0,0,0
jiao-zi-ming,0,0,0,0
zhang-yu-25-15,0,0,0,0
ariza,12,12,86,509
399856,3,3,11,9
zhang-zi-feng,1,1,0,0
chen-xin-yi-92,0,0,0,0
he-ling-yun,0,0,2,3
shao-yan-71,1,1,3,1
liu-xin-rui-48,0,0,1,0
dai-qi,1,1,2,23
akirabread,6,6,61,106
huo-yu-ping,6,6,131,888
ashleywolf,7,7,41,169
jiang-wei-64,0,0,0,0
peng-yong-41,3,3,0,0
zhu-xi-51,1,1,1,0
zhksheaxyj,6,6,6,43
zhang-fan-45-83,0,0,0,0
xiao-bu-4,0,0,0,0
zhoumaohua,0,0,0,0
zhang-xiao-xiao-10,0,0,0,0
xiao-qiong-73,0,0,1,0
huang-ping-61,0,0,0,0
han-yin,0,0,0,0
zhong-zhen-yu,0,0,0,0
zhou-qiu-xia-21,0,0,0,0
feng-yuan-8,3,3,5,93
milk-89,0,0,0,0
kang-jin-heng,2,2,4,130
zhang-lei-5-63,0,0,0,0
zhang-li-40-67,5,5,169,499
agnestt,0,0,0,0
chu-ji-ni,0,0,1,2
gong-bin,0,0,0,0
yang-ruo,0,0,0,0
zhao-xu-zhen-91,0,0,0,0
li-wei-51-68,0,0,0,0
erguozi,15,15,82,71
tian-meng-yao,0,0,0,0
wu-xin-ran,0,0,0,0
qingzhou,0,0,0,0
qiao-ying-lun,1,1,1,0
dominictai,0,0,0,0
chen-wei-ming-93,1,1,0,0
liu-hong-shu,0,0,0,0
wu-yue-53-49,0,0,1,0
zhou-rui-jin,40,40,124,159
wang-yuan-qi,2,2,2,1
chen-jiao-jiao,0,0,0,0
zhang-yitian,1,1,3,1
ida1204,0,0,14,56
su-yu-29,0,0,2,0
wan-ran,0,0,0,0
guo-peng-6,2,2,4,3
xirota,0,0,0,0
imfond,1,1,0,0
hwq620,1,1,11,41
debiaodong,1,1,3,3
yan-wei-47,1,1,19,56
zhang-yu-49,1,1,0,0
zhi-yuan-19,0,0,0,0
chyq519,0,0,3,0
zi-yan-9,1,1,6,2
wang-wei-min-48,1,1,0,0
serein21,0,0,0,0
nikeychan,6,6,30,105
mo-dao-wu-kan-chai-gong,2,2,4,7
gsq09,9,9,7,2
ya-chi,0,0,0,0
yangwensong,1,1,22,4
martin-cheung,0,0,1,1
gongting,13,13,44,44
liang-yi-zi,0,0,5,1
soulnpc,1,1,0,0
emmalu,5,5,33,202
li-ding-zhen-62,0,0,2,2
yi-tie,0,0,5,1
yaoxu,26,26,131,4148
tao-zhi-yao,5,5,2,1
face,0,0,0,0
chi-li-47,1,1,1,0
err404,55,55,0,1134
zhang-ling-min,0,0,0,0
luoyuyu,18,18,5,12
ma-zhi-zhou,18,18,54,37
luochong,0,0,1,0
cdchen,0,0,0,0
gina-guo,2,2,14,228
wei-feng-wang-shi,0,0,4,83
liang-chao-fei,36,36,125,432
yan-zhi-wang,4,4,77,283
pandaa,9,9,5,3
dakid,4,4,10,26
chu-you-ran,1,1,1,0
yangchenyun,16,16,1,5
siyuqingcai,0,0,8,3
wandoubaobao,0,0,2,1
wu-sai,2,2,1,0
1108,1,1,0,0
xuexiangping,1,1,0,0
unted,45,45,91,1250
northtree,26,26,18,16
yaoshun,12,12,71,336
xiao-shen-6,0,0,0,0
li-si-11-90-5,11,11,30,61
cazhang,18,18,215,561
qing-lin,0,0,0,0
zjqing,0,0,0,0
boonxiong,0,0,0,0
gu-ben-xia,0,0,0,0
hongzq,21,21,144,149
li-hui-ze,0,0,0,0
wangxiaoxiao,0,0,0,0
geeksun,8,8,77,45
bauer19,0,0,27,78
vanswo,3,3,6,113
nonesuccess,6,6,125,547
198Q,8,8,294,4527
jiang-gan-59,1,1,5,5
jollylui,3,3,8,2
DearPopo,14,14,131,237
liu-lian-88,0,0,0,0
li-shu-xuan,10,10,6,7
timofffy,5,5,0,0
jiang-ge,11,11,32,190
ri-chang-li-de-bo-shi,0,0,1,0
he-jian-33,1,1,11,50
xu-zhe-heng,2,2,18,723
lang-zi-tian-ya,2,2,26,30
newcj,0,0,47,14
chen-zhe-53,2,2,27,155
mixorange,0,0,6,7
vivian-79,1,1,1,0
cuisaihu,2,2,54,26
li-sha-sha-77,2,2,4,11
li-meng-yao,0,0,3,0
a-se-23,0,0,23,8
mo-lei,8,8,134,414
daichu,3,3,36,478
yuan-xue-zhi,0,0,0,0
cyberiagarden,1,1,12,16
ji-mo-34,7,7,0,0
weixdnet,1,1,1,0
chi-yan-he-jiu,2,2,8,4
carver,1,1,0,0
cindychen,1,1,0,0
zhang-ya-dong,0,0,0,0
popatai,0,0,10,10
he-ping-49,10,10,14,1
rakka,2,2,10,29
weifanmoo,5,5,8,16
jiangjixiang,0,0,0,0
tridon,0,0,4,1
xun-chen,29,29,15,9
linggula,1,1,1,0
goodgame,4,4,106,321
xuzhe1224,19,19,54,59
maixiaotian,0,0,2,0
ni-ke,8,8,39,119
tian-jing,0,0,6,30
mimmo,0,0,7,4
yu-miao-ran,2,2,78,39
zhuxiaodong,9,9,17,348
chen-zi-liang,1,1,0,0
xu-jin-ming,0,0,0,0
yechengxiao,0,0,0,0
wang-han-91,7,7,4,0
puting,3,3,15,65
zhou-yu-jiao,0,0,1,0
momomomox,1,1,9,20
meimei,0,0,4,0
huazong,0,0,42,6563
gai-zhen-yu,0,0,1,30
imwangshuai,11,11,6,25
hu-di-44,4,4,89,276
wildchild,3,3,6,73
ji-ye-33,0,0,0,0
wang-jin-shan,3,3,0,0
ningxiaotao,0,0,0,0
twisted,0,0,11,16
lu-ye-shu-huai,1,1,6,23
wang-zhao-yang-1,6,6,96,80
wu-nan-62,6,6,5,0
ban-ma,23,23,77,355
benpaozhe,15,15,18,2
bentham,4,4,17,6
yangxiaoyuan,0,0,0,0
niu-yi-fei-31,1,1,0,0
zhxw,5,5,2,1
zhao-jian-53,41,41,257,2278
nerdgoose,142,142,17,378
xu-xiang-69,1,1,68,101
davidyjy,4,4,2,0
zty3q,10,10,135,115
liuushan,0,0,0,0
lu-xie-dan,0,0,0,0
qing-wen-xiao-niang-zi,0,0,64,62
pooyi,7,7,18,5
sherryyang,6,6,224,443
zhuruihua,1,1,2,1
cai-ke-fei,0,0,1,0
baobaodu,0,0,1,1
guan-jian-ming,0,0,2,0
jcng8625,0,0,1,0
wu-zhen-13,28,28,1058,35694
liudongdong,11,11,54,51
wang-si-ru,0,0,1,0
wangbofeng,2,2,541,1698
hejianye,0,0,0,0
ye-kun-lin,5,5,11,2
luckycat,16,16,91,138
Kid911,6,6,148,414
lalura,0,0,0,0
mei-mei-73,1,1,3,25
li-shi-ming,0,0,0,0
weilan,6,6,38,1381
ou-xie-te,6,6,22,160
BillyHe,11,11,36,2702
daniel-37,4,4,3,1
wmichelle,3,3,35,56
chen-wei-,0,0,0,0
inroading,40,40,61,113
ge-xin-67,5,5,4,5
sem-wa,1,1,1,1
yizhiyong,0,0,2,0
angela1990,0,0,0,0
littlesoda,30,30,122,693
libertrand,1,1,13,12
tacey,1,1,3,3
hu-ming-tao,8,8,6,0
tang-gang-87,2,2,14,112
tangluyao,8,8,30,144
spiderla,0,0,0,0
ge-wei-sheng,3,3,40,84
li-effie,1,1,8,25
zhao-jing-wen,7,7,28,18
chen-fei-67,4,4,9,18
3tte,0,0,0,0
zeekoo,0,0,2,0
huang-qi-gong,1,1,1,0
wangliangrex,0,0,21,26
chi-yi-qian,0,0,0,0
yansty,0,0,32,89
xiaoqizi,2,2,4,0
akide-zhi-hu,1,1,0,0
KelvinJin,0,0,2,0
wemarketing,2,2,40,140
kouxin,8,8,20,96
wang-ai-qing,2,2,0,0
qi-mang,7,7,7,17
shenxiaolao,6,6,57,25
zhou-bian-bian,2,2,4,0
anyan,3,3,5,3
freee,0,0,0,0
moree,1,1,0,0
feihong,5,5,37,80
vikky,1,1,10,3
Melody,13,13,42,113
zhang-pa-pa,0,0,0,0
jiatongdesign,0,0,2,1
huiwang,0,0,1,0
wanghy,0,0,166,606
yangzhihao,22,22,26,455
seanlmm,2,2,93,495
nanamint,6,6,38,13
fuwayaya,2,2,7,14
robbins,34,34,151,203
zhuangheqing,0,0,2,0
pearl,9,9,16,78
velochina,5,5,1,1
crab,0,0,1,0
melaniening,4,4,22,194
0x1997,1,1,48,192
chenruihong,57,57,40,301
sodane,0,0,0,0
justinzhan,2,2,17,5
tiwwei,0,0,3,14
liu-guang-dong-78,0,0,1,0
glinet,1,1,0,0
orderly,211,211,353,903
suo-zi-xie,0,0,1,0
robet,2,2,0,0
biyanjie,0,0,1,2
Shadowqian,25,25,99,635
whitecoffee,15,15,69,41
xu-hua-ping,12,12,9,4
breeze,28,28,295,2424
liu-jun-tao,16,16,146,135
littleben,7,7,88,228
joantao,7,7,17,14
neozhang,26,26,62,490
Vincent,14,14,73,140
ruan-xue-ting,1,1,53,12
airson,2,2,43,43
yameizi,21,21,166,359
liuliping,0,0,7,6
linying,7,7,74,353
yang-ban-xian,101,101,16,807
imwaco,32,32,167,506
zhou-yong-liang,77,77,108,232
chengyuan,1425,1425,705,3913
tonyq0802,9,9,92,327
toybus,0,0,50,825
flysoul,2,2,4,10
chen-chen-52-5,9,9,88,60
emeimonkey,1,1,53,30
dun-si-ji,0,0,2,2
key4ever,25,25,18,130
hai-yang,2,2,154,4019
zhang-hua-70,1,1,0,0
david-tam,1,1,38,135
yuan-xiong,6,6,24,40
qin-yiyue,1,1,1,1
achogogo,4,4,8,26
song-cheng-6,0,0,2,11
lu-shui-shui,16,16,32,78
