user_id,followers,asks,answers,goods
xiao-yan-zi-6,0,0,0,0
yu-yi-6-23,0,0,1,0
xu-yao-jia,0,0,0,0
ren-zhi-gang,6,6,1,3
hou-ya-kun,0,0,0,0
stan-wei,27,27,26,35
chen-yu-qi-11,0,0,0,0
song-jun-bo,1,1,6,59
king-kelly,0,0,0,0
wang-ming-qiang-15,0,0,0,0
ji-pi-56,0,0,0,0
liu-zi-xin-2,0,0,0,0
hp-rock,0,0,0,0
han-bo-86,0,0,0,0
gong-zi-heng-heng,0,0,0,0
li-zhi-hui-92,0,0,11,4
tang-phyllis-94,0,0,0,0
hao-si-jia-45,0,0,0,0
xiao-zei-18,0,0,0,0
shi-shu-quan,0,0,0,0
li-gui-man,0,0,3,0
wang-er-17,0,0,1,0
a-rong-85,0,0,0,0
qiang-wei-qiang-wei,0,0,0,0
an-kang-98,0,0,0,0
yu-yu-41-35,0,0,0,0
wang-han-zhi-19,2,2,0,0
li-shang-wang-lai-50,0,0,0,0
zhao-jian-bin-29,1,1,1,0
zhi-ya-89,0,0,0,0
zhou-xiao-hong-34,0,0,2,1
wang-samuel-14,1,1,4,1
lin-yang-40,0,0,0,0
fang-da-bao-32,0,0,0,0
yu-ke-3,0,0,0,0
zhang-pang-52,0,0,0,0
luo-jin-wei,0,0,0,0
chu-nian-13,0,0,0,0
zhang-shu-ran-91,0,0,0,0
nelly-vokes,0,0,0,0
wang-zhu-3-20,1,1,0,0
zhang-hai-58-49,1,1,4,0
wong-katie,0,0,0,0
zhang-zhen-yu-68,0,0,0,0
zhang-zhe-29,5,5,54,233
ma-bu-lang,0,0,0,0
zhang-da-ge-23,0,0,0,0
freya-han,0,0,0,0
bo-gu-ba,0,0,0,0
lei-wen-41,0,0,0,0
mao-you-you-dicci,0,0,2,0
li-xin-78-66,0,0,0,0
xie-zi-32-93,0,0,0,0
leng-yu-54,0,0,0,0
li-wei-hua-75,0,0,0,0
qian-qian-qian-26,0,0,0,0
xiao-zheng-gang,0,0,0,0
wang-hua-30,0,0,0,0
lao-zheng-85,0,0,0,0
peng-yi-11,0,0,2,0
xie-yu-hang-58,1,1,0,0
lin-xi-34-6,11,11,4,1
xie-er-duo-35,0,0,0,0
xia-xiao-qi-26,0,0,0,0
bai-bai-ma-2,0,0,0,0
yi-li-98,0,0,0,0
wei-wei-ying-luo,2,2,7,0
xiao-bzhang-ga,1,1,2,0
asura-50,0,0,0,0
ma-chen-peng,0,0,0,0
qiao-lei-85,0,0,0,0
gu-wei-ba,0,0,0,0
rui-luo-14,0,0,0,0
mu-xie-hua-hua,0,0,1,0
memeda0,1,1,3,0
shan-shui-jun,0,0,0,0
xie-yun-peng-48,2,2,2,0
tu-si-min,1,1,0,0
liu-yu-hao-69,0,0,0,0
ben-dan-zou-cuo-men,0,0,0,0
jian-jia-cang-cang-41,0,0,0,0
su-ge-la-de,0,0,0,0
cnsw-jnq,0,0,0,0
tianjian-hu,2,2,1,0
peng-zi-xu,2,2,0,0
yang-xin-zi,0,0,0,0
zhai-zhai-ai-xiao-jun,2,2,0,0
dong-xin-yu-86,0,0,0,0
liu-hao-75-61,0,0,0,0
mou-sheng-zhe,9,9,9,3
gu-de-bai-94,0,0,0,0
li-zi-han-5,0,0,0,0
guo-yu-hao-38,0,0,0,0
tan-yan-ping,0,0,0,0
nana-ha,1,1,0,0
lijun-kou,0,0,0,0
zhang-jun-28-39,0,0,4,1
wu-ci-92,3,3,4,97
de-du-33,0,0,0,0
wu-xuan-7,0,0,0,0
chen-li-min-51,0,0,0,0
lan-seng,2,2,5,1
he-qian-qian,0,0,0,0
mo-mo-59-58,0,0,1,0
wang-zhe-lin-92,0,0,0,0
zhou-zhou-zhou-76,0,0,1,0
liu-rui-51,0,0,0,0
hermia,0,0,0,0
ji-jun-15,0,0,0,0
han-xiao-97-45,0,0,0,0
jessie228,16,16,20,18
chu-lu-feng,0,0,0,0
paul-meng,0,0,0,0
hao-jun-7,0,0,10,10
zhong-de-yu-xin,1,1,4,1
xie-rui-58-22,0,0,0,0
lu-sheng-20-20,0,0,0,0
liu-deng-hui,0,0,1,0
lin-yu-10-30,0,0,0,0
lu-ji-he-de,0,0,0,0
kong-ge-19-72,0,0,0,0
huo-fan,0,0,0,0
Scorpioyu,0,0,0,0
fan-ze-ze-41,0,0,0,0
mao-zhua-zi-74,0,0,0,0
duan-hai-qing,1,1,0,0
dan-ke-85,0,0,0,0
zhangxiao-bao,0,0,0,0
li-li-ming-62,0,0,0,0
xi-cheng-ke-nan,0,0,0,0
han-yu-57,0,0,0,0
wang-ze-an,1,1,0,0
li-yan-hui-68,0,0,0,0
jiao-zi-29-77,0,0,0,0
xie-qing-wei-43,0,0,0,0
xie-chang-23,0,0,0,0
wang-zhi-yang-19,0,0,0,0
li-yong-feng-48,0,0,0,0
hu-xiao-hua-83,0,0,0,0
xiao-fei-ping,0,0,0,0
li-hao-61-23,0,0,0,0
xi-xi-yu-ren,0,0,0,0
wu-hong-wei-27,0,0,0,0
diao-yi-qun,0,0,0,0
chen-elodie,0,0,0,0
zhang-qi-sheng,0,0,0,0
zi-mu-73,0,0,0,0
zhu-san-49,0,0,0,0
siyeer,0,0,6,112
lei-chang-12,0,0,0,0
yao-bai-23,0,0,0,0
jiang-kevin-12,0,0,0,0
shi-yue-27-29,0,0,0,0
wang-run-tian,1,1,0,0
zhao-qian-qian-1,0,0,0,0
bin-bin-11-51,0,0,0,0
yangodds,2,2,14,477
wu-pei-pei-81,0,0,0,0
ji-tian,0,0,0,0
kou-gan-cheng,0,0,1,0
dong-xiao-xiao-50,1,1,8,6
chen-jenny-41,0,0,0,0
jxf3454jxf3454,0,0,0,0
xie-ze-tian,0,0,0,0
zhang-jia-min-13,0,0,7,2
rong-yi-95-84,0,0,0,0
gingersalt,0,0,0,0
yang-chao-xiang,0,0,0,0
yang-mou-66-98,3,3,0,0
tan-baojun,0,0,0,0
wang-wu-92-54,0,0,0,0
zhang-bei-he,0,0,0,0
yu-qing-74,0,0,0,0
zhigang-li,0,0,0,0
ming-you,0,0,0,0
hua-lu-24,0,0,0,0
z-z-59,0,0,0,0
wang-yun-44-89,0,0,0,0
wu-xiong-hui,0,0,0,0
mo-san-san-11,0,0,0,0
eve-eve-70,0,0,2,2
chen-bai-yang-yu,0,0,0,0
macro-12,0,0,0,0
mo-mo-mo-34,0,0,0,0
yunqibiluo,4,4,19,21
qi-tian-da-sheng-91,0,0,0,0
zheng-wei-91-69,0,0,0,0
zhu-yu-51-71,0,0,0,0
aimeeguo-guo,2,2,0,0
li-xin-48-45,0,0,0,0
wingofrain,2,2,6,0
han-su-yu,21,21,35,22
guo-du-zhi-44,0,0,0,0
xue-zhe-51,0,0,0,0
li-xiao-mei-14-56,0,0,0,0
fang-ma-ma,1,1,0,0
li-zi-93-40,0,0,0,0
han-zi-yue,0,0,1,3
sandwich-cai,0,0,0,0
liang-yan-82-52,6,6,4,2
chen-shu-xin-52,0,0,0,0
zhang-ruo-yu-40,0,0,0,0
shen-tan-gang-bu-si-niao,0,0,0,0
jiahu-dong,0,0,0,0
cao-cao-89,0,0,0,0
pei-xun-shi,0,0,0,0
peng-lai-7,0,0,0,0
lai-yan-yi,0,0,0,0
zhao-feng-li,0,0,2,0
tiao-tiao-tang-di-di-wei,1,1,1,0
yang-chao-77,0,0,0,0
baitxaps-chen,0,0,0,0
li-cheng-gong-70,0,0,0,0
qiao-song-duan-ren,2,2,0,0
piao-lai-piao-qu,0,0,0,0
he-si-qi-86,0,0,0,0
yuan-jie-76-51,0,0,0,0
yuan-li-15-30,0,0,0,0
mo-xiao-fan-84,0,0,0,0
ji-yan-1,0,0,0,0
zhang-yun-long-68,0,0,0,0
bai-hua-lin-20,0,0,0,0
li-zi-jie-67,0,0,0,0
wang-ying-ying-78,0,0,0,0
sky-chow,0,0,0,0
zhou-da-lai,0,0,0,0
chen-yao-29,0,0,0,0
chen-yiming-99,0,0,0,0
liang-yi-fan-63,0,0,0,0
qiu-qiu-13,0,0,0,0
xi-chi-chen,0,0,0,0
qi-xiao-xiao-58,0,0,0,0
chen-xuan-lin-97,0,0,0,0
wang-li-fang-15,0,0,0,0
chen-kang-96,0,0,0,0
wang-qing-feng-78,0,0,0,0
wanjun-oy,0,0,0,0
chuan-bo,0,0,0,0
fgdfg-ghg,0,0,0,0
sda-edfdf,0,0,0,0
tong-yu-tou,0,0,0,0
chen-yu-26-19,0,0,0,0
gao-han-39-72,0,0,0,0
zhu-lin-97,0,0,0,0
zhang-ya-ji,0,0,0,0
ya-dong-45,0,0,0,0
uce-liu,0,0,0,0
xia-ke-34,0,0,0,0
ying-wu-55,0,0,0,0
rebeca-afei,0,0,0,0
mo-qi-66,0,0,0,0
mo-jing-wan,0,0,0,0
tan-ri-tian,56,56,1,1
mu-wu-guan,0,0,0,0
zhu-su-su-50,0,0,0,0
ma-xu-63,0,0,0,0
ma-yi-ya-hei,1,1,0,0
fu-ting-dong,0,0,0,0
hexiqing,0,0,0,0
zhao-yu-mei-24,0,0,0,0
huang-jian-48-57,0,0,0,0
qi-e-ceng,0,0,0,0
wang-jun-5-50,0,0,4,2
zhao-ying-bo,0,0,0,0
li-hao-jie,0,0,1,0
zhuo-wei-zhao,1,1,0,0
li-jin-bo-28,0,0,0,0
pei-ren-hua,0,0,0,0
studio2013,3,3,0,0
li-fan-68,0,0,0,0
good-yage,0,0,0,0
anson-lee-6,0,0,2,0
jin-ming-liang-23,0,0,0,0
wang-qian-16-99,0,0,0,0
wei-liang-50,0,0,0,0
xu-jin-60-65,0,0,0,0
zhang-xiao-shu-62,0,0,1,0
wang-peng-35-27,0,0,0,0
sazan-lock,0,0,0,0
yi-ran-66,0,0,0,0
xie-feng-ming-58,1,1,5,0
ma-yi-34-93,0,0,0,0
zhang-xi-wen-38,0,0,0,0
li-xiang-yang-75,0,0,0,0
yang-xi-xi-24,1,1,3,2
liu-lai-peng,0,0,0,0
liu-zhi-chun-87,0,0,0,0
wang-yao-yi-55,1,1,0,0
laoegg,0,0,0,0
li-yuan-45,0,0,0,0
zhang-bo-jun-30,1,1,2,0
jing-nan-86,0,0,5,3
chen-zong-jian,0,0,0,0
he-song-67,0,0,0,0
nen-niu,0,0,0,0
lao-xiao-wei-chi-qu,0,0,0,0
wang-lei-1-19,0,0,0,0
duan-li-gui,0,0,0,0
wang-hong-wei-79,1,1,0,0
fang-zhu-28,0,0,0,0
jian-mo-1-50,0,0,0,0
fu-wu-qi-9,0,0,0,0
zou-zou-7-44,0,0,0,0
zoro-dream,2,2,3,0
zhouwei-72,0,0,1,0
yuan-li-64,0,0,1,1
he-xing-98,0,0,0,0
xi-mu-58,0,0,0,0
shi-zhe-ru-si-qi,1,1,1,0
li-fang-71,0,0,0,0
chuck-lv-66,0,0,0,0
zheng-wei-yang-69,0,0,0,0
lu-hong-hong,27,27,39,8
yang-yang-96-52,2,2,1,12
yun-zhu-sheng,1,1,0,0
lu-xiao-bei-75,0,0,0,0
zhang-jie-5-18,1,1,0,0
bao-bei-83,1,1,0,0
zhao-vistor,0,0,0,0
yang-xiao-jian-72-36,10,10,8,1
cai-yu-36,0,0,0,0
liu-you-yi-jian,0,0,0,0
xiaocase-95,0,0,0,0
zhang-guo-91,0,0,0,0
liu-he-mu-59,2,2,2,3
wu-ju-zhao,0,0,10,1
li-wen-nuan-97,0,0,0,0
liu-shuai-95,0,0,1,0
hu-la-74,0,0,1,0
wang-yimin-79,0,0,0,0
Roykeyw,0,0,1,0
qian-bai-49,0,0,0,0
gui-ke-10,2,2,0,0
yan-shuai-shuai-53,0,0,0,0
ai-fa-shao,0,0,1,0
qian-hua-6,0,0,0,0
su-xuan-yuan,0,0,0,0
wei-xia-6,0,0,0,0
anonymous_ch,0,0,0,0
yang-bi-rong-91,3,3,0,0
zhang-xuan-ming-58,0,0,0,0
xu-yue-wei,0,0,0,0
fan-min-72-44,0,0,0,0
liu-cheng-69,16,16,2,0
xiao-wan-si-72,1,1,5,0
yuan-yi-58,0,0,0,0
jim-aa,0,0,3,30
lan-xiao-mian,0,0,0,0
yuan-echo,0,0,0,0
yaya-zhang-47,0,0,0,0
xiao-nan-88,0,0,0,0
mu-zi-9-50,3,3,2,4
han-dong-lin,0,0,0,0
xu-yan-51-4,0,0,0,0
core,0,0,2,0
sanri-zhou,1,1,0,0
fang-liang-27,0,0,0,0
chen-shu-ji-89,0,0,1,0
cheng-fan-qie,1,1,0,0
pu-xin-68,0,0,0,0
shane-sun,0,0,5,2
su-yu-76-15,0,0,8,1
wen-peng-10,0,0,0,0
st-lu,0,0,0,0
lan-xiao-lan-61,0,0,0,0
yang-li-83-25,0,0,0,0
chen-ke-sheng,0,0,0,0
chen-yuan-ming-87,0,0,0,0
li-xu-an,1,1,0,0
li-xiao-tong-45,0,0,1,0
zhang-mt,0,0,0,0
xiao-long-xia-56,0,0,0,0
tang-xiao-shan,0,0,0,0
ma-qin-long,1,1,1,0
xun-gui,0,0,0,0
chenyue1958,0,0,0,0
wang-yixin-30,0,0,0,0
chen-yan-xi-71,3,3,9,1
wu-duan-51,5,5,1,0
isabellayy,2,2,4,6
li-hai-zhu-37,0,0,0,0
wang-hao-miao-72,0,0,0,0
luan-tian-24,1,1,0,0
wang-gan-you,0,0,0,0
li-bin-56-29,1,1,0,0
zhao-xiu-shan,4,4,15,211
liu-man-ting,1,1,0,0
tan-qi-94,0,0,0,0
lei-lei-lei-lei-79,2,2,0,0
pi-dan-wang,0,0,0,0
ding-dian-er,2,2,0,0
sheng-xie-34,0,0,0,0
yuan-shuo-91,9,9,7,3
qiu-zeng-hong,0,0,0,0
xu-li-ping-85,0,0,0,0
xiang-wen-wen-29,0,0,0,0
a-mu-47,0,0,0,0
noeliam,3,3,3,0
zhong-jie-94-77,0,0,0,0
qiao-cheng-lei-96,0,0,0,0
wa-tu-ji,0,0,0,0
yan-sang-62,0,0,0,0
huang-nuo-48,0,0,0,0
wang-xiao-da-52,5,5,71,212
du-wei-66-95,0,0,0,0
shui-guo-pin-pan,0,0,0,0
luo-xi-48,0,0,0,0
he-wen-qi-24,0,0,0,0
bie-zhao-ji,0,0,0,0
cha-xie-dan-12,0,0,0,0
yang-ji-qing-83-55,0,0,0,0
wa-keng-de-luo-bu,0,0,0,0
tuzi-van,0,0,0,0
shen-wwei,0,0,0,0
he-hao-xian,0,0,0,0
feng-nian-81,0,0,1,0
nina-cai,0,0,0,0
huan-huan-67,0,0,0,0
wang-fei-83-57,0,0,0,0
miao-tian-87,0,0,0,0
huang-tang-21,0,0,0,0
xie-yu-nan-95,0,0,0,0
xi-xi-bin,0,0,44,14
chen-jia-cai-26,1,1,18,145
fan-gao-jian,1,1,1,0
zhou-da-xia-84,0,0,0,0
hu-dian-dian,0,0,0,0
ji-li-da-ren,0,0,0,0
xian-ning-meng-ning-meng,0,0,0,0
li-pan-long,0,0,1,0
zhang-chuan-80,0,0,0,0
qiu-zhi-96,1,1,17,7
zhang-xue-song-48,0,0,0,0
ben-ye-60,0,0,0,0
xuan-yuan-mai,1,1,10,8
yang-meng-17,0,0,0,0
yang-shi-93,0,0,0,0
xing-ming-22-20,0,0,0,0
wang-yiqin-77,0,0,0,0
pen-pen-87,0,0,0,0
ji-lai-zhi,0,0,0,0
yi-yi-ling-zi,0,0,0,0
zhong-xian-yu-29,0,0,0,0
su-da-51,1,1,0,0
chen-xiao-xiao-80,0,0,0,0
wei-mao-80,1,1,26,40
gu-xin-cheng,0,0,0,0
chen-an-dong-51,0,0,0,0
peng-xiao-di-8,0,0,0,0
chou-mao,0,0,0,0
guang-ming-zhi-lu,0,0,0,0
yao-zhi-34,0,0,0,0
ogame,1,1,0,0
ha-lee,0,0,0,0
yao-ji-yun,0,0,0,0
zhong-lin-18,0,0,0,0
zhao-xiao-dan-77,0,0,0,0
huang-xiang-26-76,1,1,0,0
luo-kui-lin,2,2,14,337
chen-nai-nai,0,0,0,0
nong-fu-shan-quan-74,9,9,0,0
chen-yun-rong,0,0,0,0
amy2222,1,1,5,0
chuang-shi-ji,1,1,0,0
yp-66-62,0,0,1,0
deng-jin-58,0,0,1,2
tang-cha-cha-18,0,0,0,0
tao-tie-hai,0,0,0,0
2357,0,0,0,0
su-yi-ming-82,0,0,8,5
tang-ze-yu-67,0,0,0,0
liang-yu-li,0,0,0,0
chang-shuai-55,0,0,0,0
ceng-tian-peng,0,0,0,0
deng-jing-15-5,0,0,0,0
stephen-wang-82,0,0,0,0
yin-yu-tang,0,0,0,0
qin-yue-35,11,11,194,1601
dong-yun-9,0,0,0,0
mspenguin,0,0,0,0
wang-jing-48-14,0,0,0,0
liu-zhao-84-47,0,0,0,0
sen-yuan,0,0,4,5
hu-xiang-3,0,0,0,0
xu-yuan-hao-13,0,0,0,0
chen-mi-fan-98,0,0,0,0
nan-zuo,0,0,0,0
tan-xi-72,0,0,0,0
jiang-pier,0,0,0,0
xiang-lu-ying-26,0,0,0,0
meng-er-44,0,0,0,0
lu-xiong-wei,0,0,0,0
zhou-zhou-zhou-3,0,0,0,0
wen-kun-guo,1,1,14,11
kris-27,0,0,0,0
meng-zhao-rui-87,0,0,0,0
chinahot,0,0,0,0
cai-wei-hua,0,0,5,2
zhang-jie-hao-40,0,0,11,2
sarah-hsu,0,0,0,0
si-xie-94,0,0,0,0
xu-jia-46-42,0,0,0,0
ted-lim,2,2,12,4
zhang-fei-fei-83,1,1,0,0
lin-feng-87-59,2,2,2,9
wu-di-7-74,0,0,1,0
liu-er-jun,1,1,4,0
guo-pan-pan-57,0,0,0,0
sun-zhi-gang-23,0,0,0,0
Radars-Capture,5,5,16,19
stackbox,1,1,1,0
he-cong-46,0,0,0,0
lin-xian-tian,0,0,0,0
xi-gua-gua-37,0,0,0,0
liu-shu-72,0,0,0,0
shine-peng,0,0,0,0
kakasky,0,0,0,0
xiu-cai-31,0,0,0,0
lei-er-ting,0,0,0,0
rock-dan,0,0,0,0
lin-xi-25-3,0,0,6,4
zhikun-zhao,0,0,0,0
yz.pengcheng,0,0,0,0
liu-meng-79-54,0,0,0,0
zou-an-qin,1,1,0,0
samantha-xie,0,0,0,0
hu-zhi-bo-36,0,0,0,0
wen-yu-11-53,0,0,0,0
bu-pa-pa-89,0,0,0,0
zhou-an-qi-64,1,1,0,0
xingzhe-wo,0,0,0,0
my-chen-80,1,1,0,0
leng-ling-98,0,0,0,0
tommy-woo,0,0,0,0
meng-zi-tian,0,0,0,0
bean-cheng,0,0,0,0
determinedseven,0,0,0,0
chen-yi-17-5,1,1,0,0
zhang-xin-59-85,0,0,0,0
zhou-lu-kuan,1,1,0,0
li-hao-25-31,0,0,0,0
xiang-tui-yizhan,0,0,0,0
huichen,0,0,0,0
da-shui-71,0,0,0,0
zheng-meng-72-96,0,0,0,0
roc-zhu,0,0,0,0
secret-mr,0,0,0,0
a-chai,0,0,0,0
caroline-yu,0,0,0,0
lin-xing-dong-71,0,0,0,0
yang-jing-24-64,0,0,0,0
leng-yan-88-70,0,0,0,0
li-han-34-84,0,0,9,11
lu-bao-bao-16,0,0,0,0
mcqb,0,0,0,0
he-bu-yi-87,0,0,0,0
xie-hai-wen-39,0,0,0,0
li-tong-21,0,0,1,0
qian-xun-84,0,0,0,0
deng-xiao-xian-57-52,2,2,2,0
liu-zi-xuan-44,0,0,0,0
huan-peter,0,0,2,0
yr-zhao,0,0,0,0
lu-xu-zhi-17,0,0,0,0
liu-xin-wen-14,0,0,0,0
chang-ming-98,0,0,1,0
an-ya-shuo,13,13,6,0
hu-pei-xi,0,0,0,0
wu-yi-53-89,0,0,0,0
sandy-qi,5,5,0,0
zhuo-yi-qia,0,0,0,0
zhang-ji-feng-49,3,3,5,1
wang-hu-70,0,0,0,0
han-tian-ye,0,0,0,0
na-ba-na,0,0,0,0
guo-gai-er,0,0,0,0
feng-wan-99,0,0,1,0
xie-zhi-qiu-35,0,0,0,0
zhong-yin-24,0,0,0,0
mei-tu-zhi,4,4,10,18
ai-di-43,3,3,2,0
wang-wei-47-74,0,0,0,0
wei-song-rong,0,0,0,0
lu-xiao-lian,0,0,0,0
he-cheng-yu,1,1,1,0
zhang-xiao-miao-59,0,0,0,0
liu-zun-guo,2,2,0,0
cun-hui-ji,1,1,0,0
scott-lo,0,0,0,0
hui-ma-jia,0,0,0,0
chan-chee,3,3,36,59
wu-yan-97-21,0,0,0,0
na-lan-xi-yan,0,0,0,0
yinny-chen,2,2,0,0
vaexiao-chang,1,1,4,0
zhang-xiao-xiao-94-79,0,0,0,0
jiang-jin-yue-18,3,3,4,3
mo-wei-mo-pen-you,0,0,0,0
li-wu-77-46,0,0,0,0
ni-hao-ma-tian-qi-hao-ma,0,0,0,0
yy-gugudan,0,0,0,0
li-xiao-qing-60,0,0,0,0
qin-tian-39,0,0,1,0
zhou-zhen-biao,3,3,6,55
chen-bo-59-49,0,0,1,0
wufannn,1,1,1,0
shi-xue-biao,0,0,0,0
liu-ting-jun-67,0,0,0,0
liu-yun-kai,0,0,0,0
yan-he-21-74,0,0,0,0
fang-hong-53,0,0,0,0
odanobu,0,0,1,0
jiang-yun-qing,0,0,0,0
li-qiu-zhi-3,0,0,0,0
jim-chow,0,0,0,0
miya-zeng,0,0,1,1
ceng-fan-73-94,0,0,0,0
xiao-bai-38-71,0,0,0,0
liu-wan-wan-71,0,0,0,0
wu-yi-shi,0,0,1,1
li-dong-51-63,0,0,0,0
yu-dan-65-92,0,0,0,0
zhao-bei-bei-28,2,2,0,0
jiang-you-lao-gu,0,0,0,0
da-kuan,0,0,0,0
michaelkp,0,0,0,0
zheng-qi-82,0,0,0,0
qing-quan-ru-shui,0,0,0,0
xr-zhao,0,0,1,1
you-qing-3,0,0,0,0
su-xue-ting-60,0,0,1,0
ding-xiao-ya-76,0,0,0,0
ma-xiao-ke-23,0,0,0,0
xiao-tian-ba-ba,0,0,11,0
lu-san-mi,0,0,0,0
yu-chao-42-36,0,0,0,0
zhang-kan-kan,0,0,0,0
stonechen99,0,0,0,0
ding-kai-21,0,0,0,0
xuan-yuan-hong-wei-96,2,2,2,2
ko-an,0,0,0,0
chen-jing-xian-75,1,1,1,0
deng-ruo-fan,1,1,2,3
cyyy,0,0,0,0
chen-jian-92-58,0,0,0,0
xuan-yuan-hong-wei,0,0,0,0
7hao-tong-xue,0,0,0,0
nan-nan-44-87,1,1,0,0
jiang-xiao-yu-7-72,0,0,0,0
jianwei-yu,0,0,0,0
si-ye-xin,0,0,0,0
dalin-lin,0,0,0,0
bo-zhu-71,0,0,0,0
wang-hai-feng-87,0,0,0,0
xie-xiao-bing-82,0,0,0,0
stormluke,1,1,0,0
xian-yu-4-78,0,0,0,0
shiqi-wang,0,0,0,0
ma-jun-73-38,0,0,3,8
niu-chun-lin,0,0,0,0
tang-lian-rong,14,14,85,23
lao-yu-51-91,0,0,0,0
zhang-peng-58-34,0,0,0,0
li-xi-long-18,0,0,0,0
chen-zan-hong,0,0,0,0
li-chong-guang,0,0,0,0
he-bo-87,0,0,0,0
ourson-piou,0,0,0,0
xu-xiao-ming-78,2,2,0,0
dai-zhen-30,0,0,0,0
falcon-song,4,4,0,0
chen-jun-65,9,9,5,6
xiao-xin-monster,0,0,0,0
cheng-zhi-59,0,0,12,0
wang-xiao-yu-76-35,0,0,0,0
liu-xin-18-71,1,1,19,1
nie-yi-11,0,0,1,0
chen-qi-fei,1,1,0,0
li-shu-jie-96,0,0,0,0
wu-yiyi-11,0,0,14,13
megan-ma,5,5,1,0
veronica-54,0,0,1,0
chen-xi-44-84,3,3,61,13
hang-cha-cha,6,6,4,90
chen-li-xin-25,0,0,0,0
yang-bo-lin-33,0,0,0,0
duan-shu-9,0,0,0,0
yao-da-lin-74,0,0,0,0
lily-leo,5,5,8,235
a-gan-56,0,0,0,0
guo-xiao-qi-24,0,0,0,0
lei-tang-63,0,0,0,0
joyce-hua,0,0,0,0
qian-yang-yang-yang,0,0,0,0
xia-zai-mi,0,0,0,0
lee-bloom,0,0,4,1
wang-mei-li-56-37,0,0,0,0
bonnie-30-11,0,0,0,0
qiu-li-95,0,0,0,0
yang-nan-4-68,0,0,0,0
liu-hong-hao-,0,0,0,0
li-bing-yu-72,0,0,1,0
wang-fang-58,0,0,0,0
yang-miao-miao-83,0,0,0,0
yang-yan-70-76,0,0,4,0
shuai-da-mi,0,0,3,0
kong-yu-86,0,0,0,0
xu-xu-fei-kun-kun-97,0,0,0,0
wang-xin-27-83,0,0,0,0
shi-ke-53,0,0,0,0
wang-ya-jing-45,0,0,0,0
li-san-30,0,0,0,0
melanie-sun-63,0,0,0,0
cun-shi,0,0,0,0
guan-hong-tao-14,0,0,0,0
alea,3,3,17,5
jun-yu-tian,1,1,9,2
florah,10,10,3,0
zhi-zhi-wu,0,0,0,0
cheer-ching,0,0,1,0
wang-kai-wen-72,0,0,0,0
he-ben-45,0,0,0,0
crisryu,11,11,7,4
xiao-shen-ke-4,0,0,0,0
yong-zhu-66,0,0,0,0
zhou-moro,0,0,0,0
li-xiao-long-71-64,0,0,0,0
ceng-xiao-xiao-12,0,0,0,0
ye-mo-69,0,0,0,0
chen-xi-6996,0,0,0,0
vincent-zhuo-95,0,0,0,0
hu-jing-4,0,0,0,0
liu-dong-dong-15,1,1,0,0
xing-kong-tian-shi,0,0,0,0
sun-tai-ming-10,3,3,7,4
ling-duan,0,0,0,0
lan-zhi-tong,0,0,0,0
ba-zhua-wang-guo-ba-zhua-wang-guo,0,0,2,0
xia-chun-fang,0,0,0,0
lin-yin-85,12,12,16,3
gan-xia-xia-84,0,0,0,0
deng-qiu-ping,0,0,0,0
su-di-12,0,0,0,0
mi-li-23-44,0,0,0,0
michaelsimon,0,0,0,0
enguang-lu,0,0,0,0
miao-lei-73,0,0,0,0
han-kai-31,0,0,0,0
zhang-mu-zhi-47,0,0,0,0
zhao-shu-ming,0,0,0,0
ma-xiao-wei-2,0,0,0,0
ke-mei-song,1,1,0,0
zionzui-xi-huan-de,4,4,0,0
pei-jia-qi,0,0,0,0
sun-yi-xin,0,0,1,0
zhong-wei-long,0,0,0,0
li-xin-88-38,0,0,1,0
feng-mi-xiao-mi-feng,0,0,0,0
shi-fu-wang-76,0,0,0,0
lin-xie-97,0,0,1,0
zhou-feng-5,0,0,4,3
lee-uufind,0,0,0,0
pan-yan-song-63,0,0,0,0
li-xin-16-86,0,0,0,0
zhang-hong-yu-31,0,0,0,0
wang-lei-59-36,0,0,0,0
yi-ling-57,0,0,0,0
yi-si-lin-36,1,1,0,0
li-le-yi-51,0,0,0,0
jian-yi-97,0,0,0,0
li-pei-37,0,0,0,0
bu-yan-39,0,0,0,0
boy-sky,1,1,0,0
hu-zhi-zhi-20,0,0,0,0
zhang-kai-xin-34,0,0,0,0
li-si-mei-69,0,0,0,0
yu-yao-yao-73,0,0,0,0
liao-kang-jie-42,0,0,0,0
hu-bu-hui,0,0,3,3
ye-hai-zi-lai-la,2,2,8,3
flyer103,7,7,27,29
li-kai-feng-51,7,7,3,1
cheng-yong-84,4,4,13,195
liu-yu-tong-79,0,0,0,0
yuanlai-ru-ci,0,0,0,0
lu-ren-jia-10-9,0,0,0,0
yi-yang-62,0,0,0,0
ke-le-11-37,0,0,3,5
cecilia-sze,0,0,2,0
chen-li-72-21,2,2,6,579
jone-chen-66,0,0,0,0
sywgk,0,0,2,0
wen-nyle,0,0,0,0
fang-zhen-yang,0,0,0,0
yu-yue-10,0,0,0,0
wang-zhe-98-42,0,0,0,0
liu-tu-tu-30,0,0,0,0
jiang-tian-ze,1,1,2,0
zou-han-5,0,0,0,0
chen-liao-liao-41,0,0,0,0
sloth1989,4,4,2,0
zhang-xiao-yi-81,0,0,4,1
feng-guo-liang-45,1,1,1,0
xie-li-ming-66,0,0,0,0
tsheng-wu,0,0,0,0
xiao-su-29,0,0,1,0
