user_id,followers,asks,answers,goods
chouxuanjiu,0,0,5,8
lizejing,28,28,41,23
ma-shao-nan,1,1,2,0
xiao-sa-06-16,27,27,67,70
xi-duo,0,0,0,0
star_wolf,2,2,21,28
keomars,4,4,2,2
zheng-ming-feng,14,14,16,15
ma-ji-4,0,0,50,148
gu-gu-94,6,6,24,20
feng-xin-yu-73,0,0,4,55
peng-jia-ying,22,22,1,1
sun-qiang-52,1,1,0,0
radomyip,0,0,0,0
zhangyuan1993,4,4,0,0
sebastianyang,2,2,5,0
chenyifan,2,2,7,30
standup,2,2,175,761
gaosong,1,1,11,61
idrink,26,26,100,3422
fleur,11,11,38,140
li-bo-80,0,0,2,4
chenghan,1588,1588,112,8435
wang-yun-95,1,1,7,12
mar01,12,12,36,257
ge-xiao-bai,3,3,1,1
wqnmlgb,0,0,2,4
sury,1,1,8,58
ouzy,25,25,157,211
loweringye,7,7,4,0
ying-nian-zao-fei,7,7,352,943
lemal,46,46,112,498
nhsoft,35,35,141,374
krong,117,117,187,329
yangsen,60,60,175,1166
reynard,0,0,15,64
Evershine,4,4,23,13
8000,2,2,0,0
Anly,9,9,43,20
maoxxcn,2,2,30,92
yang-xiao-xie-18,0,0,8,125
li-lao,1,1,18,89
jin-ming-yang,0,0,0,0
gao-da-li,260,260,25,79
loveday_,1,1,1,0
chimian,0,0,1,0
su_nan,0,0,24,104
su-xiao-mei-53,0,0,5,6
Yiqueen,27,27,147,984
cheng-hao,0,0,12,7
strand,2,2,0,0
liu-zu-kang,10,10,5,1
zhou-peng-25,2,2,8,2
vincentzoo,9,9,86,554
zhang-jia-min-8,0,0,6,11
dong-jing-jing,2,2,10,6
tian-jing-chuan,2,2,0,0
marukochan,6,6,70,88
zhu-cheng-64,17,17,6,5
youliugui,7,7,177,574
zhao-yi-36,0,0,0,0
wang-xin-mei,0,0,0,0
weifanmoo,5,5,8,16
he-ping-86-88,0,0,0,0
qintao,22,22,136,231
jack-lau,0,0,0,0
ZhangYifei2012,2,2,39,1440
zhou-xiao-yu-30-4,1,1,0,0
wang-hui-54,0,0,5,0
hu-shuang-61,22,22,62,119
huang-jiang,0,0,1,0
zhihu_lxl,31,31,17,276
bfjiaren,5,5,45,8
dao-bai,2,2,0,0
ethan-yin,13,13,65,53
lille,0,0,1,0
WayneYue,1,1,4,8
atsen-liu,68,68,72,1515
oliverxu,10,10,123,867
cheng-chao-90,0,0,0,0
Xavier_TM,16,16,30,18
tai-qing-28,23,23,225,673
namiheike,163,163,175,7853
yang-zi-62,0,0,1,0
pang-jun-qing,1,1,1,0
ichu,0,0,20,13
r-start,0,0,0,0
qiu-jin-biao,0,0,0,0
shui-di-76,1,1,21,16
alexso,5,5,43,488
baodaotiexiaohe,2,2,24,9
wxw0813.com,5,5,8,1
liu-yuan-shan,9,9,330,2605
bluef,0,0,0,0
ilva,26,26,103,19
liu-liang-zhu,5,5,14,40
____,5,5,16,2882
dengyun,1,1,0,0
iplawyer,16,16,115,1138
abourne,4,4,43,19
abbey-hui,0,0,161,443
shu-ba-ge,92,92,336,720
vagrant,6,6,11,55
zhi-xing-87,3,3,3,3
gao-xing-hua,0,0,1,0
wang-o-1,0,0,0,0
xu-yan-ting-5,1,1,5,3
kuang-yi-wei,0,0,0,0
ysbl,24,24,113,681
gao-ying-kai,4,4,75,195
wu-xiao-sheng,37,37,39,141
fu-wan-peng,0,0,0,0
liu-mei-zhong,5,5,0,0
zhang-lei-62-71,1,1,0,0
bear143,9,9,121,185
tang-an-di,13,13,40,107
wilson-65,0,0,0,0
selangtao,13,13,60,136
Wen_wwei,0,0,2,1
timkingh,0,0,0,0
a-tong-mu-4,2,2,11,12
wen-qiu-ping,0,0,5,7
wang-zhao-bing,0,0,5,2
guo-yun-1,0,0,0,0
winnie.zhihu.com,0,0,0,0
jamsu,0,0,0,0
chen-peng-ju,6,6,33,897
zhang-ya-dong-9,27,27,69,22
letzgo,0,0,0,0
lingzi,11,11,4,1
zhang-zi-hao-48,1,1,24,15
layla_he,0,0,11,0
tang-chen-53,1,1,1,0
yizhun,2,2,0,0
abchello,7,7,13,19
yang-hui-66,0,0,0,0
ren-yu-xiao-fei,45,45,8,1
blood,1,1,5,5
cusong,4,4,2,2
mu-yi-dan,1,1,4,33
cai-ya-nan-35,0,0,0,0
zhong-yu-qian-32,0,0,1,1
farname,0,0,7,39
kang-yang,0,0,2,3
yang-hui-tao,0,0,0,0
yang-xiao-o,1,1,4,0
warpten,1,1,0,0
c166,57,57,28,619
geng-xiang-55,0,0,2,0
starwolf,0,0,3,0
cao-lu-chong-59,13,13,44,64
fuzhengzong,0,0,5,1
li-xiao-duo-96,0,0,11,27
binor,2,2,2,0
willhwang,2,2,2,0
gong-huan-qi,4,4,5,7
lupeining,14,14,2,1
xiao-yu-3,1,1,1,0
zhong-tao,0,0,3,3
ma-bin-99,0,0,3,5
zhoujie-91,1,1,6,5
song-gui-ju,0,0,1,0
tedzhao,1,1,0,0
zhao-hao-yu-17,0,0,0,0
deng-jia-jia,2,2,0,0
chen-tao-59,22,22,1,0
lin-zhao-72,6,6,0,0
liu-jia-lin-81,16,16,96,291
benyoung,0,0,1,0
da-tong-tong,0,0,11,2
veightz,4,4,37,166
zhang-zhi-ping-43,0,0,0,0
lina-sheng,1,1,81,357
fu-xiao-jia,0,0,0,0
a-si-19,0,0,2,5
xie-shan-21,0,0,0,0
lan-zhang,6,6,20,362
Jerk,74,74,5,4673
bobo-89,0,0,9,154
starl,0,0,0,0
huo-zai-li-ming,0,0,0,0
lu-xing-ren-er,7,7,40,92
jasonwongsh,0,0,3,0
Felix.liu,1,1,2,0
liu-wei-37-89,0,0,0,0
dadbob,0,0,2,1
zhoulianchi,36,36,13,71
wei-ben,6,6,3,1
yu-chen-guang,1,1,7,10
li-wen-jun-34,0,0,1,0
chen-xin-yuan-40,0,0,0,0
jiang-fei-67,0,0,3,11
li-zheng-80,0,0,0,0
javokevic,20,20,310,2062
lin-qiu-ne,2,2,0,0
he-xiao-lian,1,1,1,0
junetend,0,0,3,2
wang-yang-ming,0,0,0,0
ihere.me,1,1,0,0
yin0625,1,1,3,2
hu-luo-bu,0,0,6,11
sun-mu-qing,1,1,46,62
pu-ling,2,2,1,1
li-guang-xiong,0,0,0,0
katiie,2,2,7,1
watersofmarch,0,0,6,2
jiabaozhen,0,0,0,0
yao-xiao-yi,0,0,0,0
august-49,0,0,0,0
li-zhe-gan,6,6,7,11
hong-yan-19,1,1,0,0
zhou-zhou-34-18,2,2,0,0
Amber-Y,7,7,3,1
cshhao,23,23,124,579
xiao-yang-65,0,0,0,0
san-ge,1,1,0,0
liu-wen-yu-87,8,8,8,7
mei-dong-64,4,4,3,6
qiuyue,0,0,109,524
guido33,1,1,0,0
zhou-bo-75,0,0,0,0
songtitan,16,16,115,215
feng-jian-ren,2,2,81,117
elvis-l,1,1,0,0
brucefeng,2,2,54,281
zhao-yuan,3,3,4,7
caomulan,1,1,3,0
ge-hai-hai,2,2,5,25
zhang-hang,5,5,5,4
waityan,2,2,45,119
ren-xiao-yu-9,2,2,1,0
keung,0,0,0,0
mikisora,3,3,8,3
ciao-42,0,0,3,13
hieronymus,0,0,3,15
deng-yong,1,1,2,0
zhang-yi-73,3,3,9,2
easonxiao,3,3,4,1
yuanyeyou,0,0,0,0
Mecho,4,4,7,7
runcamel,1,1,2,0
wang-wen-juan-76,0,0,0,0
aaron3206,5,5,37,92
tian-lu-98,8,8,17,18
ericorner,1,1,33,144
jeremylei,11,11,127,3719
ou-yang-yi-min,0,0,0,0
emily-4,0,0,0,0
zhu-pei-91,0,0,0,0
izanagi,0,0,3,3
kession,7,7,87,235
djlihao,0,0,1,0
mi-la-xiao-luo,2,2,0,0
hlyimcs,0,0,16,4
jinglan.woo,0,0,0,0
gnap,219,219,683,19058
di-sai-er,0,0,0,0
rainbowli,0,0,0,0
tri_wood,0,0,0,0
curse,0,0,0,0
zhen-ni-53,4,4,14,5
mixt,91,91,237,3786
gu-you-long,0,0,0,0
li-zhi-hua-11,5,5,12,11
zhang-ling-68,2,2,0,0
yao-wang-67,10,10,52,24
wang-xin-hua-27,0,0,44,85
yang-wang-8,19,19,112,133
zhang-meng-yang,0,0,0,0
yps-93,1,1,2,2
yin-xue-yuan,0,0,0,0
zhaofei-38,0,0,0,0
an-yi-chen,0,0,0,0
lancelot-60,0,0,0,0
ma-xun,2,2,39,222
yang-xing-49,0,0,0,0
zhuyumei,2,2,0,0
ypilmw,0,0,0,0
hong-lin-87,2,2,0,0
sylovelp,7,7,3,44
guo-jin-hai,0,0,7,0
chen-jiong-hong,0,0,0,0
sherwin-23,0,0,7,20
hazelzhang,5,5,13,39
yan-yan-16,0,0,0,0
feng-ji-ying,0,0,0,0
zi-fei-yu-phil,0,0,12,6
zheng-peng-wei,1,1,1,0
rikulu,0,0,0,0
ba-jian-32,2,2,16,8
lverys,9,9,2,2
ba-yimao,1,1,4,1
niu-tian,0,0,0,0
hankbao,0,0,7,8
long-wei-96,0,0,0,0
cody-61,0,0,6,2
lu-xiao-lu,0,0,0,0
chen-qi-yang,17,17,10,15
xu-li-fen,0,0,0,0
chen-ci-34,0,0,0,0
nie-fu-an,0,0,0,0
HouLi,19,19,9,10
pearl-75,0,0,2,3
chen-shan-shan-22,0,0,0,0
fang-qin-5,7,7,0,0
hou-ming-xin,0,0,0,0
lu-xiao-xu,1,1,0,0
suenr,0,0,3,6
chen-zhi-jun-72,0,0,0,0
tang-yu-bao,2,2,3,0
zang-hong-liang,0,0,6,7
xue-mei-11,0,0,0,0
xie-zhi-hua,0,0,0,0
sun-zhao,0,0,0,0
lovelifelvv,0,0,1,1
yan-hui-yu-72,2,2,2,1
wang-xia-25,0,0,0,0
goldenratio,11,11,3,0
lu-qing-shan,0,0,0,0
cai-qian-wen,0,0,0,0
leichun,0,0,1,0
wsy-85,3,3,1,0
helloswj,4,4,42,55
pan-xiao-yi,0,0,1,0
chiyip-leung,0,0,0,0
li-yu-hui-16,2,2,0,0
zhang-xin-bai-he,8,8,5,1
chen-zhi-qiang-33,0,0,0,0
ying-mu-hua-dao-24,0,0,0,0
wang-yichuan-80,0,0,0,0
jasonrealz,0,0,0,0
zhangbolin3,1,1,12,4
fan-li-li-19,1,1,1,0
hu-meng-juan,0,0,0,0
wang-li-nuo-77-51,3,3,15,3
cherrybomb,157,157,13,3319
lee-2-20,0,0,0,0
nick-chuh,0,0,4,12
baibo,1,1,0,0
ren-jing-bo-49,0,0,0,0
han-bing-21,2,2,0,0
yang-hua-rong,0,0,0,0
hou-xu-guang,1,1,0,0
ma-teng-52,0,0,0,0
shang-gu-jue-wang,0,0,1,0
shengyincan,1,1,1,1
ding-chang-75,0,0,1,0
liu-nuo-nuo,0,0,0,0
wen-teng,0,0,0,0
zuo-chao-59,1,1,0,0
beichen,5,5,27,698
xu-lin-feng,1,1,0,0
wen-jian-wu,1,1,31,9
shi-wei-61-97,0,0,0,0
li-li-23-58,0,0,0,0
zhang-zhen-zhen-11,0,0,0,0
lu-yi-lin-7,0,0,0,0
bewho,10,10,23,14
jrfrank,0,0,0,0
mu-mu-san-xin,2,2,5,2
qian-xiao-bao,0,0,0,0
li-zheng-jun-20,0,0,0,0
zhao-zhen-yu-93,0,0,0,0
gu-jia-5,17,17,69,82
cheetah.kiong,1,1,7,2
jackice-hoo,1,1,1,0
zhang-bei-11-57,4,4,28,43
Fibonacci,10,10,72,137
lin-jian-hua,0,0,0,0
jia-ban,4,4,3,1
luoqeng,5,5,0,0
jessica-38,0,0,0,0
wang-ying-qi-60,0,0,0,0
fan-su-feng,0,0,0,0
levi-lui,0,0,1,1
zhu-shan-shan-30,1,1,1,1
tang-wei-hua,0,0,2,0
moziju,3,3,27,56
lin-zhao-yang,2,2,1,0
zhang-song-54,5,5,2,0
tao-xiao-yang,4,4,1,0
mavis-7,0,0,0,0
meng-yan-zhao,0,0,4,6
zise-56,1,1,0,0
shi-jin-jun,2,2,1,0
inlost,0,0,5,0
yang-yu-ping-97,0,0,0,0
fengxiangdan,0,0,0,0
zhang-zhi-49,0,0,0,0
dubianxianxiren,0,0,0,0
ai-tu-zi,0,0,0,0
simon-xu,7,7,6,3
huanyingceo,0,0,7,2
xiao-wan-zi-14,0,0,0,0
lin-gui-ji,0,0,2,10
bi-sheng-40,6,6,0,0
han-bu-gao,0,0,2,3
jaweny,0,0,0,0
liu-yiming-11,0,0,0,0
manday,3,3,5,2
meng-xiang-long-60,0,0,1,3
hua-pei-juan,0,0,0,0
circle-10,0,0,0,0
lan-duo,0,0,0,0
wang-wei-hong-96,1,1,2,0
jianxiaoyao,0,0,0,0
hu-hao-40,0,0,0,0
sun-meng-56,0,0,0,0
chen-shuo-35,1,1,4,2
ryangato,0,0,6,12
stone-92-55,3,3,1,0
lancer-13,2,2,0,0
wei-jian-49,0,0,0,0
tangwhitepowder,6,6,3,11
liang-bo-51,4,4,14,5
kafeiboluotao,0,0,24,18
lachy,0,0,0,0
fu-er-mo-si,0,0,1,0
viki,0,0,1,0
wang-ran-ran-55,0,0,1,0
zhang-xu-86-29,12,12,671,3151
guo-zhi-yuan,1,1,6,5
pai-gu-43,0,0,0,0
wangdairen,0,0,0,0
paul-shadow,28,28,43,578
wang-chu-cheng,14,14,39,83
chen-jing-yu-67,0,0,0,0
li-chao-peng-67,3,3,3,2
liu-yang-12,2,2,7,32
mingyang-84,8,8,12,186
vantex,1,1,1,0
luo-jia-yu-14,0,0,0,0
huang-xin-cheng,0,0,0,0
zou-xiao-sen,0,0,2,0
cong-rui,0,0,0,0
leel,2,2,6,5
wang-hao-96,0,0,0,0
jiang-li-fen,0,0,4,2
wang-lu-lei,0,0,1,2
jia-si-ming,0,0,4,2
kaylee,0,0,3,20
xiang-nan-de-zuo-er,0,0,1,0
yuan-sheng-nan,0,0,0,0
shi-kai-30,1,1,0,0
lu-jun-ming,0,0,1,4
lethewang,0,0,1,0
yu-ting-ting-13,1,1,0,0
yi-jing-hao,0,0,0,0
mo-tun,1,1,6,0
xie-yi-66-91,0,0,0,0
chi-li-47,1,1,1,0
yu-bo-yang,4,4,11,7
li-ling-46-19,0,0,0,0
you-xiao-li,0,0,0,0
san-mu-20,0,0,0,0
jerome-chan.com,0,0,0,0
seikinmeid,6,6,7,5
zhang-tan-ci,0,0,3,1
yan-lei-78,0,0,0,0
zhang-wen-75,0,0,0,0
chen-ze-yue,0,0,0,0
chen-lin-17017,0,0,2,2
chen-lu-49,0,0,0,0
feng-bu-ding-80,2,2,4,14
fornever,1,1,0,0
zi-ye-yao,0,0,0,0
luo-juan-8,0,0,0,0
ruisen-luo,0,0,8,6
mo-xiao-dan,13,13,28,17
nicalxxy,4,4,3,0
petite-ann,7,7,6,9
jing-wei-ke-ai-duo,0,0,1,0
xiao-lang-49,6,6,43,145
yang-mo-62,0,0,0,0
jiang-xiao-kui,5,5,5,3
ding-wen-5,0,0,0,0
nie-yu-meng,0,0,1,0
rapstone,3,3,40,56
xiao-wang-64,0,0,3,0
jansen-99,3,3,0,0
liucraft,29,29,139,280
li-fei-14,0,0,0,0
qiu-si-93,0,0,0,0
guol,9,9,5,3
yimuxia,13,13,154,921
liu-chao-qi,0,0,0,0
zhou-jia-peng-6,145,145,134,916
eilif,41,41,113,118
titanism,0,0,0,0
tan-tian-shuo,0,0,8,3
qi-tian-le,0,0,0,0
liu-qiu-ying,0,0,0,0
orange93,2,2,5,3
even-chan,1,1,0,0
ceng-jun-sheng-3,0,0,0,0
camus,1,1,23,86
zefeng1120,5,5,2,0
lizhicong,25,25,33,18
zhou-wei-58,1,1,2,0
chen-yibin-60,14,14,21,57
paprikaz,5,5,5,43
wang-fei-90,5,5,2,3
ban-xiao-zhuan,9,9,27,147
zheng-xu-55,1,1,5,2
yogo,16,16,100,173
zhidengta,1,1,9,45
zhang-guo-shan,0,0,0,0
halu-98,2,2,24,339
liu-yao-14,0,0,0,0
wezzard,1,1,3,884
ambar,3,3,124,1017
zyypku,3,3,42,182
cheng-fei,1,1,29,13
myqqhero,7,7,11,20
liang-jie-chun,0,0,3,0
liu-chen-36,2,2,10,5
xue-dong-yuan,34,34,17,107
lebert,9,9,0,0
wang-xin-93,0,0,0,0
pi-pei,4,4,4,0
yipkoonyui,83,83,334,1564
slq-24,15,15,181,103
liu-wen-zhuo,0,0,0,0
wan-ding,5,5,1,3
clover93,1,1,0,0
sukhavati,1,1,0,0
woodytw,0,0,0,0
guo-yilin,1,1,4,7
anywang,3,3,0,0
di-di-qi,55,55,154,3043
vokcmid,4,4,19,303
byarieskelly,0,0,1,0
he-ting-an,0,0,0,0
zhao-jian-53,41,41,257,2278
olivia-ouyang,0,0,0,0
su-yu-hao,0,0,0,0
kome,0,0,17,27
yi-tian-cheng,0,0,0,0
shuo-feng,1,1,4,1
yan-ting-36,0,0,1,1
wu-chuan-32,0,0,4,9
liang-wei-zhu,0,0,0,0
eric-93,0,0,1,0
song-ao,1,1,0,0
aninggo,1,1,3,1
shen-le-23,0,0,0,0
zuo-cheng-xun,3,3,20,58
mapix,0,0,5,23
chopsticks,1,1,33,170
chen-guo-zhi,1,1,0,0
david-zhang-94,0,0,4,1
rusaer,21,21,294,528
nima,0,0,79,132
wang-jing-song-99,0,0,19,76
liu-lin-lin,3,3,3,0
jollylui,3,3,8,2
mu-jie-jin-jin,0,0,0,0
ma-fei-69,0,0,0,0
jinhe1314,0,0,0,0
wang-wen-ping,4,4,81,80
peng-yu-ji,0,0,0,0
cyan-cai,1,1,0,0
vagase,6,6,16,26
xiu-xiu-40,2,2,2,4
zhao-qian-39,0,0,1,1
arsyank,0,0,3,1
zhang-xiao-qin-37,0,0,0,0
guo-tao-69,0,0,1,0
judy-69,0,0,0,0
yang-fei-19,0,0,0,0
gui-zhuo,1,1,2,11
ling-dong-jiang-zhi,0,0,0,0
zhang-chao-55,0,0,0,0
vengence,0,0,0,19
jin-hai-lang,1,1,4,1
emptymalei,20,20,55,991
xiaocaoyeye,0,0,6,2
zhou-dan-48,0,0,13,11
ma-wen-bo,0,0,0,0
yang-wan-wan,0,0,0,0
sun-ou,0,0,0,0
du-mian-19,8,8,20,111
mu-yun-44,12,12,0,0
ironsunny,38,38,330,140
zhao-huang-niu,0,0,2,0
wan-qiu-qiu-34,11,11,6,1
jackx,18,18,14,13
guo-wang-69,0,0,35,170
lttxzmj,11,11,44,68
yuhao-85,6,6,10,42
ueding,33,33,55,75
luo-lan-peng,6,6,2,1
liang-qing-jun,0,0,0,0
zhao-yixi,0,0,4,1
yu-xiao-zhe,1,1,7,5
david-king,0,0,9,4
cao-ying-42,1,1,3,1
wenLiangcan,8,8,7,3
seasons,4,4,11,39
wang-zheng-qiang-85,2,2,0,0
Terryxiao,17,17,93,601
wang-yao-2,3,3,48,39
spicyqueen,2,2,10,84
dalady,22,22,77,178
xiongdanju,2,2,1,2
mo-yin-6,0,0,4,10
whitekatana,8,8,2,3
aaaaaaa,0,0,0,0
patron,2,2,38,5
yi-bo-88,51,51,13,24
yijiu56,28,28,21,1420
liu-nao-nao,0,0,0,0
yuan-zi-heng,4,4,42,10
shuo-guo-xi-wen,3,3,63,41
wavesan,2,2,4,63
iyucci,16,16,34,57
wangxiaogang,1,1,6,18
bin.c.chen,1,1,11,3
gong-wei-wei-34,1,1,4,0
scarlett-jj,2,2,66,243
qiu-zong-bing,1,1,0,0
zhang-chu-yi,0,0,3,0
teekee,30,30,29,130
cakvfcwz,106,106,389,7803
xialin,9,9,52,49
huangxiuchuan,13,13,18,7
bai-xiao,1,1,3,0
sun-ao-38,1,1,3,5
cnblue.squirrel,2,2,6,5
li-fu,1,1,30,95
yu_chen,0,0,2,1
whosemario,1,1,4,0
zhang-xiao-jie,12,12,10,13
xiong-jing,4,4,14,6
mde-an-quan-ma-jia,4,4,81,243
xuemiao,2,2,0,0
ma-mian,19,19,24,42
goodgame,4,4,106,321
hu-kua,1,1,1,0
zhiqiang.niu,4,4,4,13
jerry.yang,1,1,113,185
tong-xin-gang,3,3,8,49
herolifan,31,31,171,1674
yan-wei-chao,7,7,9,1
zhu-bin-dong,1,1,2,0
xianbuchan,2,2,0,0
oscar-woo,0,0,3,1
chancehuang,17,17,15,5
yu-hong-wei,0,0,0,0
sun-chen-77,0,0,0,0
bai-long-97,1,1,3,2
wang-zhi-3,0,0,8,363
fanlc.leonhard,1,1,0,0
cici,19,19,176,20638
zongzong2012,0,0,5,9
flymist,0,0,7,236
rufuduo,12,12,0,0
ren-qian-64,0,0,0,0
evanwong,0,0,0,0
yi-yu-mo,0,0,0,0
ding-lan-46,0,0,0,0
robster,14,14,110,2464
fu-zhou-ren,2,2,6,3
jeffrey-8,0,0,0,0
mou-liao-juan,0,0,0,0
zhang-wei-dong-59,28,28,127,492
xu-huan-zhi,1,1,3,3
qiyongwong,5,5,15,3
mao-xin-you-you,3,3,23,34
cdchen,0,0,0,0
xyoung,0,0,9,4
song-yue-yuan,14,14,10,3
peng-shan,3,3,5,5
boot,1,1,2,2
xu-xiao-kang-9,0,0,0,0
li-chao,1,1,1,0
ididi,0,0,0,0
li-zi-yu-62,0,0,0,0
zhang-yi-ping,0,0,0,0
avalon,0,0,0,0
ni-mo-46,1,1,0,0
fuzhenxiao,2,2,3,0
asakawa,4,4,6,19
huang-ling-zi,13,13,8,2
aDaos,2,2,18,138
leexiang-70,8,8,7,12
ZoeZheng,1,1,1,0
lazarusx,0,0,1,1
jiao-shi-yuan,0,0,0,0
guang-feng,9,9,85,1236
benjien,15,15,7,3
zhang-li-25,0,0,0,0
song-hui-xiang,0,0,0,0
heroin,2,2,29,256
xu--yan,0,0,0,0
onion,5,5,12,120
eski,0,0,7,25
su-xian-sheng-75,0,0,1,0
jessieLcy,3,3,1,0
lu-guo-qiang,0,0,2,0
austinhuang,49,49,60,458
lyqing,0,0,1,0
xiao-xiao-79,0,0,0,0
zhang-chen-qing,2,2,16,32
chen-xi-rou,0,0,0,0
yu-pin-shu,0,0,0,0
massen,7,7,1,0
zhang-ke-jin,0,0,6,9
zhu-yi-89,0,0,0,0
li-shuang-ze,1,1,1,0
yang-guo-qing,6,6,7,2
lu-su,20,20,7,11
walter-33,0,0,2,1
xu-tong-68,1,1,0,0
chen-feng-87-10,3,3,0,0
Renlianfu,1,1,3,4
zhao-er-lei,0,0,0,0
liuzhengrong,0,0,2,0
ian-18,0,0,0,0
richard-86,0,0,42,167
liu-wu-shuang,0,0,0,0
li-jing-20-37,0,0,0,0
rare,4,4,66,46
justlee,0,0,4,2
woodboy456,1,1,3,3
jeffert,2,2,0,0
bird_lock,3,3,7,7
huang-kun-95,1,1,5,8
dakewang,2,2,14,111
wang-ming-fan,1,1,2,4
tong-qian,5,5,9,48
yning,14,14,59,488
lin-zhi-28,1,1,2,5
wuzhuang,28,28,46,540
jia-yeah,0,0,0,0
88sir,12,12,15,29
guo-da-lu-13,37,37,147,2417
ee_11,19,19,28,53
wang-zhang-gui,8,8,37,59
yan-12,2,2,6,8
luoxianxiong,0,0,0,0
deya,3,3,12,52
guo-zhen-tian,1,1,2,2
wwzcxqc,11,11,8,8
fu-jian-61,0,0,0,0
evanonline,0,0,0,0
Molluck,0,0,1,26
haohongda,43,43,156,845
irene-37,0,0,1,0
qian-ta,23,23,11,12
zhao-wen-bo-99,9,9,82,147
liao-xiao-zhou,4,4,6,2
Yvonyo,5,5,30,107
geely,4,4,20,25
du-shu-wen,0,0,0,0
wang-guo-li,15,15,8,1
chen-xiao-hai,0,0,0,0
huang-da-qing,1,1,3,2
lin-bo-7,0,0,1,4
liang-ai-zhou,5,5,9,224
yao-hua-yun,1,1,0,0
qiang-xian-sheng,0,0,3,0
wang-guo-yi,0,0,4,5
weico,2,2,15,15
hao-yu,1,1,1,0
woo-zen,1,1,1,0
peng-wei-com,5,5,12,5
guo-xiao-jing-29,0,0,0,0
kaero,2,2,0,0
waalee,2,2,12,3
sun-ju-liang,2,2,2,2
jimmydeng,9,9,77,53
wang-qi-8-57,2,2,5,15
ikevin,0,0,1,2
luo-ying-bin-fen,0,0,2,0
richard-peng,0,0,2,0
coolcloud,0,0,0,0
sun-bei-bei-36,13,13,19,15
yueyao,3,3,67,46
mleo,0,0,0,0
tandan,0,0,0,0
huang-fei-31,0,0,0,0
cxfzl,1,1,7,4
chen-xiao-huo,0,0,5,23
_freedom,1,1,8,0
ziza,0,0,0,0
jian-peng-10,10,10,29,35
stonec,0,0,4,2
wshwdmyt,0,0,0,0
wiefield,0,0,0,0
wei-bing-48,0,0,1,0
li-zhehao,18,18,10,98
caojunvincent,0,0,1,0
924755559,0,0,0,0
ma-da-shuai,1,1,1,0
zheng-ai-ai,1,1,20,48
luo-fang-xing,0,0,0,0
bian-ye,6,6,13,33
he-jun-jun,0,0,0,0
dai-jun-lei,7,7,13,0
orzzhang,5,5,14,43
leo-li,7,7,27,5
yao-hui-96,3,3,0,0
djiankuo,8,8,17,5
an-ran-34,0,0,1,1
shuimuqinghua77,0,0,1,0
cao-tian-de,0,0,0,0
_itu,14,14,3,27
humul,0,0,17,104
zhangzhekarl,0,0,0,0
bonwekuzi,0,0,0,0
bai-xue-29,15,15,11,2
ihai,4,4,54,155
boilingice,0,0,1,0
youngpioneer,8,8,30,21
51wy,0,0,0,0
zhang-yan-hu-94,0,0,0,0
zheng-hong-bo,0,0,0,0
chen-si-si-1,2,2,2,0
lling,0,0,0,0
wan-li-qing-46,0,0,0,0
zhu-lin-77,2,2,3,1
bang,16,16,33,48
an-xiao-xi,1,1,7,33
fu-chen-11,0,0,22,166
wu-zhu-46,1,1,6,2
omeme,0,0,1,0
cuncuncuncun,0,0,8,1
xiao-xue-28-45,0,0,0,0
wang-zi-ling,2,2,1,0
fanhu,20,20,23,9
jiang-hong-chang,36,36,67,531
liang-shuang-jing,0,0,2,2
ryan-he,1,1,11,60
zheng-si-si,0,0,0,0
hai-nuo,0,0,0,0
IrfanStyle,11,11,29,458
dx-yang,0,0,13,7
zhang-zhao-cheng,2,2,15,266
wang-jia-76,0,0,0,0
left3691,72,72,307,118
taky,2,2,13,31
xiang-zi-18,17,17,29,31
li-xiao-guang-67,7,7,0,0
seule,30,30,809,6908
mo-fan-19,1,1,15,28
fu-zheng-qing,0,0,0,0
liu-kang-59,0,0,1,0
nong-yu-shi,0,0,1,0
laomian,7,7,322,2122
heady,0,0,0,0
wang-lei-62-96,0,0,0,0
liu-xiao-lu-20,12,12,4,8
an-ying-46,3,3,5,19
lohas-edu,7,7,18,5
leedarilyn,0,0,0,0
qzzandy,6,6,53,93
zhang-zhi-hua-1,0,0,0,0
chu-shu-mo,0,0,2,0
avatarye,3,3,228,5746
kai-xin-yang-yang,1,1,0,0
northup,7,7,38,173
wenbinc,0,0,1,0
ningdipan,0,0,0,0
shen-yan-yan-59,0,0,0,0
mingjune,3,3,4,2
wyting,31,31,117,116
zeng5240,3,3,2,0
zhang-zhao-fan,0,0,14,40
xiongdan506,1,1,17,4
xia-xiao-mo-75,0,0,0,0
myeoh,0,0,0,0
wang-xiao-ping-63,7,7,27,23
chen-shi-min-86,3,3,11,12
uedreamer,12,12,80,241
hchcoke,2,2,0,0
shzhuge,1,1,8,3
xiaomuxing,0,0,12,6
sohopower,13,13,11,3
li-chun-lei-86,13,13,46,25
li-kun-ming,0,0,2,0
lu-zhen-zhen-87,0,0,0,0
sunlau,3,3,791,11976
xiao-bo-81,1,1,1,7
chen-zhang-sheng,8,8,0,0
lijie829,20,20,34,17
faustowang,0,0,0,0
imior,8,8,13,136
loveye,22,22,9,4
zjf-60,0,0,1,0
guang,2,2,45,54
weiyaopeng,42,42,70,1868
brucewilliam,5,5,9,7
yin-hao,24,24,76,301
su-yan-kai,0,0,0,0
fan-wei-feng,0,0,2,0
yuan-xin-yong,1,1,0,0
you-yang,3,3,6,34
