user_id,followers,asks,answers,goods
lfy2008,0,0,2,0
lu-wei-wei-64,1,1,1,0
maxin,2,2,1,0
yu-wen-56,0,0,0,0
gao-bing-6,0,0,0,0
zhang-zhu-84-37,0,0,0,0
peng-zhi-gang-73,0,0,0,0
tu-hong,7,7,33,261
yuan-dong-11,1,1,22,52
yang-hai-53,0,0,0,0
liu-min-43-67,0,0,0,0
keda,0,0,13,597
zheng-nan-hui,0,0,0,0
xiao-jun-sun,0,0,2,12
tang-14,0,0,0,0
jia-yan-yan,0,0,1,0
dimeback,1,1,0,0
zhang-guo-feng-38,0,0,0,0
chen-kai-9,0,0,0,0
yang-zhi-pei,4,4,1,0
zhou-da-xi,1,1,0,0
xu-chen-42,0,0,0,0
chen-tao-8-88,0,0,0,0
fan-fang-fang,0,0,0,0
shi-wen-lu-59,0,0,0,0
zhuo-ling-zhao,0,0,0,0
wang-lei-39,0,0,1,0
huo-xing-zhou,0,0,0,0
liu-xu-56,0,0,0,0
zheng-jin-tao,3,3,4,1
sun-chuan-fu,0,0,0,0
tian-mo-1,0,0,0,0
oni-81,0,0,0,0
you-yi-25,0,0,0,0
pan-xiu-fu,0,0,0,0
shi-jian-tao,1,1,11,36
xi-suo-yo,0,0,0,0
gao-zi-qi-31,0,0,0,0
li-guang-94,0,0,0,0
rong-cui-ting,1,1,0,0
liu-bin-92-19,0,0,0,0
sun-xue-long,0,0,0,0
brian-84,0,0,0,0
meng-xiang-yan,0,0,0,0
ma-jia-yi-27,0,0,0,0
yi-yu-6,0,0,0,0
xu-yicheng-62,0,0,0,0
ou-liang-yun,0,0,0,0
li-bao-jie,0,0,2,0
liang-fan-55-39,0,0,0,0
mei-zi-48,0,0,1,0
chen-xin-wei-90,6,6,10,146
chen-bo-46-38,0,0,0,0
cheng-feng-14,0,0,0,0
yuan-qing-72,0,0,0,0
chu-fu-hua,0,0,0,0
wang-lai-12,0,0,0,0
lhwn1024,0,0,0,0
yang-can-long,0,0,0,0
zngor,0,0,37,71
hai-dao-30,0,0,0,0
hong-xiang-hua,0,0,0,0
liu-xue-chao-83,0,0,0,0
zou-bo-sen,4,4,5,2
liu-yang-53-24,0,0,1,0
zhao-xiao-long-9,0,0,0,0
liu-dong-yang-96,0,0,0,0
zhang-si-si-93,0,0,0,0
wu-ji-74,0,0,1,0
zi-ya-jiang,0,0,0,0
li-peng-fei-44,0,0,0,0
gao-peng-88-92,2,2,0,0
jin-shu-song,3,3,32,8
a-cheng-93,0,0,0,0
wan-dan,0,0,0,0
shao-xi,0,0,0,0
alan-4-65,0,0,0,0
tan-tian-wei,0,0,0,0
hou-shi-yang,0,0,0,0
john-84-25,0,0,4,1
sun-li-li-25,0,0,0,0
gao-chen-xi-13,0,0,0,0
zhang-shao-shuan,0,0,0,0
chen-gan-qian,0,0,0,0
huang-can-77,0,0,0,0
yang-yifu,1,1,1,0
fang-yan-50,0,0,0,0
cai-zhi-hui-60,0,0,0,0
tale,0,0,0,0
zhu-li-yong-69,0,0,0,0
zhang-fei-yu-21,0,0,0,0
kingfengji,0,0,12,1
huang-wei-25-50,1,1,128,209
luo-xu-dong-58,0,0,1,0
ma-xiao-gui,0,0,0,0
sofring,8,8,31,195
qiu-bin-17,0,0,0,0
gan-yan-84,1,1,0,0
kevin-49-70,2,2,0,0
zhang-xiao-dong-97,0,0,0,0
jessie-87-18,0,0,1,0
li-yi-54-35-37,0,0,0,0
wang-zi-yan-64,0,0,0,0
peng-peng-24,0,0,0,0
wen-xiao-wan,49,49,107,333
deng-yang-12,0,0,0,0
zhan-jing-heng,0,0,0,0
zhang-li-35-21,2,2,27,38
jia-nuo-4,0,0,0,0
li-si-yao-95,0,0,0,0
wang-qian-65,0,0,0,0
zenq,0,0,0,0
gu-jin-long,3,3,1,0
xu-min-38,0,0,1,0
ganyi,4,4,6,80
hui-hui-12,0,0,0,0
shi-xiao-shuang-55,0,0,0,0
alfred-5,1,1,6,19
zhang-ye-xi,1,1,0,0
liu-yin-fang,0,0,0,0
han-lei-97,0,0,4,13
dong-xiao-qin,0,0,0,0
wang-shi-guan,1,1,8,184
shang-guan-chao-84,0,0,0,0
wang-yi-79-7,0,0,0,0
jiang-nuo-41,0,0,0,0
liu-ting-12-55,1,1,3,0
wang-ke-yi-6-76,2,2,3,2
bonbons,0,0,0,0
wu-rong-65,0,0,0,0
liu-yuan-xiang-9,0,0,0,0
cheng-rong-hao,0,0,0,0
luan-zao-de,0,0,0,0
pang-jin-wei,0,0,0,0
chace-8,0,0,1,0
ji-li-chun,0,0,0,0
chen-zhi-yue-32,3,3,2,0
liu-chi-83,0,0,11,36
yang-xiao-chuan-er,0,0,15,23
yue-cong-80,1,1,0,0
li-dan-32,0,0,0,0
jiang-jiu-wen,0,0,7,75
liang-xu-chen,10,10,9,1
qin-li-zhuo,1,1,0,0
xie-tao-15,0,0,0,0
li-yun-fan-28,9,9,2,0
helone,3,3,0,0
hou-oolongwine,0,0,9,25
lu-ban,0,0,0,0
wudong,0,0,0,0
shanwill,2,2,2,6
yang-wei-99-5,3,3,0,0
zheng-wen-long,0,0,0,0
luo-jie-10,0,0,1,0
wu-chang-xi,0,0,1,0
pan-qin-yuan,0,0,1,0
hong-xin-71,0,0,0,0
meng-jia-96,1,1,2,2
zou-jia-cheng,5,5,0,0
dong-shu-yan-63,0,0,0,0
lin-xun-kai,0,0,0,0
liu-xun-biao,0,0,0,0
qian-qian-44-63,0,0,0,0
chen-xi-95-43-83,0,0,0,0
songd,0,0,0,0
ren-chen-nian,1,1,1,0
xu-yang-bo-89,0,0,0,0
xie-zhi-hui-68,0,0,1,0
luo-hong-80,0,0,0,0
zhuqi-13,0,0,0,0
yu-hai-ou,0,0,0,0
xiao-zong-zhi,1,1,1,5
xie-zhou-44,0,0,18,113
li-hai-bin-57,0,0,0,0
zhuang-rong-51,0,0,0,0
yu-jia-hua-31,0,0,0,0
wen-zhang-36,0,0,2,1
namdam,1,1,7,9
lu-xi-lin-64,5,5,0,0
zheng-qian-fei,0,0,0,0
olivia-54,0,0,3,0
guo-fei-39,0,0,0,0
huang-kun-95-25,0,0,1,0
benwego,0,0,1,1
li-hui-16-13,0,0,0,0
lin-lin-87-17,0,0,0,0
zhaozhemin,4,4,21,150
zhang-nan-bo,0,0,0,0
chen-yan-72-36,1,1,0,0
purpledesun,1,1,1,0
li-yan-chao-48,0,0,0,0
maiziv5,0,0,1,5
yu-hong-zhe-48,0,0,0,0
liu-feng-yu-62,1,1,0,0
cai-xiao-ming-53,0,0,0,0
li-lu-89-77,0,0,0,0
luo-qi-yi,0,0,0,0
xie-wen-qing-60,0,0,0,0
luo-man-33,0,0,0,0
xu-ting-34,0,0,0,0
Robin-Chu,0,0,0,0
cao-man-17,0,0,0,0
alanqk,0,0,0,0
zhou-qi-qi-65,0,0,0,0
yang-ya-peng,0,0,0,0
wang-kang-28,0,0,0,0
shi-lu-yu,0,0,0,0
lu-qing-qing-25,0,0,0,0
zhu-qian-95,0,0,0,0
liu-bin-37-52,0,0,0,0
pudding-bear,1,1,0,0
li-yong-91,0,0,0,0
jiang-pou-68,0,0,0,0
yyhdd,0,0,1,1
luo-na-xin,0,0,0,0
zhang-yao-37-10,0,0,0,0
mao-lei-21,2,2,3,0
han-ya-fei-29,0,0,0,0
zhao-jin-xia,0,0,0,0
papajack,0,0,0,0
chen-ying-bo,0,0,0,0
dong-yi-fei-81,0,0,2,0
wang-feng-guo,0,0,0,0
a-deng-ga,1,1,0,0
xu-ke-54-39,0,0,0,0
xu-bin-64-73,0,0,0,0
guan-ye,0,0,0,0
wei-lin-13,0,0,0,0
wang-zhi-yi-74,0,0,0,0
phil_lu,0,0,0,0
yan-guang-yu,0,0,12,1
li-yifan-68,0,0,0,0
li-kuan-kuan,0,0,0,0
szskbl,0,0,0,0
qian-xin-yue,0,0,0,0
lin-cheng-95,0,0,0,0
wei-yan-jun-50,0,0,0,0
kai-kai-11-21,0,0,3,6
yu-qi-yu,0,0,0,0
chen-xiang-yu-60,0,0,1,0
xu-yue-57-16,2,2,14,8
liu-lie-60,0,0,2,2
zhang-shan-shan-15,0,0,0,0
sang-dong,0,0,0,0
zhang-xin-48,0,0,3,2
xie-lang-87,1,1,0,0
ping-chang-xin-4,0,0,0,0
lu-xing-33,0,0,1,12
shao-zhao-er,0,0,0,0
laozhang-66,1,1,20,95
wang-jian-62,1,1,0,0
yang-bo-21,0,0,0,0
xu-yao-7,0,0,0,0
wang-ze-hong-45,0,0,0,0
zhao-ping-53,0,0,0,0
fei-bo,0,0,0,0
wang-cai-hong-15,0,0,0,0
wang-da-gang-55,0,0,0,0
liao-si-xing,0,0,0,0
yu-zhen-54,1,1,0,0
da-da-da-da-da-she-tou,2,2,1,0
ren-fei-fei-96,0,0,0,0
lin-xia-86,0,0,0,0
hong-yu-53,0,0,1,0
voldenuit,0,0,0,0
gao-jian-64,0,0,0,0
yu-mu-mu-58,0,0,0,0
zhang-cong-colin,0,0,3,23
an-xin-2,0,0,1,0
krong,117,117,187,329
qin-tian-58-3,3,3,0,0
guo-yao-31-68,0,0,0,0
zhang-xiang-19,0,0,0,0
mlzlonger,0,0,1,0
fen-nu-de-pao-mian,0,0,0,0
bin-bin-you-li-29,0,0,3,4
piao-yan,0,0,0,0
qu-yuan-jiang,0,0,0,0
you-si-hang,0,0,2,0
xiang-lu-en,11,11,136,563
sniperc,1,1,3,0
wang-yu-chen-91,0,0,0,0
liu-chen-26-55,1,1,0,0
jia-luo-li-47,0,0,0,0
Derek-Mei,1,1,10,6
wang-jian-90-57,0,0,39,46
long-yi-han,0,0,0,0
zhang-chan-97,0,0,0,0
atongle,0,0,0,0
han-jia-yu,0,0,1,0
gao-wei-49,0,0,0,0
xie-fei-77,0,0,0,0
jia-chuan-qiang,0,0,0,0
yao-yao-37-16,0,0,0,0
pan-wang-56,0,0,0,0
cha-yuan-ye,0,0,0,0
zhao-feng-wei,0,0,0,0
shi-hong-yan-36,0,0,0,0
jiang-chun-long-76,0,0,0,0
vicwjb,0,0,0,0
luo-jing-39,1,1,2,17
luo-ru-yan-85,0,0,0,0
lin-zhi-hui-91,0,0,0,0
zhang-tao-ling,0,0,0,0
bao-zhao-sheng,1,1,0,0
yang-tian-ming-9,0,0,0,0
shu-chang-11,0,0,0,0
he-xiao-jie-39,0,0,0,0
weiqinwang,0,0,0,0
vencedor,0,0,2,0
zhang-yu-chen-50-35,0,0,0,0
huang-yan-57,0,0,0,0
he-han-81,0,0,0,0
su-xing-65,2,2,0,0
li-hang-32,0,0,0,0
wenny-72,0,0,0,0
ceng-xi-22,0,0,1,2
cao-sai-jun,0,0,0,0
yin-hang-92-72,1,1,2,1
yin-hang-92-72,1,1,2,1
zhang-zhao-ying,0,0,0,0
gao-feng-jie,0,0,0,0
wen-xin-28-58,0,0,0,0
yan-dong-49,1,1,3,46
feng-gang-2,0,0,0,0
wang-xie-4,0,0,0,0
xie-jian-40,0,0,0,0
easymood,0,0,0,0
fu-fa-fa,0,0,0,0
wu-jing-yu-93,1,1,0,0
lin-dian-dian,2,2,0,0
tian-yao-37,0,0,0,0
liang-lei-lei,1,1,0,0
yang-min-62,0,0,0,0
he-ying-51,0,0,0,0
tan-xue-qin,0,0,0,0
celine-53,1,1,6,22
WESTLINWEIDONG,2,2,4,0
wang-ling-43-22,0,0,0,0
wang-xian-feng-56,0,0,0,0
yi-xia-57,0,0,0,0
mu-you-59-52,2,2,14,2
gua-zi-27,0,0,1,0
zhang-yu-qing-16,0,0,0,0
jiang-lei-11,0,0,0,0
zhang-ji-qiang-55,0,0,0,0
chen-wei-ji-73,3,3,0,0
yan-wen-jie-56,0,0,0,0
wan-wan-80-39,0,0,0,0
cai-qiu-liang,1,1,0,0
feng-si-si,0,0,0,0
song-zhi-zi,3,3,1,3
dong-li-ya,0,0,0,0
yu-lian-kun,0,0,0,0
yang-li-60,0,0,0,0
xie-zi-lun-45,0,0,0,0
chen-jian-hao-84,0,0,0,0
wang-shi-xiao-55,0,0,1,0
xie-lin-86,0,0,1,0
yang-jin-qiu,1,1,1,0
zhang-chao-cheng,0,0,0,0
you-you-68-14,0,0,7,14
cui-zhe-ying,0,0,0,0
he-jian-hong-5,7,7,1,6
yuan-xie-min,0,0,0,0
deng-san,0,0,0,0
mi-dun-dun,0,0,0,0
wang-yu-xiang-99,3,3,8,32
chen-xiao-lei-31,0,0,0,0
dong-guo-yong-90,0,0,6,1
zhou-lei-1-99,0,0,15,2236
peng-zheng-yu,0,0,14,24
zhang-jun-chen-50,3,3,0,0
li-yin-ji,0,0,0,0
zhu-zhi-hu-45,0,0,0,0
kang-peng-fei,0,0,0,0
ji-xian-ting,0,0,0,0
wu-hao-59-58,0,0,0,0
zhu-jie-92-23,0,0,2,0
he-miao-88,0,0,0,0
lin-jun-jia,2,2,0,0
pang-wen-qiang,0,0,0,0
liao-dong-feng,0,0,0,0
he-chen-57,0,0,0,0
sa-sa-9,1,1,0,0
ren-gang-15,0,0,4,0
yao-wen-tao,0,0,0,0
yu-shao-qiang,0,0,0,0
cai-wen-qiang,4,4,2,0
ruan-xiao-dong-83,0,0,0,0
zheng-dan-dan-87,0,0,0,0
weixiaohu,0,0,0,0
liu-wen-ke,0,0,0,0
hu-qi-yi,0,0,0,0
feng-xia-40,0,0,0,0
he-huang-chu,0,0,1,4
xu-meng-96-30,0,0,0,0
yu-zhe-66,0,0,0,0
whale-5,2,2,4,0
gong-chen-22-92,0,0,0,0
wang-chao-59-41,0,0,0,0
tao-28,0,0,0,0
xie-zhi-lue,0,0,0,0
zhongguo,2,2,0,0
mianhua_0,0,0,14,5
hui-li-hu-tu-tu,2,2,0,0
liang-liang-12-63,0,0,0,0
zhangwei308,0,0,0,0
kuai-tong,0,0,0,0
dai-lun,0,0,0,0
trump-chen,0,0,0,0
a-xing-67,0,0,0,0
he-ru-xi,0,0,0,0
zhang-hao-59-82,0,0,1,1
yu-peng-99,0,0,0,0
gao-lin-29,0,0,0,0
yao-zhong-jian,0,0,0,0
li-hao-yang-83,0,0,5,6
liu-yang-54-11,0,0,1,0
zang-yu-yi,1,1,1,0
qiu-mo,0,0,0,0
an-yu-lin,0,0,0,0
feng-zheng-52,0,0,0,0
li-an-44,0,0,1,0
peng-yu-chao,0,0,2,1
liu-jing-yi-73,0,0,0,0
li-ping-5,1,1,2,0
xu-dong-hui,0,0,0,0
ni-ni-99,0,0,0,0
song-yao-fei,0,0,0,0
qian-xin-long,0,0,0,0
zhang-da-guai,0,0,4,0
gao-zu-5,0,0,0,0
liu-xing-33-28,0,0,0,0
yang-zi-yi-33,0,0,0,0
xu-wen-85-60,0,0,0,0
chen-zhong-hao,0,0,0,0
faith-14,1,1,4,2
zhou-zhou-88-59,8,8,23,6
bo-yu-ping,0,0,1,0
zhang-wen-si-36,0,0,0,0
chen-mo-cun,0,0,0,0
luo-liang-71,0,0,0,0
liszt-wang,0,0,0,0
zhang-xi-49-91,0,0,0,0
wangzhongkun,0,0,0,0
zhang-lu-50-30,0,0,0,0
liu-xing-chen-1028,3,3,4,0
chen-ya-qiong-83,1,1,1,0
liu-mou-ya,1,1,0,0
wang-zhen-93,0,0,0,0
yang-zong-feng,0,0,0,0
han-xiao-song,0,0,0,0
wang-yan-23-98,0,0,0,0
yan-lu-26,1,1,1,0
er-miao-68,0,0,0,0
ren-li-ping,0,0,1,0
zhang-xuan-46-52,0,0,0,0
li-chao-11-48,0,0,0,0
zhang-sheng-ci,0,0,0,0
xie-jie-29,2,2,5,1
xiao-xiao-74,0,0,0,0
yao-jia-hua,0,0,1,0
chen-yi-wu,0,0,0,0
guan-meng,0,0,0,0
cheng-tong-11,0,0,3,0
fan-wen-gan,4,4,0,0
xu-pan-96,0,0,0,0
zi-meng-chun,0,0,0,0
man-wei,0,0,0,0
zhou-lei-lei-31,1,1,0,0
he-da-92,0,0,0,0
tian-yu-jian,0,0,0,0
ctt-17,0,0,0,0
chen-guo-97,1,1,8,19
lan-xiao-yu-54,0,0,0,0
wang-huan-bin-24,0,0,0,0
wang-duo-41,0,0,2,0
zhe-zi-10,1,1,1,0
shao-jie-65,0,0,0,0
tai-song,0,0,0,0
xuan-pei-pei,0,0,0,0
bai-shuai-3,0,0,0,0
cheng-ying-xin,0,0,0,0
xu-jun-fei-21,0,0,0,0
zhou-yong-99,0,0,0,0
zheng-da-wei-78,1,1,26,20
wu-peng-44-98,0,0,0,0
shu-wen-jie,0,0,0,0
waxi,0,0,0,0
goatjop,2,2,1,0
li-zheng-wei-25,0,0,0,0
chang-fei-81,0,0,0,0
wen-rui-36,2,2,1,1
zhou-wen-jin-77,0,0,0,0
liu-jia-nan-53,0,0,0,0
li-gui-ying,0,0,0,0
stone-16,2,2,8,0
sophiawang,0,0,0,0
wang-hao-ran-6,0,0,0,0
zhang-huan-ting,0,0,0,0
hu-jia-29,0,0,0,0
fang-shi-nan,0,0,0,0
li-mi-19,0,0,0,0
he-lin-31,0,0,0,0
chen-xiao-li-19,0,0,1,0
zhibenjia,0,0,2,0
zuo-jing-yue,0,0,0,0
chen-xuan-tai,0,0,0,0
li-ya-10,0,0,0,0
li-hai-yang-82,0,0,0,0
guan-wen-kai,0,0,0,0
airlt,0,0,0,0
zhong-xiao-wang,0,0,0,0
chen-mou-si,0,0,2,0
wu-li-tao,0,0,0,0
hu-zhi-bo-52,0,0,0,0
xiong-li-li-34,0,0,0,0
ma-xiao-meng-17,0,0,0,0
chen-wei-48-57,0,0,0,0
wei-xiao-mai,0,0,0,0
yang-ya-dou,0,0,1,0
mao-hao-yang,1,1,0,0
wang-xiao-hua-91,0,0,0,0
cheng-ming-jia-57,0,0,0,0
wen-shang-jian,0,0,0,0
wu-chao-51,0,0,0,0
shi-jia-74,0,0,0,0
zhong-hong-40,0,0,0,0
thomas-62-35,0,0,1,1
coco-64-32,0,0,0,0
xu-yang-83-29,0,0,0,0
pan-xiao-yu-64,0,0,0,0
Michaelpp,0,0,0,0
li-zhe-11-52,0,0,0,0
ewishep,0,0,0,0
yongkeat,0,0,0,0
tian-xiao-jing-71,0,0,0,0
wu-ming-74-32,0,0,0,0
li-lei-70,0,0,0,0
song-ke-5,0,0,0,0
an-ji-luo,1,1,4,0
li-yue-bin,1,1,1,0
chen-ying-17-28,2,2,1,0
zhang-tian-yu-26,0,0,0,0
gill-98,0,0,0,0
shao-yong-feng,0,0,0,0
jiang-qi-qi-9,1,1,22,5
zhang-yu-le,2,2,1,0
xie-zhi-qi,0,0,0,0
liu-shi-gang,0,0,0,0
alex-22-82,0,0,0,0
tan-bei-bei,0,0,0,0
zhang-leng-leng,0,0,0,0
qing-xuan-31,0,0,0,0
li-niu-niu-79,0,0,0,0
lisa-49-62,1,1,0,0
wang-xiao-lin-10,3,3,0,0
wang-an-qi-22,0,0,0,0
chen-shou-jun-61,0,0,0,0
chen-fang-47,0,0,0,0
wang-bin-46-35,0,0,0,0
da-long-31,0,0,0,0
hua-jia-duo,1,1,0,0
xiong-qiang-53,0,0,0,0
zhong-chun-xiao,2,2,6,45
wang-xi-41-71,1,1,0,0
li-zhi-wei-66-45,0,0,0,0
hu-yue-feng-68,0,0,0,0
apode,0,0,0,0
liu-ya-11,1,1,0,0
maxinec,0,0,12,9
zheng-wen-bin-82,1,1,0,0
yang-nan-1,0,0,1,1
heptane,0,0,0,0
nie-he,0,0,0,0
lynn-34-18,0,0,0,0
jun-jun-cheng-cheng,0,0,3,5
li-hao-55-71,0,0,0,0
wei-ling-yun-69,1,1,0,0
tao-tao-le,0,0,0,0
cao-feng-xiang,0,0,0,0
yi-yu-xuan-92,0,0,1,4
zhuang-yan-67,0,0,0,0
li-zi-yuan-28,0,0,0,0
phnix,0,0,7,14
qiao-duan,1,1,0,0
huang-zhi-wei-66,0,0,1,9
gao-jian-yuan,8,8,6,0
cai-ze-1,1,1,0,0
zhang-yu-50,2,2,0,0
li-bo-yu-46,1,1,0,0
wei-jian-li,0,0,0,0
wang-chao-55,2,2,11,3
tony-91-71,0,0,0,0
wang-feng-63,1,1,0,0
ma-rui-76,0,0,0,0
cui-meng-86,0,0,0,0
jin-ya-ting,0,0,1,0
nezha,0,0,10,13
brandonyang,0,0,0,0
shang-62,5,5,4,1
wu-yi-tian,1,1,3,1
mu-meng,0,0,0,0
huang-zhou-min,0,0,0,0
zhu-shao-nan,0,0,0,0
xie-peng-chun,0,0,0,0
su-fei-23,0,0,0,0
cao-yong-gang,0,0,1,0
tu-qi,0,0,0,0
zhan-qi-jie,1,1,0,0
li-de-sheng-52,0,0,0,0
zhu-li-4,1,1,0,0
song-hang-89,0,0,0,0
zhao-dan-20,1,1,0,0
wang-ke-87,0,0,0,0
chen-yi-3-43,9,9,0,0
yang-yu-xiao-46,0,0,0,0
zhou-zhu-29,0,0,0,0
yang-ting-58,0,0,0,0
ji-de-run,0,0,0,0
zhang-zhi-ming-30,2,2,0,0
liu-ting-10-14,0,0,1,0
wu-chang-xue,0,0,0,0
su-tong-24,0,0,0,0
liu-jia-wei-95,2,2,15,2
xie-xiao-lu-63,1,1,0,0
er-xi-45,0,0,0,0
wu-qi-song,0,0,0,0
zhang-qiu-wei,1,1,1,0
chu-jiu-ling,0,0,0,0
niu-gan-nan,0,0,0,0
jiang-han-1,0,0,0,0
ma-jun-ling,0,0,0,0
lei-ming-65-13,0,0,0,0
chen-ran-72-57,9,9,1,1
_feifan,0,0,10,5
zheng-hui-88,0,0,0,0
lanwey,0,0,0,0
luo-zhi-bo-76,0,0,0,0
annie-luo,0,0,0,0
christopher-89,0,0,0,0
liu-xiao-han-93,0,0,0,0
lewis_liu,0,0,0,0
xie-zhu-29,0,0,0,0
zhou-xin-hao-72,0,0,0,0
lutianyou,1,1,1,2
dan-hong-yi,1,1,2,1
dave-petrelli,0,0,0,0
li-hou-peng,0,0,6,2
huang-dong-ni-93,0,0,0,0
zhong-xian-sheng,0,0,0,0
peng-yuan-59,0,0,0,0
liu-yuan-11,0,0,0,0
shirleph,0,0,0,0
hjycielo,0,0,0,0
zhang-jian-59-18,0,0,0,0
xing-kong-38,0,0,2,0
jin-mu-96,16,16,11,6
zhao-zhen-nan,0,0,1,0
ma-cong-jun,1,1,0,0
breath-88,0,0,0,0
dafichi,2,2,0,0
misoag,0,0,0,0
wei-sheng-cong,0,0,0,0
luo-tao-35,0,0,0,0
zhangjianguo,5,5,28,18
ding-xue-99,0,0,0,0
da-tian-58,0,0,0,0
hi-yz,18,18,132,284
gong-shuo-77,0,0,0,0
xiong-zhu,0,0,0,0
zhou-zhou-78-77,0,0,1,0
ma-ren-ren,0,0,0,0
umissxiaobei,0,0,22,12
peng-jin-94,0,0,0,0
jin-yuan-67,0,0,0,0
hua-hua-23-36,0,0,0,0
weng-yu-yan,0,0,0,0
cai-zhuo-xin,0,0,1,0
fiona-han-58,0,0,2,7
yang-xiao-mei-69,2,2,60,241
dai-chao-28,2,2,2,7
xiao-xing-18,0,0,0,0
veasonp,5,5,22,24
zuoliang,0,0,0,0
ren-hao-lin,0,0,0,0
patiencezhao,7,7,10,2
ma-meng-ru,0,0,0,0
shu-sen,0,0,1,1
cherry-77-42,0,0,0,0
sun-wen-zhou,0,0,1,0
wang-yu-ling-9,0,0,0,0
wu-dan-59-94,0,0,0,0
ding-dong-jing,19,19,19,8
li-jian-55-6,0,0,0,0
mu-you-26-71,1,1,0,0
hu-bi-60,0,0,0,0
ya-zhao,0,0,0,0
zhou-wen-juan-46,1,1,0,0
zhang-chun-xin,0,0,0,0
wang-yuan-jing,0,0,2,0
zhao-xi-dong,0,0,0,0
zhou-rui-69,0,0,0,0
li-yi-46-45,0,0,1,0
zhang-yun-lu-84,2,2,10,3
zhao-long-fei-53,1,1,0,0
du-si-qi-54,0,0,0,0
wang-jian-hua-79,0,0,0,0
yang-qin-guo,4,4,1,0
liang-chen-94,0,0,0,0
chang-hai-chen,2,2,3,0
leng-peng-yu,4,4,13,17
qiankun-58,0,0,0,0
dan-zi-24,0,0,0,0
leaver,0,0,2,0
sun-man-nuo,2,2,0,0
song-xue-feng,0,0,0,0
zhuang-qi-71,1,1,0,0
ding-shu-feng,1,1,0,0
ren-jun-long,1,1,3,0
gao-peng-yue,0,0,0,0
fang-ting-81,0,0,0,0
wang-xu-61-10,0,0,0,0
zhang-wen-kun,0,0,0,0
li-nan-28,0,0,0,0
li-chao-76-21,0,0,0,0
zhu-lin-10,0,0,0,0
liu-lei-46,0,0,0,0
wang-xian-64,0,0,0,0
liao-jie-44,0,0,3,1
huang-da-jun-16,2,2,1,1
ling-jia-jie,0,0,1,0
guan-xin-11-91,0,0,0,0
chen-yun-feng-80,1,1,9,4
liu-ji-chao-74,0,0,0,0
lin-min-chao,0,0,0,0
bolazynes,3,3,24,31
li-xiang-96-28,0,0,0,0
yao-jing-18,0,0,0,0
kava-72,0,0,0,0
hou-li-qiang-63,0,0,0,0
uunnnnu,0,0,0,0
qiu-li-jing,0,0,0,0
wang-man-man-46,1,1,0,0
wu-meng-42-99,0,0,0,0
vivi-84,0,0,0,0
c-cheng,0,0,5,0
cai-li-min-39,1,1,0,0
qiu-shao-fan,0,0,0,0
xie-ke-96,0,0,0,0
ma-tian-yang-83,0,0,0,0
li-mei-95,0,0,0,0
guo-yang-18,0,0,0,0
kianhuang01,21,21,24,35
he-xiao-ji,0,0,0,0
zhao-jiang-tao-82,0,0,0,0
hao-wen-50,0,0,0,0
chen-jin-42,0,0,0,0
EvaFlYs,5,5,4,84
song-zhuo-20,0,0,0,0
ennis-44,0,0,0,0
tang-kai-1,0,0,2,2
ciaoqiao,0,0,7,0
yuan-chun-long,0,0,0,0
chen-song-25,0,0,0,0
zhang-chong-73-49,0,0,0,0
jia-wen-hui,0,0,0,0
wu-si-min-16,0,0,0,0
huaisir,0,0,0,0
dian-bing,0,0,0,0
wu-zhao-29,0,0,0,0
yun-hai-32,0,0,0,0
yun-liang-26,0,0,0,0
jiang-nai-qing,0,0,0,0
deng-zi-qi-56,0,0,0,0
guo-ran-58,0,0,0,0
hong-jia-wen,0,0,0,0
bao-ran,0,0,0,0
xiao-xiao-hui-25,0,0,0,0
li-teng-kun,0,0,0,0
guo-zhi-qiang-78,0,0,1,0
ianliuxiaobei,0,0,0,0
wang-yong-hua-12,0,0,0,0
qian-yu-lian,0,0,0,0
jin-yu-chen-76,0,0,0,0
wang-kai-41,0,0,0,0
hanamizukitoki,0,0,0,0
xie-geng-wen,3,3,1,0
yu-yue-35,1,1,3,6
wang-zong-tao,0,0,1,0
tan-zhi-jian-50,1,1,3,1
yin-yun-84,2,2,0,0
lazy_day,0,0,0,0
weng-liu-sha,0,0,2,0
liyan-78,0,0,6,0
liu-chu-kai,0,0,0,0
bonnshore,2,2,16,68
leon-wang,0,0,0,0
L.Roel,2,2,5,12
ou-ze-peng,0,0,0,0
ma-ting-14,0,0,17,17
lin-xu-74,0,0,0,0
gao-jin-dong,0,0,0,0
wang-lei-63-83,0,0,0,0
li-peng-biao,1,1,1,0
xu-zhao-zhao,1,1,1,0
su-kai-27,0,0,0,0
zhang-he-28,0,0,0,0
li-long-25,0,0,0,0
pu-pei-wen,0,0,0,0
jin-wei-dong,0,0,0,0
chen-xiao-jun-98,0,0,0,0
li-sheng-68,0,0,0,0
li-guo-dong-49,0,0,3,0
yimei-tu,0,0,0,0
sheng-kai-36,0,0,4,1
shu-min-jie,1,1,4,2
tu-chuan-43,0,0,0,0
liubeismx,0,0,2,0
lin-zhi-bin-24,1,1,9,0
pan-qing-ping,0,0,0,0
chen-xi-95-43,1,1,0,0
ljtnine,0,0,9,0
zhang-san-99-68,1,1,1,0
zhao-xuan-67,0,0,0,0
wang-wen-juan-69,0,0,0,0
shui-de-jun,0,0,0,0
wang-wei-14-47,0,0,0,0
yu-wei-72,0,0,1,0
zhou-da-xian-46,0,0,0,0
