user_id,followers,asks,answers,goods
cai-ting-ting-91-39,0,0,0,0
er-zi-21,0,0,0,0
wang-lei-31-44,0,0,0,0
zhang-yan-hui-1,0,0,0,0
mi-gong-55,0,0,0,0
wang-shao-bo-96-55,0,0,0,0
chanying-yan,0,0,0,0
liao-xiao-ya-21,0,0,0,0
wang-jia-xin-59,0,0,0,0
huang-kai-yi-30,0,0,0,0
yin-xing-ji,0,0,0,0
kang-si-tan-ding-lie-wen,0,0,0,0
su-san-36-35,0,0,0,0
tian-tao-27,0,0,0,0
stardustsky,0,0,1,0
luo-shan-shan-46-80,0,0,0,0
xia-lu-47,0,0,0,0
xi-xi-xi-42,0,0,0,0
xue-hui-jian-dan,0,0,0,0
liu-lian-23-94,0,0,0,0
jia-xiao-48,0,0,0,0
kevin-guo-48-80,0,0,0,0
yu-da-xian-46,0,0,0,0
wai-wai-2-35,0,0,0,0
li-qian-xia,0,0,0,0
xi-kou-50,0,0,0,0
yi-sha-71,0,0,0,0
huang-zhi-bin-31,0,0,0,0
huang-ying-ying-32,0,0,0,0
zhu-yu-qi-37,0,0,0,0
zhang-jin-70-72,0,0,0,0
ou-la-la-21,0,0,0,0
wu-yun-wen-68,0,0,3,0
chen-yang-39-90,0,0,0,0
ma-chi-70,0,0,0,0
lincoln-han,0,0,0,0
mu-ou-74,2,2,0,0
xing-fu-xiang-hua-er,0,0,0,0
liu-fan-fan-38,0,0,0,0
song-bo-han,0,0,0,0
tang-ying-48-28,0,0,0,0
fei-yu-65-9,0,0,0,0
eric-mao-23,0,0,0,0
zhang-du-66,0,0,0,0
jia-fire,0,0,0,0
xiao-ciao-70,0,0,0,0
wang-fang-85-59,0,0,0,0
hai-zha,0,0,0,0
miao-xiao-jie-11,0,0,0,0
su-li-de-17,0,0,0,0
xi-mu-53,0,0,0,0
zhu-zhu-13-12,0,0,0,0
zi-se-cha-shao-bao,0,0,0,0
yang-ding-23,1,1,0,0
ling-kun-40,0,0,0,0
yan-xiao-ruo,0,0,0,0
lu-tian-xiong-26,0,0,0,0
lin-xi-15-74,0,0,0,0
wang-an-77-33,2,2,0,0
shuang-shuang-49-82,0,0,0,0
xu-kk,0,0,0,0
huang-tao-feng,0,0,0,0
zheng-wei-2-79,0,0,0,0
samworks,0,0,0,0
wang-ya-41-87,0,0,0,0
zhao-ji-shuai,0,0,0,0
li-zhuo-21-64,0,0,0,0
lian-xin-kun,3,3,3,1
linghua-yan,0,0,0,0
scarlett-hao-14,0,0,0,0
mr-jiang-47,0,0,0,0
peng-yuan-65-51,0,0,0,0
xu-mango,0,0,0,0
zhang-an-3-38,0,0,0,0
zp-pan,0,0,0,0
bear-lee,0,0,0,0
qiao-yang-20,1,1,0,0
li-qian-35-40,0,0,0,0
li-ji-81-37,0,0,0,0
lancerz-eric,1,1,1,0
zhang-sheng-hua-87,0,0,0,0
eleanor-qian,0,0,0,0
ai-meng-48,0,0,0,0
daisy-liang,0,0,0,0
gou-mark,0,0,0,0
mi-chi-12,0,0,0,0
qing-xia-95,0,0,0,0
li-lu-3-12,0,0,0,0
lin-tian-yu-4,0,0,0,0
yin-teng-teng,0,0,0,0
yu-wei-jiang,0,0,0,0
fei-long-24-66,0,0,0,0
chen-de-ke,0,0,1,0
bai-xiao-bai-7-89,0,0,0,0
chen-hua-73-67,1,1,0,0
zheng-da-shuai-2,0,0,0,0
ban-yue-62,0,0,0,0
huo-che-xia,0,0,0,0
qi-huan-79,0,0,0,0
wang-jiang-27-80,0,0,0,0
hu-bo-fang,0,0,0,0
lyltim,1,1,2,2
mian-hua-59,0,0,0,0
yan-ruo-yu-13,0,0,0,0
dex-di,0,0,0,0
zhang-zhen-17,0,0,0,0
yu-xian-15,0,0,0,0
lei-cheng-cun,0,0,1,0
chen-mou-ren-22,0,0,0,0
tang-pan-65,0,0,0,0
liu-qi-71-49,0,0,0,0
jiang-ge-19,0,0,0,0
zhang-yun-64-43,0,0,0,0
weng-xiao-qiang-55,0,0,0,0
ting-ting-wei-bi-yu-li,0,0,0,0
feng-wei-wei-94,0,0,0,0
shi-ye-89,0,0,0,0
xiao-mi-zhou-37,0,0,0,0
li-ming-78-69,0,0,0,0
wei-xiao-11-28,0,0,0,0
you-zhi-79-38,0,0,0,0
zhou-jia-yan-78,0,0,0,0
li-yu-4-12,0,0,0,0
wang-he-yu-70,0,0,0,0
feng-yu-zhang-68,0,0,0,0
you-ying-ling,0,0,0,0
ping-ji-ru,0,0,0,0
huang-da-xia-36,0,0,0,0
ban-jiao-yang-guang-97,0,0,0,0
yuan-liu-xiao-48,0,0,0,0
wang-zhu-37-42-81,0,0,0,0
mi-jia-33-56,0,0,0,0
yinglun-gong,0,0,0,0
zhang-yang-69-69,0,0,0,0
chen-yao-1-74,0,0,0,0
chen-mo-54-41,0,0,0,0
awe-vision,0,0,0,0
yuan-wei-61-28,0,0,0,0
zhou-wen-qi-14,2,2,1,0
wang-hua-13-95,0,0,0,0
chang-jiu-long,1,1,5,3
xie-xia-65-88,0,0,0,0
zhang-lei-87-21,0,0,0,0
fiona-liu-17,0,0,0,0
zhou-ya-74,0,0,1,0
xia-wen-shan,0,0,0,0
zhao-xin-hui,0,0,26,4
cheng-yin-31,0,0,0,0
lu-ming-80-2,0,0,4,0
liu-hui-juan-33,0,0,0,0
wang-tao-78-68,0,0,0,0
di-nuo-86,0,0,0,0
huang-xuan-6,0,0,0,0
wang-wang-71-11,0,0,0,0
zoe-lin-79,0,0,0,0
ren-jun-yong,0,0,0,0
huang-xiao-yu-28,0,0,0,0
dan-juan-80,0,0,0,0
da-da-xiao-xiao-18,0,0,0,0
ke-bi-28,0,0,0,0
steven-lu-52,0,0,0,0
cai-peng,0,0,0,0
mu-mu-8-43,0,0,0,0
an-zhu-48,0,0,0,0
wu-yang-71-93,0,0,0,0
fu-ruo-xuan,0,0,0,0
zhou-zhi-hong-44,0,0,0,0
zhang-jin-xuan-22,0,0,0,0
chen-jun-hong-48,0,0,0,0
chanhong-yuan,0,0,0,0
yang-xiao-xie-68,0,0,0,0
an-ru-xi,0,0,0,0
equator,2,2,19,68
ran-xin-46,0,0,0,0
le-he-he-93-28,0,0,0,0
huang-yu-qi-12,0,0,0,0
xiao-ye-mei-zi-46,0,0,0,0
chen-doris-28,0,0,0,0
huang-yu-1-73,0,0,0,0
he-pa,0,0,0,0
xiong-san-14,0,0,0,0
li-man-74-66,0,0,0,0
li-qi-yuan-58,0,0,0,0
zu-yan-nu-wang,0,0,0,0
kang-yidong,0,0,0,0
huan-gao-72,0,0,0,0
huang-hua-hua-44-72,0,0,0,0
dai-shui-di,0,0,0,0
gu-zi-jing-68,0,0,0,0
sh-ca-37,0,0,0,0
zi-ding-yi-55,0,0,1,1
ji-feng-88-47,0,0,0,0
gaga-lau,0,0,0,0
fen-nu-shi-san-lang,0,0,0,0
huang-xiao-76-64,0,0,0,0
xing-jia-zhen,0,0,0,0
johnson-joe-84,0,0,0,0
shen-wen-85,0,0,0,0
ren-hong-qing,0,0,0,0
wang-hao-yu-91,0,0,0,0
zhang-yu-53-33,0,0,0,0
yang-chao-5-20,0,0,0,0
yangoliver,0,0,0,0
qin-fan-75,0,0,0,0
hong-bai-lan-39,0,0,0,0
wu-yi-chen-6,0,0,0,0
qiu-xiao-qing,0,0,0,0
bu-er-niu-nai-mei,0,0,0,0
mo-xiao-wei-20,0,0,0,0
qi-bao-37,0,0,0,0
yan-zheng-52,0,0,0,0
zhu-xiao-shuai-69-14,0,0,0,0
fieryd,1,1,3,0
mao-ke-73,0,0,0,0
li-ran-ran-98,0,0,0,0
xin-li-29-18,0,0,0,0
max-song-97,0,0,0,0
po-chen-83,0,0,0,0
pan-hai-ming-84,0,0,0,0
du-xiao-qiang-48,0,0,0,0
wan-zi-tong-xue-you-xiao-xin,0,0,0,0
shen-shan-tang-qiu,0,0,0,0
huang-00-69,0,0,0,0
guo-xuan-87,0,0,0,0
liu-rong-bo,0,0,0,0
cheng-wei-67-95,0,0,0,0
winnie-cao,0,0,0,0
zhou-ying-han-2,0,0,0,0
chen-xi-70-75,0,0,0,0
xiao-diao-diao-mrs,0,0,0,0
yang-shan-3,0,0,0,0
chen-wei-jing-84,0,0,0,0
wei-guan-25,0,0,0,0
xia-yan-74,0,0,0,0
yu-jian-35-75,0,0,0,0
csm-csm,0,0,0,0
li-si-61-57,0,0,0,0
duan-he-he-81,0,0,0,0
wei-jin-yu-93,0,0,0,0
ci-wei-51,0,0,1,0
dony-sun,0,0,0,0
chen-yi-32-10,0,0,0,0
jack-lee-96-42,0,0,4,0
fu-xiao-33,0,0,0,0
liu-ke-jie-88,0,0,0,0
wo-sui-bian,0,0,0,0
yu-jun-bao,0,0,0,0
stalin-soviet,0,0,1,0
mou-mian-mian,0,0,0,0
san-mu-a-zhai,0,0,0,0
chen-feng-ge-73,0,0,0,0
hui-hui-90-88,0,0,0,0
yin-xing-70-9,0,0,0,0
jinyi-huang,0,0,0,0
tong-gao-feng,0,0,0,0
luo-fang-lin-66,0,0,0,0
meng-shuang-68,0,0,0,0
zhang-zi-lu-5,0,0,0,0
mo-xiao-tu-60,0,0,1,0
ma-ming-jun-23,0,0,0,0
fan-yu-han-22,0,0,0,0
kiteshaw,0,0,0,0
cao-ni-ma-18-26,0,0,0,0
lan-se-yang-guang-44,0,0,0,0
ming-xing-79-95,0,0,0,0
zai-wei,0,0,0,0
sha-xin-51,0,0,0,0
chen-jie-3-63,0,0,0,0
wei-luo-yi,2,2,0,0
liu-peng-68-55,0,0,0,0
xiao-hong-23-20,0,0,0,0
jin-ma-90-75,1,1,0,0
he-dou-dou-85,0,0,0,0
lian-jie-27-52,0,0,0,0
yang-li-98-14,0,0,0,0
midosang-fu-ren-jun,0,0,0,0
bao-zi-tong-xue,0,0,0,0
ge-gang-52,0,0,0,0
miao-ren-feng-33,0,0,0,0
lin-ming-jian-9,0,0,0,0
mu-yi-yu-meng,0,0,0,0
mou-zheng-only,0,0,0,0
felix-libero,1,1,4,0
yu-si-yi-88,0,0,0,0
tong-hua-li,0,0,0,0
lou-meng-qi-19,0,0,0,0
li-lin-30-99,0,0,0,0
xiao-mao-mi-73-16,0,0,0,0
jing-fang-93,0,0,0,0
tian-long-bin,0,0,0,0
rao-de-zhong,0,0,0,0
liu-kang-85-10,0,0,0,0
zhu-shan-man-54,0,0,0,0
fang-ya-ya-18,0,0,0,0
liu-bang-di,0,0,0,0
ma-xiao-mei-90,0,0,0,0
zhang-da-na-13,0,0,0,0
dian-dian-26-64,0,0,0,0
si-wen-da-zui-ba,0,0,0,0
ban-ping-cu,0,0,4,0
xu-ying-nian,0,0,0,0
bie-bei-er,0,0,0,0
hao-zi-64-83,0,0,0,0
xu-chun-84-61,0,0,0,0
niu-guo-dong,0,0,0,0
zhang-zhe-ye-67,0,0,0,0
hai-da-shao,0,0,0,0
tuo-ba-ji,0,0,0,0
a-xu-70,0,0,0,0
mai-ke-er-duo,0,0,0,0
liu-hao-69-80,0,0,0,0
jslight,0,0,9,5
zhu-chi-91,0,0,0,0
guo-xue-ming,0,0,0,0
tang-zi-39,0,0,0,0
yunzhi-shi,0,0,0,0
wang-hai-zhu-13,0,0,0,0
xia-fan-49,0,0,0,0
zhuang-fu-hua,0,0,0,0
ruan-ban-zhu,0,0,0,0
ou-ni-76,0,0,0,0
duo-jiu-duo-chang,1,1,1,1
wang-xiao-mu-86-50,1,1,2,2
bo-eva,0,0,0,0
ee-tale,0,0,0,0
yu-ji-3-28,0,0,0,0
wan-yi-11-30,0,0,0,0
peng-jian-kang,0,0,0,0
zhu-jian-bing-38,0,0,0,0
zhang-pan-hua,0,0,0,0
chi-qi-95,0,0,0,0
yang-yang-59-5,0,0,0,0
sun-shao-xin,0,0,0,0
xin-deng-28,0,0,0,0
shen-oak,0,0,0,0
lu-zong-guang,0,0,0,0
chen-yu-ji-81,0,0,0,0
xiao-yi-2-83,0,0,0,0
nu-diao-si,0,0,0,0
rq-zhong,0,0,0,0
hu-zi-feng-2,0,0,0,0
chen-lin-xi-45,0,0,0,0
wu-shi-er-52,0,0,0,0
chen-chong-33-95,0,0,0,0
ruiiur-ruiiur,0,0,0,0
chen-ru-33,0,0,0,0
wenbin-chi,0,0,0,0
liang-yuan-che,0,0,0,0
liu-rui-song-8,0,0,0,0
lu-qiao-ling-34,0,0,0,0
yi-xuan-28-50,1,1,0,0
tian-zhong-yuan-12,0,0,0,0
li-qi-18-82,0,0,0,0
yu-xue-36,0,0,0,0
ding-yiduo-13,1,1,0,0
cui-bi-zhu,0,0,0,0
lu-xiao-mai-86,0,0,0,0
song-yu-86-15,0,0,0,0
jiang-hui-31-69,0,0,0,0
anthony-kong,0,0,0,0
xin-shi-ji-20,0,0,0,0
li-a-mei-97,0,0,0,0
liu-ke-wei-67,0,0,0,0
wang-sang-tian,1,1,5,0
wang-mou-mou-29-21,0,0,0,0
li-xie-yi-32,0,0,0,0
zhang-san-36-2,0,0,0,0
xu-michael-51,0,0,0,0
zhang-jian-18-91,0,0,0,0
ai-meng-meng-73,0,0,0,0
jia-peng-69,0,0,0,0
gao-jing-yang,0,0,0,0
wang-meng-xia-53,0,0,0,0
mou-xiao-hai-45,0,0,0,0
tyndale-low,0,0,0,0
huang-er-ya,0,0,0,0
cheng-zi-5-61,0,0,0,0
xu-sunny-1,0,0,0,0
feng-chang-yong-74,0,0,0,0
lilith-moon-42,0,0,0,0
zhou-yuan-yuan-15-22,0,0,0,0
toriass-khun,0,0,0,0
weng-jia-jia,0,0,0,0
bao-xiao-lin-95,0,0,0,0
huang-bao-ding,0,0,0,0
jiang-chong-min,0,0,0,0
fan-xing-80,0,0,0,0
bian-jing-dan,0,0,0,0
bai-ma-33-56,0,0,0,0
xing-pi-diao-liao,0,0,0,0
xiao-xiao-hui-hui-a,0,0,0,0
ben-xiao-hai-4-86,0,0,0,0
da-ezi,0,0,0,0
wei-xiao-yu-lu,0,0,0,0
du-wen-dan,0,0,0,0
chen-zheng-76-17,0,0,0,0
fei-meng-xue,0,0,0,0
ma-peng-6-47,0,0,0,0
yunyue-lu,0,0,0,0
you-fan-36,0,0,0,0
an-ni-76-37,0,0,0,0
yan-yi-ping-43,0,0,0,0
su-cheng-48,0,0,0,0
wang-yu-ran-9,0,0,0,0
yu-gang-49-61,0,0,0,0
yang-ge-21-7,0,0,0,0
he-hong-wei-96,0,0,0,0
wu-tian-cheng-33,0,0,0,0
jiang-liu-59-95,0,0,0,0
yu-chao-21,0,0,0,0
si-xi-79,0,0,0,0
tang-xiao-xiao-ming,0,0,0,0
huang-rong-7-87,0,0,0,0
li-qing-zai,0,0,0,0
zhou-yu-55-3,0,0,0,0
liu-jiao-68,0,0,0,0
gao-duke,0,0,0,0
wan-ming-33,0,0,0,0
wang-yi-chen-5,0,0,1,0
ma-ye-56-49,0,0,0,0
sun-yi-fan-18,0,0,0,0
wang-lei-81-99,0,0,0,0
hou-ye-46,0,0,6,0
hang-adward,0,0,0,0
wang-feng-zhi-41,0,0,0,0
dai-zheng-yang,0,0,0,0
wang-mi-fan,0,0,0,0
ping-guo-12-88,0,0,0,0
zhou-nan-24,0,0,0,0
peng-huai-yi,0,0,0,0
ji-piao-piao,0,0,0,0
lao-san-19,0,0,0,0
jun-bao-4,0,0,0,0
xiao-xiao-49-27-72,0,0,0,0
qiao-shu-yu,0,0,0,0
zhang-ge-ge-62,0,0,0,0
wang-fen-12-51,0,0,0,0
qi-guai-chen,0,0,0,0
sixiao-ma,0,0,0,0
huang-hui-yong,0,0,0,0
zhao-kai-ge,0,0,0,0
liu-liu-98-88,0,0,0,0
cong-xin-18,0,0,0,0
ch0208,0,0,0,0
lin-ma-qi-lei,0,0,1,0
ma-chao-45-93,0,0,0,0
ting-ting-ma,0,0,0,0
hu-hu-94-5,0,0,0,0
mr-meni-hao,0,0,0,0
ruan-yu-bo,0,0,0,0
xie-xie-76-52,0,0,0,0
hou-jia-hui-ru-66,0,0,0,0
chou-mei-xiao-la-jiao,0,0,0,0
gu-yang-qi,0,0,0,0
jing-zi-87-43,0,0,0,0
zhang-qin-15-50,0,0,0,0
shao-sheng-nan,0,0,0,0
ha-mu-74,0,0,0,0
lu-kang-kang,0,0,0,0
yao-hai-ge,0,0,0,0
yang-mou-mou-99,0,0,0,0
bb-bb-4,0,0,0,0
jie-zheng-39,0,0,0,0
wang-cheng-long-69,0,0,0,0
chen-lei-yu-6,0,0,0,0
hei-mei-qiu-51,0,0,0,0
liu-ming-97-56,0,0,0,0
liu-ming-97-56,0,0,0,0
shao-ha-ha-91,0,0,0,0
zhao-mai-zi-72,0,0,0,0
xie-bing-69-63,0,0,0,0
chu-xuan-47,0,0,0,0
liu-li-yi-5,0,0,0,0
zhang-ji-li-17,0,0,0,0
wang-chen-72-50,0,0,0,0
dan-dan-81-23,0,0,0,0
wang-xin-30-19,0,0,0,0
li-zhou-6,0,0,0,0
da-gou-cheng-tong-xue,0,0,0,0
xiao-bai-tu-25,0,0,0,0
liu-zhen-3-64,0,0,0,0
leng-nuan-57,0,0,9,3
blur-47,0,0,0,0
lin-zhuo-ran,0,0,0,0
hai-shui-hen-lan-hai-shui-hen-lan,0,0,0,0
bai-zhi-17,0,0,0,0
han-xiao-ying-38,0,0,0,0
chen-zhao-long-60,0,0,0,0
wang-pao-52,0,0,0,0
huang-chao-feng-73,0,0,0,0
xiong-yu-di,0,0,0,0
will-smith-96,0,0,0,0
zhang-ji-liang-89,0,0,0,0
zheng-kai-3,0,0,0,0
li-cheng-bin-87-51,1,1,3,0
gao-fei-11-59,0,0,0,0
yang-xiao-can,0,0,0,0
a-yi-ding,0,0,0,0
chen-jun-xian-47,0,0,0,0
zhang-san-feng-35-23,0,0,0,0
liu-yan-ru-4,0,0,0,0
li-si-ge-83,0,0,0,0
xiang-you-ce,0,0,0,0
xy-bo,0,0,0,0
lin-xiao-long-51,0,0,0,0
sun-syndra,0,0,0,0
Evi1m0,0,0,33,219
sun-xiang-yu-17,0,0,0,0
zhao-zhi-hu-85-2,0,0,0,0
cai-tian-hua-16,0,0,0,0
liu-qing-song-26,0,0,0,0
thea-la,0,0,0,0
chen-ting-65-28,0,0,0,0
xueran-guo,0,0,0,0
paul-loewe,0,0,0,0
huang-ying-63,0,0,0,0
zhou-xin-hou,0,0,0,0
my-god-oh-83,0,0,0,0
zhu-da-ren-78,1,1,1,0
li-chen-71-79,0,0,0,0
shen-xiao-b,1,1,0,0
wen-shi-nuo,0,0,0,0
pan-da-tou-26,0,0,0,0
wu-xing-57-1,0,0,0,0
nuo-yi-1,0,0,0,0
cha-cherry,0,0,0,0
gu-feng-guan,0,0,0,0
billy-lam,0,0,0,0
an-zhuo-la-70,0,0,0,0
ling-ling-qi-44,0,0,0,0
zhang-xiao-niu-58,0,0,0,0
yu-wen-54-51,0,0,0,0
ming-xiao-mei,0,0,0,0
cao-tan,0,0,0,0
liu-da-da-34,0,0,0,0
zhao-xiao-yu-9-65,0,0,0,0
zhu-zhu-24-80,0,0,0,0
sherley-wang,0,0,0,0
peng-da-shuai-44,0,0,0,0
echoxxl,0,0,3,0
a-xiao-49,0,0,0,0
chen-xiao-bai-62-20,0,0,0,0
huang-jun-hui-36,0,0,0,0
xu-jin-yu-5,0,0,0,0
dong-liu-28,0,0,0,0
mao-xiao-shu-79,0,0,0,0
hu-hu-13-60,0,0,0,0
he-kang-kang-57,0,0,0,0
bruno-ong,1,1,0,0
he-ma-wang,0,0,0,0
lin-ying-4-20,0,0,0,0
li-ruo-qi-12,0,0,0,0
liu-yu-ping-83,0,0,0,0
qiu-xiao-lu-24,0,0,0,0
haotian08,0,0,3,0
wu-xi-ran-yi-ba,0,0,0,0
wu-wu-56-44,0,0,0,0
fan-yi-ye,0,0,0,0
li-huang-61-39,0,0,0,0
andrey716,0,0,0,0
zhou-da-78,0,0,0,0
chen-ge-46,0,0,1,0
cao-peng-hui,0,0,0,0
wang-chris-24,0,0,0,0
rebecca-ruan,0,0,0,0
te-nong-43,0,0,0,0
zhou-mu-yun-5,0,0,0,0
chafon,2,2,5,6
xiao-qiang-29-56,0,0,0,0
guo-xue-yin,0,0,0,0
cast-rain,0,0,0,0
hu-rong-97-29,0,0,0,0
li-fei-31-58,0,0,0,0
yao-yao-1-53,0,0,0,0
xu-yong-99,0,0,0,0
qi-xian-sheng-32,0,0,0,0
lao-jiang-11-74,0,0,0,0
wei-jun-jie-88,0,0,0,0
huang-watboy,0,0,0,0
zhang-ya-lan-85,0,0,0,0
yang-sai-de-si,0,0,0,0
kao-la-da-xiong,0,0,0,0
bai-xiao-bai-52-16,0,0,0,0
jia-yi-4-81,0,0,0,0
wang-yao-96-44,0,0,0,0
xie-jun-jie-30,0,0,0,0
a-gan-63,0,0,0,0
lao-pei-90,0,0,0,0
zheng-wen-wen-7,0,0,0,0
yao-xie-zhen-ming-ma-68,0,0,0,0
yuan-han-37,0,0,0,0
zhou-wen-shi,0,0,0,0
lsdsjy,0,0,5,3
xu-yi-ming-31,0,0,0,0
li-mu-mu-70-84,0,0,0,0
zhao-xie-zhen,0,0,0,0
a-zhe-66-85,0,0,0,0
li-mu-zi-33-45,0,0,0,0
wang-yao-yao-4,0,0,0,0
gao-shang-99-39,0,0,0,0
zhang-bing-jie-4,0,0,0,0
chen-meng-91-55,1,1,0,0
wu-li-zhi-50-25,0,0,0,0
an-guo-xin,1,1,1,0
weng-yu-83-75,0,0,0,0
niu-cao-jin,0,0,0,0
lu-ling-98-71,0,0,0,0
qian-da-bao-28,0,0,0,0
zhang-fu-kun,0,0,0,0
wang-yi-xuan-21-58,1,1,0,0
jia-jia-73-69,0,0,0,0
sihan-wang-35,0,0,0,0
huang-hui-feng-79,0,0,0,0
yue-yi-zuo,0,0,0,0
han-teng-huang,1,1,0,0
sue-yellow,0,0,0,0
chen-rui-lan,0,0,2,0
zhang-tian-song-94,0,0,0,0
hong-xing-chen,0,0,0,0
yang-er-mu,0,0,0,0
wo-wo-11-7,0,0,0,0
chen-jie-52-9,0,0,0,0
tian-zi-hang,0,0,0,0
yun-xi-72-50,0,0,0,0
yan-si-de-yu-78,0,0,0,0
he-peng-72-10,0,0,0,0
shi-jia-chen-81,0,0,0,0
chang-xi-76,0,0,0,0
su-li-yun-95,0,0,0,0
wan-peng-53,0,0,0,0
miao-xiao-miao-81-8,0,0,0,0
amy-su-69,0,0,0,0
li-eve,0,0,0,0
vonn-sa,0,0,0,0
yang-yan-25-41,0,0,0,0
xie-chao-44-61,0,0,0,0
jia-yin-74,0,0,0,0
sun-hang-75,1,1,0,0
xiaocha-guo-84,0,0,0,0
fang-kd,0,0,0,0
wang-ming-da-76,0,0,0,0
mew-mew-40,0,0,0,0
sun-tian-yi-5-69,0,0,0,0
li-qiang-88-73,0,0,0,0
tang-rong-kuan,0,0,0,0
wu-xiao-mao-84,0,0,0,0
yang-lu-77-34,0,0,0,0
bim-prince,0,0,0,0
zhang-teng-ju,0,0,0,0
yuan-chun-min,0,0,0,0
xie-xiao-min-29,0,0,0,0
gao-hua-21,0,0,0,0
cheng-ming-zi-27,0,0,0,0
jiao-wo-da-ling,0,0,2,0
mao-run-ding,1,1,0,0
lu-xie-34-72,0,0,0,0
li-chao-ren-94,0,0,0,0
chen-ze-gan-61,0,0,0,0
zhou-bo-cai-24,0,0,0,0
xie-qi-45,0,0,0,0
wang-miao-ling,0,0,0,0
wu-qiao-qiao-78,0,0,0,0
zhang-li-jia-86,0,0,14,43
lee-kevin-65,0,0,0,0
li-shan-jun-86,0,0,0,0
charleschan,1,1,7,13
yao-xue-er-80,0,0,0,0
lily-jeff-97,0,0,0,0
di-du-14,0,0,0,0
cang-lu-42,0,0,0,0
kou-miao-15,0,0,0,0
qiu-zhe-zhu,0,0,0,0
yang-rui-xuan-61,0,0,0,0
shi-qi-pu,0,0,0,0
jeff-lee-54,0,0,0,0
yuan-fen-90-40,0,0,0,0
cao-yiyi-59,0,0,0,0
zhang-feng-yin,0,0,0,0
mo-zao-53,0,0,1,0
he-peng-fei-3,0,0,0,0
jie-xi-37,0,0,0,0
zheng-yiqi-87,0,0,0,0
huang-si-yu-38,0,0,0,0
peter-chen-12,0,0,0,0
hao-zi-74-97,0,0,0,0
xie-run-ze-40,0,0,0,0
mo-bei-61-6,0,0,0,0
ma-cheng-fu-66,0,0,0,0
zuo-hui-50,0,0,0,0
chen-li-hong-30,0,0,0,0
lou-kong-ke-kou,0,0,0,0
suo-di-73,0,0,0,0
zhuang-qian-36,0,0,0,0
zai-lu-shang-24-49,0,0,0,0
cindy-yang-18,0,0,0,0
li-lu-41-52,0,0,0,0
fang-vera,1,1,1,0
chen-qian-61-55,0,0,0,0
li-ming-dong-74,0,0,0,0
wei-jing-ting,0,0,0,0
li-lan-yu-52,0,0,0,0
xu-sheng-84,0,0,0,0
liu-ni-mei-32,0,0,0,0
josh-phoe,0,0,0,0
wei-fang-fang-97,0,0,0,0
xiao-qi-ming-66,0,0,0,0
sun-wei-4-6,0,0,0,0
wang-qi-51-73,0,0,0,0
di-xiao-hu-37,0,0,1,0
dou-dou-20-90,0,0,0,0
guo-da-shuai-75-24,0,0,1,0
chen-jiao-xiu-11,0,0,0,0
chen-jing-54-92,2,2,0,0
chen-da-xia-43,0,0,0,0
xia-tian-36-55-89,0,0,0,0
li-bin-95-88,0,0,0,0
meng-xiang-quan,0,0,0,0
huahaya-aaa,0,0,0,0
wang-dong-51-38,0,0,0,0
lin-mu-qing-82,0,0,0,0
hu-yang-92-94,0,0,0,0
zhong-bo-ling,0,0,0,0
zhao-hui-hui-92,0,0,0,0
wu-hai-ling-8,0,0,0,0
crystal-gao-40,0,0,0,0
tian-tuo-ni,0,0,1,0
zhi-wu-jiang-shi,0,0,0,0
ming-qi-chun,0,0,0,0
ju-yuan-54,0,0,0,0
he-qian-25,0,0,0,0
michael-gao-32,0,0,0,0
luffy-74,0,0,0,0
li-ye-gu,0,0,0,0
di-wu-bu-dui,0,0,0,0
ld-ning,0,0,0,0
shuai-qing-hua,0,0,0,0
yu-yue-85,0,0,0,0
xiao-hui-97,0,0,0,0
ze-yu-75,0,0,0,0
hzz-hzz,0,0,0,0
chi-mi-ha-ha,0,0,0,0
he-zh,0,0,0,0
mirror-chen-39,0,0,0,0
fy-fy,0,0,1,0
yang-luo-33,0,0,0,0
sun-liang-liang-14-28,0,0,0,0
tang-rui-han,0,0,0,0
luo-yang-fan-11,1,1,0,0
bin-ge-xing-peng,0,0,0,0
murkyliu,0,0,0,0
bu-ai-bu-san,0,0,0,0
QZLEO,2,2,3,0
zhao-pai-dui-da-shui,0,0,0,0
song-qing-jian,0,0,0,0
mei-xiao-yan,0,0,0,0
woopse-xiao,0,0,0,0
zhi-shi-hai-xin,0,0,0,0
miranda-yu,0,0,0,0
song-ming-qi,0,0,0,0
xu-zhao-he-95,0,0,0,0
san-tian-7,0,0,0,0
gao-wei-76,0,0,0,0
zheng-po,0,0,0,0
qian-ye-qi-jie-96,0,0,0,0
vnin-mo,0,0,0,0
chen-jun-jie-65,0,0,0,0
zheng-yun-zai-24,0,0,0,0
chen-jin-bo-72,0,0,0,0
yan-song-27,0,0,0,0
yang-zhen-lin-55,0,0,0,0
yu-boris,0,0,0,0
bao-qiang-15,0,0,0,0
fang-yuan-40-23,0,0,0,0
wang-xian-sheng-1-14,0,0,0,0
ceng-gang-46,0,0,0,0
mou-mu-mu,0,0,0,0
li-ya-zhang,0,0,0,0
xie-shan-45,0,0,0,0
zhang-da-lei-29,0,0,0,0
bo-yang-zhu,0,0,0,0
zhang-ying-65-8,0,0,0,0
zhao-zhen-ye-28,0,0,0,0
li-yu-31-97,0,0,0,0
li-zhi-xin-2,0,0,0,0
yang-yang-da-da-wen,0,0,0,0
xiang-jiao-yu-10-89,0,0,0,0
ren-sheng-12-92,0,0,0,0
