user_id,followers,asks,answers,goods
zhang-min-73,0,0,0,0
mimu,3,3,1,0
li-shao-bo,0,0,0,0
liu-yong-78,0,0,2,0
he-yue-feng,0,0,0,0
zhang-sheng-tao,2,2,0,0
fan-ying,0,0,0,0
li-chong-94,2,2,2,0
feixiaodao,3,3,4,0
li-fjian-112,1,1,0,0
wan-guo,0,0,0,0
tang-tian-long,5,5,14,4
zhang-wen-65,0,0,0,0
zhang-ling-ling,0,0,0,0
han-xiao-jing,0,0,0,0
he-zhi-yuan,0,0,0,0
wei-xue-qi,0,0,0,0
chen-yang-76,0,0,0,0
taozhuo,0,0,2,0
senbo7,0,0,1,0
emmaar,0,0,3,3
moonyuyu,0,0,0,0
fan-ya-jie,9,9,7,8
fei-ming-hong,0,0,0,0
leavingme,3,3,1,2
yue-guo-fei-cui-hu,0,0,0,0
Antarcticbear,0,0,0,0
zhu-zhi-qi,0,0,0,0
shi-yu-qing,0,0,0,0
hu-yue-zong,1,1,7,5
dan-lan-jie,0,0,14,23
yizhou13,0,0,5,5
shu-shang-de-hong-ju-zi,0,0,0,0
ticket,1,1,5,0
lin-xiao-mu,0,0,2,0
li-qiu-xia,0,0,0,0
bluepoint,0,0,0,0
zhou-fang-zhou,0,0,0,0
yin-hang,0,0,0,0
zhoujunyu,0,0,1,0
qianjun,4,4,41,182
yang-sheng-97,0,0,0,0
lihaoacm,14,14,160,3060
wang-kai-1,0,0,0,0
xi-mi-huang,8,8,20,6
zou-xren-gui,2,2,7,8
bling-88,0,0,19,19
liu-xu-ning,0,0,2,0
ma-fei-77,0,0,2,0
zhao-yi-han,0,0,0,0
xu-yang-8,0,0,0,0
xia-yu-xin,2,2,0,0
cao-zheng-28,0,0,0,0
roy-lee,2,2,21,52
xie-zi-9,0,0,1,0
chen-xiao-wei,0,0,0,0
sear,0,0,1,0
Vaneyu,3,3,4,0
dynamicstream,23,23,10,3
xie-cui-yun,0,0,1,0
wu-fan-15,1,1,1,0
sky-89,0,0,0,0
ou-zhi-min,1,1,1,0
wu-hao-57,0,0,0,0
lu-ting-ting,0,0,0,0
wen-wei-quan-18,0,0,0,0
czjchan,11,11,2,13
liu-xian-jian,1,1,2,0
xu-lin-98,1,1,2,0
zhoutong,0,0,8,12
amax,0,0,1,0
turtleqiu,0,0,2,1
chen-lei-23,0,0,0,0
geng-xin,0,0,0,0
flybetty,1,1,2,3
carooooooline,2,2,2,4
czhi-yan,0,0,0,0
ming-cheng,0,0,0,0
zheng-hu,0,0,182,33
bu-fan-12,0,0,0,0
lin-xi-cao-xuan,1,1,0,0
li-yi-jin-6,0,0,0,0
cai-han-dong,0,0,0,0
ma-zha,0,0,0,0
robin-3,0,0,0,0
yanghuanh,0,0,1,0
mr-mo,0,0,5,6
rocgo,5,5,20,9
gu-zhuo-tao,0,0,3,0
zhang-xiao-dong-26,0,0,0,0
dao-kou-er,0,0,5,4
cloudy,1,1,1,4
li-meng-jun,0,0,0,0
meng-ke-88,3,3,2,0
li-fei-83,0,0,0,0
michael-leung,0,0,1,0
lian-yun-yang,0,0,0,0
samwise,0,0,0,0
wen-yi-qing-nian,0,0,3,1
chenshijun,1,1,6,0
royrenwb,4,4,5,8
yuan-li-qun,3,3,5,9
liu-di-31,1,1,0,0
fang-qin,0,0,0,0
tang-yi-wen,0,0,0,0
petrarca,1,1,1,0
huang-zheng-guan,5,5,2,1
wang-er-fei,0,0,11,24
chenshiwen,6,6,3,3
liu-yan-33,1,1,0,0
mo-deng,0,0,0,0
zhu-zi-71,3,3,24,21
354572175,0,0,0,0
yangege.taobao.com,0,0,0,0
jia-rong,0,0,0,0
zhang-jie-50,1,1,0,0
li-zhi-lin,0,0,0,0
fu-ying-68,12,12,3,0
wa-dong-xi,0,0,0,0
cry2012,6,6,0,0
yong-feng,0,0,0,0
fstar624,2,2,25,29
show-60,0,0,2,0
zhao-da-shuai,0,0,0,0
yangyanxing,5,5,7,0
gan-qi-ruo,26,26,6,1
zhao-jian-chun,2,2,2,0
serenaling,1,1,0,0
xie-jin-hua,25,25,110,128
guocheng,2,2,18,35
chen-hong-huan,0,0,0,0
li-shi-jie-27,0,0,0,0
luyuda2007,4,4,3,1
li-ming-zhu-75,2,2,0,0
liu-yun-2,0,0,0,0
shi-yan-yong,0,0,0,0
huang-jia-jun-58,3,3,17,8
fei-zhong-dou-shi,1,1,0,0
lin-yue-ye,0,0,0,0
zhang-hao-76,0,0,0,0
wang-rong-5,1,1,0,0
sun-ping,0,0,0,0
jin-na-min,0,0,0,0
aDaos,2,2,18,138
you-ran-77,0,0,0,0
lei-kai,0,0,3,0
zhang-bei-ting,0,0,0,0
tian-ji-long,1,1,0,0
shi-he-86,0,0,0,0
26-N-Ball,1,1,2,1
zhang-guo-zhong,0,0,0,0
tong-wei-40,0,0,0,0
bimo,0,0,1,0
mengyang,0,0,1,0
li-peng-bin,0,0,2,1
wang-bo-7-44,0,0,4,0
tong-ling,0,0,0,0
yang-yu-16,0,0,0,0
yang-yang-75,0,0,0,0
ceng-zhi-jun-28,0,0,0,0
deway,0,0,0,0
vinnie,6,6,11,18
he-chun-4,0,0,0,0
yychm,0,0,0,0
wang-ke-jun-48,1,1,0,0
cui-ya-ting,3,3,2,0
senje,0,0,0,0
robinwu,0,0,0,0
zhang-chao-89,0,0,0,0
includedhj,0,0,4,0
kevinyeh,1,1,1,0
c_clown,1,1,3,0
yu-bo-95,1,1,13,150
mfeng,0,0,0,0
liu-he-1,0,0,0,0
mobizu,1,1,0,0
wu-hai-yan,0,0,0,0
chen-yin-xian,0,0,0,0
yanjiang,61,61,41,76
ding-da-chong,1,1,0,0
li-zi-yang-44,0,0,0,0
xu-yun-long,5,5,8,15
yuan-jie-21,0,0,0,0
worldbreath,0,0,0,0
renaski,0,0,0,0
xiong-guang,0,0,0,0
li-bao-dong-37,0,0,0,0
wonderfulke,0,0,6,10
wideal,2,2,2,0
ztbj,3,3,2,0
sun-lin-44,0,0,0,0
hu-yi-ke,0,0,0,0
guo-shan-shan-26,2,2,5,1
zhao-tie-jia,2,2,0,0
wu-yin,1,1,4,3
zippo,2,2,0,0
eason-73,12,12,7,0
zheng-qin-si,0,0,0,0
dexbol,2,2,4,8
zhang-yi-66,0,0,0,0
lu-xin-xin-10,0,0,0,0
zou-wu-zhuang,0,0,0,0
postdoc,1,1,0,0
nie-zhen-dai,0,0,5,2
wangleilei,0,0,0,0
ma-de-7,0,0,5,1
xie-xiao-tang,0,0,0,0
peng-gen-yong,2,2,2,0
woorm,1,1,6,0
ke-ke-xi-li,0,0,0,0
songge,0,0,0,0
cathyzhao,0,0,0,0
evangelia,1,1,2,10
guochao,0,0,1,0
heyhan,0,0,0,0
wang-yan-cheng,0,0,0,0
66666,2,2,0,0
harrywang,0,0,0,0
zhuang-yan,1,1,0,0
cheng-zhan-peng,0,0,1,0
hu-bin-39,0,0,1,0
daffy-yuan,1,1,0,0
li-gen-80,1,1,0,0
tonyxu,0,0,0,0
pan-xin,1,1,1,16
wang-ming-long,3,3,1,2
chang-le-82,0,0,0,0
zhou-jiang,0,0,0,0
ding-zhi,0,0,1,0
yuanchu,0,0,1,0
flowlife,2,2,0,0
wang-huan-85,0,0,0,0
jiao-zhi-wei,0,0,1,0
wang-lei-17-21,0,0,0,0
lan-zhi-dong,0,0,0,0
chen-chen-6-29,3,3,2,2
lloveu,1,1,14,85
luoleicn,1,1,8,13
chai-ju,1,1,5,1
duan-yun-bo,0,0,0,0
yan-guo-hua,0,0,0,0
fei-ao-nuo,0,0,0,0
liumengting,0,0,7,0
xie-zhu,0,0,1,0
zong-xiu-qian,0,0,1,0
tang-yu,0,0,0,0
fang-zi,1,1,3,1
wang-xu-dong,1,1,1,0
zhu-dong-10,0,0,0,0
zhang-yi-tian,0,0,0,0
wang-yu-jiao,0,0,1,0
chen-mou-mou-13,0,0,8,6
wangzhiming,0,0,1,0
liu-ya,0,0,0,0
kiawang,2,2,4,2
ludong,0,0,0,0
xlqq,1,1,3,0
li-wen-ya-98,0,0,0,0
fngwii,1,1,2,7
ding-zhu-89,0,0,2,1
darlwen,0,0,0,0
naman,1,1,0,0
yang-yan-14,0,0,0,0
wu-zong-yuan,0,0,0,0
rider,0,0,0,0
yangshengli,1,1,34,458
zhou-mu-yun-76,0,0,4,48
li-ling-72,0,0,0,0
li-min-xia,5,5,3,0
jin-xiao-xu,0,0,0,0
liu-xiao-peng,7,7,25,22
wu-shao-jian,1,1,1,0
zhang-tao-52,0,0,0,0
rotcod,9,9,65,683
zhoujianping,1,1,1,0
ca-bu-neng-ce-zhang-hao,0,0,0,0
monvxinxin,2,2,4,0
duqiming,0,0,2,0
liuyuhuan,17,17,47,11
lan-yan-ling,0,0,0,0
5hao,15,15,29,8
nerd,3,3,3,0
xiao-ran-80,0,0,0,0
chen-gen,3,3,19,18
hooya,4,4,16,18
zhang-shi-tong,0,0,0,0
aya-chen,0,0,0,0
shushengyi,1,1,0,0
ji-dong-yuan,0,0,2,8
yuan-chen-si,0,0,2,2
song_yang,8,8,4,1
mrczg,0,0,1,0
hectorqiu,0,0,1,2
moonling,0,0,0,0
zhang-le-43,0,0,0,0
zhao-jun-30,0,0,0,0
xie-lu-53,0,0,1,1
song-cheng-en,0,0,0,0
huangyunbin,31,31,4,2
shuai-shuai-24,0,0,0,0
ceng-ling-lin,2,2,38,13
zhang-ze-22,0,0,0,0
huang-qin-82,3,3,4,0
sniper53,24,24,182,3777
li-fang-62,3,3,13,36
qu-bie-zhen,0,0,0,0
renee-37,0,0,0,0
dang-dang,0,0,0,0
yin-xiao-rong,0,0,0,0
jiang-wei-12,1,1,0,0
allen-2,2,2,5,0
lovelu,1,1,10,1
xie-fu-kai,0,0,0,0
yang-jian-ling,0,0,0,0
jerry-design,1,1,1,0
fang-hong-tao,1,1,0,0
wang-xue-jian,0,0,0,0
zhang-jinghua,0,0,0,0
lazy,0,0,0,0
guo-shan-feng,1,1,107,47
jiang-hong-51,0,0,0,0
yang-ming-79,0,0,0,0
zhang-xiao-chen,4,4,44,46
kong-ling,2,2,2,0
chen-wen-shui,0,0,0,0
zhou-bing,6,6,62,19
baiyoubai,3,3,2,0
xuan-jing,0,0,9,5
sunshine-80,1,1,0,0
cheng-li-hua,0,0,0,0
jerrywen,3,3,1,0
dadait,0,0,1,0
jackwu,0,0,0,0
ahao,2,2,1,5
huang-yong-14,0,0,1,0
xiao-long-zhang,0,0,2,0
jacky-48,3,3,1,0
yingzheng,7,7,3,2
ding-ding-15,0,0,0,0
cj-yang,17,17,5,5
mu-ge-22,0,0,0,0
tangyu,10,10,203,1972
xiao-wen-xiang,0,0,1,0
sunny-j,1,1,4,0
zhai-feng-guo,6,6,26,13
lao-deng,1,1,1,4
dpteng,0,0,0,0
li-xi-24,0,0,0,0
zhang-rui-29,0,0,2,0
chao-93,0,0,0,0
yi-zhi-98-66,3,3,36,133
luo-wen-64,0,0,0,0
atoi,0,0,0,0
mi-si-bin,0,0,0,0
ma-qing-qing,0,0,0,0
yyliuliang,3,3,19,3
hu-jin-long,0,0,0,0
huang-feng-wei,0,0,0,0
yang-feng-hao,0,0,0,0
peng-jia-yang,0,0,2,13
guo-kai-38,1,1,10,1
zhang-ping,0,0,0,0
chen-yu-cheng,0,0,0,0
zhao-jun-94,0,0,4,0
perfay,1,1,7,2
shuai-de-xiang-bei-kan,14,14,3,1
qing-dian-32,0,0,0,0
xie-li-yan,0,0,0,0
wa-ni-sha-lu-lu,0,0,1,0
xin-yang-89,0,0,1,0
sun-zhu,0,0,0,0
wang-jun-37-75,2,2,4,1
yang-qing-he,0,0,3,0
zhou-le-37,0,0,3,0
tan-jiang-jie,0,0,0,0
tuifeide,1,1,4,5
tang-mi-54,3,3,51,219
typeR32,0,0,0,0
wang-huan-8,0,0,2,0
xuxinhui,0,0,0,0
feng-sheng-81,0,0,0,0
chen-jian-gang,0,0,0,0
tanyanguo,1,1,1,1
lu-yong-jie,0,0,0,0
ahnan,0,0,4,16
ling-mo-yuan,0,0,2,1
xun1980,3,3,32,107
mayuanzhen,10,10,155,337
flyu,1,1,3,0
CCAV1,43,43,103,759
seeco,1,1,9,3
qiuran,2,2,21,34
lxneng,0,0,3,7
xin-shu-fang,0,0,0,0
wengshinan,0,0,2,0
zhaohanjie,16,16,18,16
shi-run,0,0,0,0
ruiwendeer,3,3,54,8
liwsh,0,0,0,0
guo-xiao-mi,1,1,1,0
li-xiang-21-79,1,1,3,0
tony-19,3,3,2,0
bao-he-ren,0,0,0,0
a--j,3,3,13,10
fatpa,2,2,84,33
zengbin,2,2,4,5
chen-mao-mao,2,2,2,0
xia-wei-min,0,0,0,0
alyssa-bian,0,0,1,0
xianghuasheng,0,0,4,558
allstarter,2,2,11,11
hao-xi-lin,0,0,1,0
xu-tian-lei,1,1,0,0
yanyu,0,0,1,0
guo-xiao-tao,0,0,0,0
pangu,4,4,5,4
Wang-lve,5,5,13,195
xiao-hui,1,1,0,0
wang-zuo,1,1,5,2
justlp4,71,71,97,415
moonbox,0,0,0,0
hu-mao-hua,0,0,1,7
liuyongju,0,0,11,44
ren-hong-jie,2,2,2,0
linkinmars,22,22,2205,5359
tianchunfeng,6,6,18,43
morea,7,7,26,13
zhangxuwei,0,0,0,0
dongxi8,16,16,49,89
linwenchao,0,0,8,17
dingdang,0,0,0,0
jing-shui-liu-shen,0,0,0,0
zheng-xin-xin,0,0,0,0
zhao-long-45,0,0,0,0
liu-bo-qiang,0,0,0,0
hedi,28,28,160,456
wang-hua-58,0,0,0,0
xiao-fang,0,0,0,0
hengwang,0,0,0,0
newera,0,0,1,0
kinozenc,0,0,0,0
woowenjie,0,0,4,0
miraco,0,0,2,0
ta-ta-li-ban-ma-2,5,5,3,0
liao-ling-long,2,2,5,1
chang-yu-min,0,0,0,0
li-zhao-bao,0,0,0,0
yangrong,1,1,0,0
www.gentleming.com,5,5,0,0
hankbao,0,0,7,8
ma-tai-shan,0,0,0,0
zuo-jian-xia,0,0,3,1
tong-ming,1,1,1,0
janonden,1,1,6,3
fang-xue-jiao,2,2,0,0
kevin-liu-15,10,10,263,339
cycss,2,2,2,1
kirch,6,6,5,19
xiong-yu-44,2,2,1,0
xinzhyu,2,2,2,63
dai-yu-jia,17,17,47,125
liuqianwei,5,5,13,0
chang9260,12,12,27,121
yao-da-shan,2,2,1,0
zhang-xiao-fei-94,0,0,0,0
zhong-you-jia,0,0,0,0
xie-zhi-hu-31,0,0,0,0
zhou-jia-yi,2,2,0,0
meng-qi-cheng,0,0,2,2
sui-tong-jian,4,4,6,2
maja,0,0,0,0
helong1896,0,0,0,0
LucKYdogg,1,1,2,0
chendandan,0,0,1,0
jie-yun-hao,1,1,3,1
huang-lei-75,0,0,0,0
guo-yan-feng,0,0,0,0
meng-huan,0,0,0,0
dai-xu-dong,0,0,4,0
fengjiaqiang,0,0,1,0
tuanfen,0,0,0,0
yu-yu-8,0,0,0,0
zytexplorer,0,0,0,0
xiantaoren,0,0,0,0
chen-jing-jing,2,2,1,0
tianwen,1,1,12,17
cindy87,2,2,3,0
iamfreelancer,2,2,0,0
henter,6,6,107,79
lixiyin,0,0,0,0
adonislee,2,2,6,3
li-shao-jie,0,0,0,0
rem1x,0,0,3,0
guangyi-43,1,1,66,491
san-nian-nian-yiban,1,1,0,0
a-li-bo-te,10,10,10,3
signorino,0,0,7,1
libo217005,0,0,4,0
san-cai-hua-sheng,1,1,1,0
chen-hu-21,0,0,2,0
mi-si-te-shuai,0,0,0,0
lin-ai-qing,0,0,0,0
chen-yao-ming,0,0,0,0
li-lin-47,0,0,0,0
weiseng,0,0,0,0
yukuai,0,0,11,13
ricaslee,2,2,1,0
tang-yong-hong,1,1,0,0
chen-qiu-cheng,0,0,1,0
saintony,0,0,12,18
damfu,0,0,0,0
junyu,11,11,99,2109
yylt,1,1,2,0
weiking,1,1,4,1
liu-hong-kun,0,0,0,0
themars,0,0,0,0
herald-76,0,0,0,0
wangyapeng,0,0,0,0
yui-33,3,3,0,0
zi-ruo-lan,0,0,1,0
sun-yang-65,5,5,0,0
yang-jun-51,3,3,0,0
hong-men-yan,3,3,0,0
xu-zheng-lei,0,0,0,0
nan-li-xin,0,0,1,1
huang-ruo,0,0,0,0
zhang-ling,0,0,4,3
du-yong-bo,0,0,0,0
yansy,3,3,19,10
shi-tou-43,0,0,6,1
sun-xian-jia,0,0,0,0
vivich,0,0,1,0
song-wei-57,0,0,1,0
huang-jie,0,0,0,0
maqun,0,0,1,0
carel,0,0,0,0
liu-yan-wei,0,0,0,0
song-jun,0,0,0,0
myflos,4,4,6,1
su-lei,0,0,4,0
huang-jia-jia,1,1,6,2
sherry-24,0,0,0,0
zou-ling-yan,0,0,1,0
zhi-wen-yan,0,0,0,0
jessica,0,0,0,0
lijingrong,0,0,0,0
qin-jin,0,0,2,0
wu-jun-bin,0,0,0,0
feng-kuang-de-bao-mi-hua,0,0,0,0
marshluca,2,2,1,0
lin-jian-hong,0,0,0,0
dong-li-ping,0,0,0,0
wan-zheng-yin,0,0,1,0
guan-qing-wen,5,5,1,0
kevin-49,5,5,2,1
peng-jun-jie,0,0,0,0
liu-ru-qiang,0,0,0,0
liuhao-50,0,0,0,0
xiao-lan-55,0,0,0,0
shitouwk,1,1,4,8
zhang-jun-53-90,0,0,0,0
dong-rui-yi,0,0,0,0
an-ye-xing-lu,3,3,0,0
ruan-jian-tu-zhu,0,0,5,5
yreenchan,0,0,0,0
allsaying,158,158,415,320
lu-dou,2,2,0,0
zhao-wen-xiang,0,0,0,0
li-hai-bing,0,0,1,4
zheng-rong-xin,0,0,0,0
zhaobinyu,0,0,0,0
loveyida,0,0,0,0
huang-wan-gen,1,1,3,2
liang-yi-60,0,0,0,0
7756721,3,3,8,0
zhang-hui-79,0,0,0,0
bnkr,3,3,4,2
cai-yan-yao,0,0,0,0
liu-xing-liang,0,0,0,0
mi-su-62,0,0,6,4
comet,0,0,0,0
betaer,4,4,2,1
meng-xing,0,0,0,0
cheng-hang-46,0,0,0,0
zuan-shi-xiao-niao,0,0,0,0
sang-shi-chang,0,0,0,0
liu-ling-73,0,0,1,0
yan-kai,0,0,4,8
bei-di,3,3,1,0
li-dian-qi,0,0,3,0
xia-xiang-yang,0,0,0,0
ji-lei,2,2,0,0
chen-zhuo,0,0,0,0
chu-zhong-zhong,0,0,1,0
sheng-shou,0,0,1,0
chen-qi-han,0,0,0,0
yanmin,2,2,10,2
zhao-yu-26,0,0,0,0
shasha,0,0,0,0
wang_meng,3,3,3,4
hu-jian-yu,2,2,4,0
bxjboy,1,1,47,4879
bonnae,0,0,25,141
ibusiness,7,7,15,10
wang-qiang-35,4,4,5,0
zhou-xu-yang,0,0,1,1
eassa,0,0,0,0
hu-chuan-sheng,0,0,4,3
huang-yu-nan,3,3,1,0
men-te,0,0,0,0
tangyi,4,4,35,11
adong,5,5,6,1
jin-zhao-68,0,0,5,2
che-zheng-ping,0,0,0,0
guo-you-fa,0,0,1,0
wu-yu-90,0,0,0,0
wang-meng-28,6,6,2,0
er-xiao-xi,0,0,0,0
luan-hai-peng-69,27,27,20,39
micah,0,0,0,3
yuyl,2,2,1,0
guo-mu-long,1,1,0,0
twmm,5,5,23,196
wu-you-tong,5,5,78,133
plink6,0,0,3,2
yan-yu-18,0,0,0,0
wu-di-47,0,0,1,3
cxy31,0,0,0,0
wang-jian-32-52,0,0,0,0
hou-yong,11,11,2,0
yamleung,0,0,0,0
li-jian-qiang,0,0,0,0
niu-niu-84,1,1,0,0
zhou-xiu-liang,0,0,0,0
chen-you-feng,0,0,0,0
qi-huo-zhi-lu,1,1,0,0
zhang-lei-30-90,0,0,0,0
du-yang,0,0,0,0
liang-qing-zhong,0,0,1,0
chen-xiao-ming-47,0,0,0,0
cuisaihu,2,2,54,26
onthewayme,0,0,4,1
wanting-1111,4,4,34,195
erduo,0,0,0,0
lvhenghui,1,1,3,0
charonhs,5,5,19,58
fan-xu-wei,2,2,0,0
fang-cheng-si,3,3,1,0
JaryTan,0,0,0,0
lvxing,0,0,0,0
li-xian-jun,0,0,0,0
ren-bin-41,3,3,0,0
liu-li-6,0,0,0,0
chou-mei-ting,0,0,0,0
wang-xiao-ming-6-99,0,0,2,0
li-yu-guo,1,1,1,0
xu-lei-49,0,0,0,0
chen-xiao-xin-75,0,0,4,6
xinannet,0,0,0,0
li-yi-peng,0,0,0,0
zhaohe,0,0,0,0
kk12200530,0,0,0,0
song-qian-46,1,1,0,0
yuanbohx,0,0,0,0
joeyoooooo,2,2,26,43
carlchen,3,3,0,0
li-bo-yang-21,1,1,4,0
yang-yu-95,0,0,1,1
nanjibing,0,0,0,0
3ppt,0,0,1,2
wwsi,22,22,162,3544
lao-wan-tong,1,1,3,0
pengdu,6,6,3,1
wang-wen-zhong,2,2,11,11
chengwenqing,0,0,0,0
wang-da-peng-71,0,0,1,0
liuying,0,0,0,0
ustczwd,0,0,0,0
dengbinquan,0,0,1,1
tan-yu-ting-87,0,0,0,0
da-yu,0,0,1,0
wu-long-wei,0,0,3,1
guo-yan-jie,0,0,0,0
huaijin,12,12,27,24
qi-fei-32,0,0,0,0
qin-tao-42,0,0,0,0
xi-zhe,0,0,0,0
phoenix-30,1,1,1,0
orz-8,0,0,2,1
oneni,0,0,2,7
bai-se,0,0,0,0
dakid,4,4,10,26
wu-hai-jun-73,0,0,0,0
ranxiang,0,0,4,4
tang-zu-ke,0,0,0,0
devilfish,0,0,6,1
zhu-meng-kai,0,0,0,0
bit3725,0,0,2,7
qin-tong-7,4,4,8,3
letian,1,1,27,11
chen-xu-96,0,0,0,0
xiaoao,1,1,2,0
pkmyself,1,1,3,3
liu-jun-wei,3,3,2,0
long-er,2,2,9,23
ccefeg,0,0,1,0
cao-yuan-xin,2,2,39,37
dickensi,0,0,0,0
yin-xiu,0,0,0,0
zhong-you-min,0,0,1,3
rainbutterfly,0,0,3,0
li-xue-yong,1,1,1,0
zhang-yan-52,0,0,7,6
ariesliou,0,0,0,0
li-tan,5,5,0,0
qu-song,1,1,0,0
AmyShaw,0,0,0,0
shen-li,2,2,0,0
antony-tong,1,1,1,0
nvjue,5,5,16,9
zheng-yong-teng,0,0,0,0
liu-jian-qing-57,0,0,0,0
zhang-hao-jun,0,0,0,0
obalma,1,1,2,1
lei-ou,1,1,1,3
wang-yining,0,0,0,0
crysun,24,24,51,38
zhang-jie-61,2,2,0,0
zhao-yu-97,0,0,0,0
terrylhong,0,0,0,0
bevan,0,0,0,0
milanrossoneri,8,8,3,0
zhou-hua-biao,0,0,0,0
zhu-xiang-75,0,0,0,0
feng-xing,2,2,6,2
Shenwei-1986,0,0,2,1
arber,2,2,12,93
wjwa,2,2,0,0
tien-38,6,6,5,4
qing-li-yuan,0,0,0,0
sting-13,3,3,4,0
ouou,1,1,1,0
hepo,0,0,25,39
realyao-12,0,0,2,0
xiao-mei,0,0,0,0
lin-jing-jing,0,0,0,0
miao-miao-gogogo,9,9,4,0
guo-ming-deng,0,0,0,0
wankai,2,2,0,0
li-zhen-zhen,0,0,0,0
rubysister,1,1,63,168
LostInJune,0,0,0,0
peng-guan-fa,0,0,0,0
chenxi-98,0,0,0,0
gong-xi,0,0,11,4
zhang-ye,2,2,0,0
hao-kai,0,0,0,0
di-si,8,8,48,120
yang-chun-98,0,0,0,0
198879,2,2,1,0
li-hai-lu,3,3,3,0
may-summer,2,2,7,56
godwin,0,0,0,0
hong-yi-16,7,7,59,146
speedy,0,0,0,0
bjsheep,0,0,2,0
miranda-96,0,0,0,0
buzzrie,0,0,16,9
leyar,1,1,28,55
sherryD,1,1,1,0
yang-jun-rong,0,0,0,0
huang-guan-xi,2,2,8,2
nancy-48,2,2,12,0
chen-zhi-yuan,3,3,1,0
luwu,0,0,0,0
li-heng-1,0,0,1,0
vantce,7,7,0,0
li-yong-ji,1,1,0,0
wanglipeng,0,0,0,0
mao-rong,0,0,1,0
zhou-long,0,0,0,0
yan-zhi-qiang,0,0,0,0
zoom1539,11,11,3,1
anna-13,0,0,0,0
Raye-Yang,0,0,0,0
xiaodizhu,1,1,10,15
jqyou,0,0,0,0
qiu-wen-xiong,0,0,0,0
zhao-yue-71,0,0,0,0
wuwenda,1,1,3,1
cheng-li-ming,0,0,0,0
guo-yan-da,4,4,14,2
zhang-pang-yuan,0,0,0,0
ge-zi-shu,0,0,0,0
dengdi,0,0,0,0
zhang-li-79,0,0,0,0
chai-xiao-lu,0,0,3,0
wu-li-qiang,1,1,12,4
du-yi-ting,3,3,0,0
yoyopark,0,0,0,0
xiaocang,0,0,0,0
chen-tuo,0,0,0,0
kuku,0,0,0,0
xiang-hong,0,0,2,0
qian-xiao-fei,0,0,0,0
yang-zhi-jian,0,0,0,0
cui-shuai-13,6,6,2,0
wang-hai-dong,0,0,2,0
zheng-feng-29,0,0,0,0
fan-ni,4,4,0,0
lu-zhao-nan,0,0,0,0
sophie-z,0,0,0,0
qianle,0,0,0,0
huang-miao-chang,0,0,0,0
robbending,0,0,5,1
wanglai,4,4,3,3
li-zhuo-30,1,1,0,0
zhao-yang-21,1,1,3,2
chace-61,0,0,0,0
pangzhenyu,0,0,0,0
li-yan-36,1,1,7,2
mao-yang,2,2,1,0
feiqiniqn,3,3,8,8
cai-wen,0,0,0,0
cheng-li,1,1,1,0
li-ji-ping,2,2,2,0
charlesxu,1,1,1,0
byb-33,2,2,1,0
mai-da-ling,5,5,1,1
ma-qing,3,3,19,4
lu-jun-15,0,0,0,0
daijunliang,1,1,10,8
chen-hao-55,1,1,5,7
ou-yang-bin-lin,0,0,0,0
zhang-frank,0,0,0,0
zhang-xiao-yang,0,0,3,3
liu-fei,19,19,178,1872
zheng-gui-feng,1,1,0,0
asurada0,0,0,12,12
toadrea,4,4,1,0
mo-xiao-duo-95,0,0,0,0
simplor,0,0,0,0
mao-zhu,12,12,111,132
xi-zhi-min,1,1,3,0
VisionLi,3,3,17,61
liucundong,49,49,203,2119
sun-ming-yue,0,0,0,0
lvqiuzilu,8,8,15,3
wei-xin,0,0,0,0
topfun,0,0,23,132
tianwei,1,1,1,3
wang-wei-feng,1,1,3,1
lanma,0,0,1,3
yu-yin,0,0,0,0
zhou-jiang-yao,0,0,0,0
xu-ming-50,0,0,6,32
fang-yun,0,0,0,0
jia-jia-lin,0,0,0,0
jiang-xiao-ming,0,0,0,0
a-teng-bo-ge,1,1,0,0
10010,0,0,4,1
rui-dong,0,0,0,0
liutongjun,3,3,3,2
liangs,0,0,1,0
zi-quan-yan-xia,0,0,2,0
jin-li-zhong,1,1,45,140
xie-zi-68,0,0,0,0
nash13,2,2,16,1
man-juan-shu,0,0,2,0
isabella_pp,0,0,2,6
joe-chou-80,1,1,4,0
dong-zha-zha,0,0,0,0
chen-jian-feng-10,0,0,2,0
zhouyun,1,1,0,0
zhou-ji-hong,1,1,0,0
wang-yu-11,0,0,0,0
chen-wei-94,0,0,1,0
chen-dong-hai,2,2,5,4
pengtaoli,1,1,2,0
hua-kai,5,5,11,42
fu-ben-bo,0,0,0,0
wang-xi-zheng,4,4,70,265
yue-jin,1,1,13,15
cui-liu-qing,0,0,4,2
haige,0,0,0,0
jtang,4,4,14,9
redfox,0,0,5,3
he-yi-fan,5,5,3,7
phppan,0,0,7,8
xiao-lou-2,0,0,4,1
gu-guo-zhu,0,0,0,0
chris-36,0,0,0,0
hu-rong-rong,0,0,0,0
shore,1,1,0,0
zhang-gen,0,0,1,6
ni-ying-wei,0,0,0,0
wang-yu-long-22,0,0,0,0
MISSSEXY,4,4,4,10
zhou-zhi-min,1,1,0,0
tonyz,0,0,7,2
Googler,1,1,1,2
youngshen,0,0,1,18
wu-ke-lun,0,0,0,0
chenquqing,0,0,0,0
amanda-76,0,0,0,0
vincent-liu,5,5,109,120
ringlover,3,3,3,6
niaoniao,1,1,5,0
