user_id,followers,asks,answers,goods
sang-lei-89,3,3,8,0
zhang-hu-pan,8,8,40,693
StephenCurry,0,0,0,0
li-pei-sheng,0,0,5,25
wochen,0,0,1,1
feelingchu,1,1,11,3
zhouwubai,0,0,0,0
John_Guo,0,0,1,0
maodongqi,6,6,79,3014
holland527,0,0,14,19
passenger,2,2,5,2
coldwarm,3,3,14,885
rancho-42,12,12,53,458
yang-xiao-xiao-69,1,1,4,33
chason,2,2,3,8
damofashi,0,0,0,0
hu-li-hua,4,4,4,0
hao-ze-si,1,1,0,0
lian-xiao-peng,7,7,39,10
jing-ke-48,23,23,37,9
wang-wen-huo,15,15,3,1
qiao-guang,0,0,0,0
liu-yu-91-42,0,0,0,0
liu-han-36,2,2,11,78
tina-3-19,0,0,10,12
sai-leng-te,1,1,36,50
zhang-jiang-90,0,0,5,2
zhang-ya-chao,13,13,23,480
xia-jie-82,0,0,0,0
kimhuang-57,17,17,76,138
huang-xiao-juan-46,0,0,0,0
huang-shao-heng-11,0,0,0,0
xin-xin-16,0,0,0,0
zhu-jiang-33,0,0,0,0
zhu-song-liang,1,1,5,0
wang-jing-yun,2,2,2,22
dang,2,2,3,3
wang-rong-hu,0,0,0,0
bjshadow,0,0,1,1
li-heng-25,3,3,11,0
cherry-76,0,0,0,0
shunboy,0,0,25,100
wang-ruo-cheng-56,1,1,0,0
jiang-yu-zheng-49,8,8,10,33
wang-ye-83-68,0,0,0,0
yigeren,4,4,9,5
hu-fang-26,0,0,0,0
sharism,0,0,0,0
liuwaiwai,1,1,0,0
ou-yang-sheng-17,1,1,3,0
fan-yun-song,7,7,4,0
wuts,0,0,0,0
gu-chuan-58,0,0,6,14
zhang-fei-95,1,1,1,0
lizhicong,25,25,33,18
luo-yan-han,2,2,0,0
he-bao-rong,2,2,0,0
lin-shi-xiong-beat,3,3,2,1
olivelmo,0,0,4,3
wu-jun-35,0,0,59,86
shao-chen-wei,2,2,1,0
dean-lee,0,0,2,0
wang-xiao-qi-96,0,0,0,0
arnold-30,0,0,4,1
li-mie-mie-16,5,5,26,43
ren-liang-36,1,1,2,0
zhang-lei-lei-87,0,0,0,0
oasiseekers,4,4,8,0
wu-jia-huan,0,0,3,1
laughingjacky,1,1,45,51
rockydd,23,23,33,115
yao-shun-79,0,0,0,0
zu-zi,0,0,0,0
xiaolizhi,11,11,84,549
li-yang-78-27,0,0,0,0
coldlife,27,27,626,10861
iswift,0,0,0,0
xiao-ming-31,1,1,2,2
zhu-peng-han,0,0,1,0
dwight,0,0,3,6
sullior,1,1,0,0
chen-zhi-yue-32,2,2,2,0
liang-xu-chen,9,9,8,0
jerrishi,0,0,0,0
cxiao-p,0,0,0,0
sun-wei-zhe,1,1,2,2
zhou-jia-jing-79,2,2,24,163
hu-yu-song-60,2,2,2,32
dusley,0,0,2,6
hinotan,2,2,31,165
barry-59,2,2,7,7
an-dong-ni-ge-li-zi,0,0,1,0
qin-yi-29,0,0,0,0
zhang-ming-21-51,7,7,127,90
zhang-yu-chen-50-35,0,0,0,0
fengthn,7,7,16,8
byebyemo-gu-jun,0,0,5,6
cao-ke-26,0,0,0,0
he-miao-88,0,0,0,0
cbdyzj,2,2,1,0
piao-yang,0,0,1,0
siei,1,1,0,0
linhaixiang,0,0,0,0
pengyj0023,0,0,0,0
luo-cheng-77,0,0,5,264
suniven,4,4,15,8
jiang-xing-96,0,0,0,0
zhang-huan-ting,0,0,0,0
zhong-xiao-wang,0,0,0,0
shi-qing-53,5,5,30,79
Cio_money,0,0,0,0
gill-98,0,0,0,0
wne-62,0,0,0,0
jun-jun-cheng-cheng,0,0,3,5
yang1,0,0,7,52
yuger.net,17,17,3,0
qmaster,1,1,1,0
hai-ran,0,0,0,0
zhao-bo-xuan,2,2,0,0
forw65,6,6,5,1
ri-yue-11,0,0,0,0
umissxiaobei,0,0,22,12
lz549436,12,12,45,72
liuwenkai,7,7,8,8
jiang-___-min,7,7,31,84
zhou-ying-yun,1,1,3,0
huangquanhj,53,53,260,1705
jin-yu-chen-76,0,0,0,0
x-stephon,0,0,0,0
wang-jun-94,0,0,0,0
lucy.chongs,0,0,1,0
mosi,4,4,5,3
xie-wan-li,0,0,0,0
li-feng-43-69,0,0,0,0
lxylinki,0,0,0,0
liu-mu-yang,1,1,0,0
bian-zhou,2,2,0,0
zheng-ling-ling-50,0,0,0,0
baidoudou,5,5,20,265
hu-tian-xing-21,0,0,0,0
ybuffalo,0,0,0,0
chen-jin-53,0,0,0,0
yang-jun-60-32,0,0,17,12
jennifer-91,0,0,1,0
yan-yang-6,1,1,0,0
echodu,6,6,8,13
gui-chun-45,0,0,0,0
wang-yu-jue-48,1,1,0,0
fan-zeng-79,1,1,0,0
si-nan-24,6,6,55,281
statby,0,0,3,19
yang-jie-41-44,0,0,0,0
wu-ke-ke-81,2,2,0,0
jingqin,1,1,0,0
husile,0,0,0,0
yang-li-xia-90,1,1,1,0
zhao-yong-41,1,1,3,3
azorey,13,13,18,3008
li-tie-zhu,1,1,11,63
will-37,3,3,170,400
wang-yi-cheng-77-69,2,2,20,713
rayer,23,23,144,1042
chen-yan-89,3,3,3,8
zhu-chao-73,1,1,2,0
wei-lin-lin,0,0,0,0
zhang-jie-29-48,0,0,2,2
linyiyuan,81,81,13,857
zou-di-5,2,2,28,10
wang-wei-23-6,3,3,3,12
hu-yu-di,3,3,6,12
kevin379,0,0,0,0
ao-zhi,0,0,0,0
xia-mi-3-82,20,20,16,68
yang-chou,0,0,0,0
chihwang,4,4,32,1941
yang-fan-cc,3,3,16,14
zhang-li-80-65,0,0,0,0
hippie-99,1,1,2,20
xie-zi-4-19,0,0,0,0
zheng-yan-jun-43,0,0,0,0
gao-shang-lin,20,20,62,1749
nian-su-lei,1,1,0,0
he-huang-chu,0,0,1,4
xia-fei-75,0,0,0,0
sally-83,0,0,0,0
ren-shuang-xi,1,1,5,1
liang-zhong-61,4,4,10,6
mjkng,0,0,5,176
pang-tu-er,1,1,18,223
wen-peng,7,7,19,102
ding-xiao-gang,1,1,1,0
su-fei-mei,1,1,22,44
hangxyz,0,0,10,68
liang-quan-37,0,0,0,0
laynetheliar,0,0,0,0
yang-lu-55,0,0,3,0
enit,2,2,25,66
tony-tang-93,1,1,0,0
shuyangyang,0,0,2,1
chen-wei-57,22,22,168,721
yang-hou-ze,3,3,8,31
dong-xin-bo,14,14,35,36
rochelle,0,0,26,26
xia-li-ke,0,0,0,0
liu-zhe-44,1,1,6,8
zhengqia,1,1,10,20
vicente-45,2,2,9,1
wan-zi-22,0,0,15,15
zheng-lin-jun-72,0,0,0,0
flike,3,3,12,4
denixciao,0,0,0,0
li-fei-lai,51,51,150,1508
jessica-72,0,0,0,0
yang-ying-jie-46,0,0,0,0
qu-zi-yang,3,3,8,0
hui-hou-lin,3,3,21,5
liu-yi-ming-38,0,0,0,0
liiihehe,1,1,26,55
wang-dong-54,11,11,22,46
northyear,2,2,4,0
zheng-fang-hu,6,6,19,386
qmqy,2,2,11,49
xu-bo-tao,0,0,1,0
pu-peng,0,0,0,0
wang-an-qi-77,0,0,0,0
steven,5,5,27,19
hong-yi-fu,0,0,3,0
yang-yue-liu,1,1,0,0
zou-huan,1,1,5,88
bai-xing-wei,0,0,0,0
emwu,1,1,2,4
zhang-zheng-yang-69,0,0,7,27
mac0323,0,0,14,27
long-fu-cheng,0,0,0,0
chen-chi-9,2,2,27,174
lu-yi-lun,0,0,0,0
jiangkaizhihu,1,1,29,132
xu-lei-56-45,0,0,1,0
zhao-mu-mu-83,0,0,27,27
domanda,5,5,76,363
wyman,3,3,5,5
zhang-san-93-88,0,0,0,0
wang-derek-21,1,1,0,0
jiang-ruo-xin,0,0,0,0
xiao-gang-pao-58,1,1,15,14
Gosin,6,6,77,643
li-ya-ji,0,0,0,0
maoyongqing,2,2,15,8
liang-jin-hua-50,1,1,5,2
fan-guang-rui,1,1,8,5
duan-liang-liang,0,0,0,0
zhou-yao-96,4,4,0,0
jasonai,33,33,4,0
angel-34-13,0,0,0,0
David_Ren,7,7,429,3607
luo-cong-8,0,0,0,0
robster,14,14,110,2444
klingons,16,16,11,140
gu-li-ba-qian-liu,0,0,0,0
yu-si-yuan-35,4,4,17,188
deng-di-94,1,1,2,0
dai-zhi-hu,0,0,0,0
zhang-gong-35,12,12,27,63
tian-jia-jia,6,6,45,57
zhuyujun,1,1,1,1
huo-qian-yang,0,0,0,0
PeterK,36,36,103,312
han-wu-zhong-shi-ji,0,0,0,0
chai-chai-33,0,0,0,0
li-shun-ping,52,52,69,805
chen-guan-dong-34,0,0,0,0
chuan-er,0,0,0,0
xiaonan,0,0,0,0
ding-jian-67-4,0,0,0,0
xia-tian-36-67,1,1,10,217
chun-guang-can-lan-zhu-chen-chen,1,1,2,0
liang-liang-7,0,0,0,0
zhangjinglei,0,0,10,9
nickyye,0,0,2,2
li-wei-37-10,0,0,0,0
yang-xu-48,0,0,1,0
chieng-daisy,0,0,1,1
fxy_cheney,0,0,0,0
zhao-yan-bo-61,1,1,15,8
huang-xiao-ping-33,0,0,0,0
jiang-echo,0,0,4,1
han-zhong-jin,0,0,0,0
chen-yun-shan,0,0,0,0
chen-tao-1-33,0,0,14,2
zchao,2,2,37,22
ke-nan-82,0,0,0,0
xiao-yan-d,0,0,1,1
dtcool,7,7,3,9
quanshijie,0,0,0,0
shell-65,2,2,1,1
lin-yu-gang,2,2,0,0
conquer_min,0,0,16,35
wang-hui-71-25,2,2,0,0
definiter,71,71,57,201
huluanqi,2,2,8,2
cai-yy,11,11,0,0
Johnson580,0,0,0,0
wu-shi-long,0,0,7,11
treyC,5,5,88,415
yan-zhao-jun,25,25,99,138
linkinmars,22,22,2185,5223
hao-huai-zhu,0,0,2,2
cheng-lei-1024,1,1,14,16
yang-xiao-lan-46,0,0,0,0
zhang-hong-yue-15,0,0,1,37
la-la-xian-zhuo,0,0,0,0
li-sen,1,1,4,3
liu-feng-bin,3,3,2,0
songyan,1,1,1,0
zhang-fang-fang-48,0,0,0,0
ling-yi-shui,4,4,4,2
ke-yun-hao,1,1,0,0
hellohjk,0,0,13,76
wu-nan-62,6,6,5,0
ding-kai-fang,1,1,6,12
ke-li-er,0,0,3,0
chuckshuai,0,0,0,0
eric-83,2,2,15,15
tao-yuan-lin,0,0,6,1
ge-yao-25,0,0,4,0
lxneng,0,0,3,7
zhang-zong-chao,0,0,0,0
liu-hai-79,0,0,0,0
xie-hui-fang-71,0,0,1,0
xiong-yi-fan,0,0,0,0
xiao-chang-yong,4,4,38,56
li-xiao-tong-55,0,0,0,0
he-xiao-zhen,0,0,0,0
hui-chen-fei,1,1,0,0
magictim,5,5,3,0
aaapei,1,1,1,0
wang-qi-chao-36,0,0,0,0
che-kang,1,1,2,1
wu-chuan-89,0,0,0,0
zhang-wei-tian-22,5,5,5,0
zhou-zhe-2,0,0,0,0
man-tian-yu,0,0,0,0
duhuan,3,3,5,5
xiang-xiao-lin,2,2,8,16
lin-xiao-tou,9,9,23,61
joyce-53,1,1,1,0
li-zi-53,1,1,0,0
xu-wei-68,4,4,10,11
ceng-a-niu-46,0,0,44,256
chen-xiao-sui,0,0,0,0
chen-jing-wen-80,0,0,0,0
qi-zi-26,0,0,0,0
li-yang-17-94,0,0,2,33
deserts-22,14,14,13,25
linovn,7,7,109,357
zhong-yi-mo,0,0,0,0
ding-yi-zhu-67,0,0,0,0
he-yu-58,0,0,32,11
yxjxx,4,4,5,9
tan-ji-33,0,0,0,0
wang-peng-83-25,0,0,0,0
he-zhao-jun,5,5,6,0
xu-jia-cheng-6,4,4,0,0
tao-ye-82,1,1,48,91
mingyi,5,5,119,280
li-si-tong,3,3,22,13
ou-yang-27,23,23,37,1535
liu-ben-3-95,0,0,0,0
xie-peng-fei-14,0,0,0,0
samuel-43-22,0,0,0,0
li-da-li-58,5,5,13,64
curiosity,1,1,1,2
zhao-wen-jie,18,18,38,3684
yuan-zhong-hao,0,0,0,0
zhou-ze-23,13,13,28,71
liu-zi-wei-40,0,0,0,0
li-jing-50-27,0,0,0,0
han-qi-guang,0,0,0,0
li-zhi-gong,0,0,0,0
amos-9,18,18,286,16819
ao-lang-12,0,0,0,0
lionfang,0,0,0,0
skycentury,0,0,1,0
apollo-yan,0,0,0,0
yuan-fo-yu,0,0,1,0
jing-6,0,0,0,0
xu-hai-hang-47,4,4,19,17
wen-lue-gan,1,1,17,10
Picolo,0,0,0,0
hua-xiao-li,0,0,7,5
boomop,1,1,7,2
mai-mai-mai-mai-dou,0,0,0,0
zhu-bo-tao,8,8,57,1521
liu-dong-meng,0,0,0,0
qian-wu-zhi,0,0,0,0
wang-kai-hao-13,0,0,0,0
yi-ping-49,0,0,0,0
de-yuan,0,0,0,0
ericbox,4,4,22,107
wu-zhuo-qian,0,0,0,0
guan-min-xue,0,0,3,5
zhang-hai-hong-1,0,0,0,0
andriylin,6,6,14,166
wang-biao-88,2,2,36,201
ding-xin-16,0,0,4,3
braveheart-17,0,0,4,5
eric-5,1,1,89,136
websec,10,10,215,264
hai-dao-37,0,0,30,105
luo-xiao-nuo,0,0,1,0
zhou-hong-yu-80,0,0,0,0
carolyn-55,0,0,0,0
bei-hou-you-ren-cy,3,3,6,2
dai-kun-peng-71,4,4,0,0
chen-xing-hua-68,4,4,1,0
fenbox,2,2,0,0
zhong-wei-ling-6,0,0,0,0
chao-chao-12,0,0,0,0
golden-gun,0,0,0,0
warren-51,4,4,15,26
simon-9,0,0,0,0
zhang2009new,12,12,14,0
luolei,14,14,40,610
lu-ye-3,0,0,0,0
huang-ya-bing,0,0,0,0
li-shu-yang-6,0,0,0,0
dai-shu-ying,0,0,0,0
jiang-ke-ke,1,1,0,0
xie-jun-17,0,0,0,0
li-jun-yan-1983,0,0,1,0
liu-liu-wen,3,3,2,0
wen-xiang-tu,0,0,20,260
marlboroknight,8,8,24,674
xu-xiao-zhou-60,0,0,7,19
pan-shi-51,5,5,8,4
wang-san-shan,0,0,0,0
lin-ze-qun,0,0,0,0
wang-zhen-9-52,0,0,0,0
yu-fei-17-79,2,2,13,13
zhang-chong-13,0,0,0,0
si-wei-94,0,0,0,0
huningdai,1,1,0,0
fu-jia-wei,0,0,0,0
chen-yilong,0,0,0,0
jimmy.song,0,0,0,0
tf-bao,0,0,2,1
wu-bo-8,0,0,0,0
yu-shuang-30,1,1,1,0
626060326,0,0,0,0
ando-37,0,0,2,0
li-shi-wei-36,1,1,0,0
wlbtony,0,0,0,0
singularity,3,3,18,13
zhang-yu-xuan-48,0,0,0,0
lixiang7,10,10,28,20
ljwaric,1,1,1,0
chido,0,0,2,1
kenny_0922,10,10,110,543
xie-zhou-11,0,0,0,0
zhou-ri-ping,0,0,0,0
hua-ye-xiang,0,0,2,0
collide,0,0,1,1
wang-wen-yu-35,0,0,0,0
ceng-zhao-min,0,0,0,0
chen-xiao-hu-46,0,0,0,0
yang-yin-75,0,0,0,0
le-le-38,0,0,8,0
zongli,1,1,2,1
jiang-meng-22,6,6,1,0
cong-yuan-shan,0,0,0,0
li-hua-88-50,0,0,0,0
zhuang-xiao-meng,2,2,5,3
dacuima,3,3,5,114
yang-zhong-chuan,12,12,38,187
chen-jia-xing,0,0,0,0
qin-tong-liang,0,0,0,0
fu-xiao-14,0,0,3,0
yao-jian-91,57,57,106,115
qin-yi-86,0,0,1,0
lizongkun,0,0,0,0
bbkinlin,27,27,30,40
raychin,4,4,2,1
shurrik,4,4,27,90
ou-yang-97,8,8,11,10
zhang-jin-jiang,4,4,18,27
liu-yu-de,0,0,0,0
wang-xiao-dong-89,7,7,2,0
xiaci21,0,0,0,0
jawley,2,2,10,17
yang-yiming-83,0,0,0,0
dennywww,2,2,21,30
lofter,0,0,0,0
yuan-shuai-85-23,0,0,0,0
zhang-bu-yi,0,0,0,0
jiangwei,0,0,0,0
lin-si-yue,0,0,0,0
snowtruly,3,3,17,20
peng-shun-qing,5,5,6,10
yuxiaobai,0,0,0,0
Phonegeek,0,0,0,0
peng-ke-lao-mao,0,0,1,3
lin-tao-50-16,13,13,8,11
zydaniel,5,5,7,9
xuecong,0,0,0,0
jintinghuang,2,2,1,0
qin-fei-59,0,0,0,0
roikay,12,12,4,0
chen.ccv,0,0,0,0
chen-xiao-feng-32-57,0,0,2,5
kevin_sun,3,3,79,226
vekkk,0,0,1,0
xiao-hua-hua-38,0,0,0,0
byriver,0,0,11,6
archeryoung,0,0,0,0
zhang-shan-9,0,0,0,0
qu-guo-hao,0,0,0,0
li-zi-16-72,0,0,1,3
zhi-hu-shan,0,0,0,0
zhao-lei-18,2,2,5,0
yh1409,6,6,14,3
zippleback,8,8,26,48
huceo,4,4,116,89
wang-wan-bao-83,0,0,0,0
guishou,7,7,20,47
kenny-69,0,0,0,0
wang-liang-88,2,2,0,0
pei-peng-75,0,0,3,60
zhu-chao-qiang,0,0,1,11
chen-yan-lun,0,0,0,0
wrland,0,0,5,2
ma-wei-xiang,0,0,0,0
ma-ming-ming-75,0,0,0,0
alisonhao,0,0,0,0
li-lei-22,1,1,26,30
fu-gao-67,0,0,0,0
wuyiqun,2,2,50,145
zhao-tie-zhuang,0,0,0,0
guo-yun-1-7,0,0,4,8
hensejz,20,20,116,61
zhou-zheng-ze,0,0,5,3
yao-tao-35,0,0,0,0
coseaky,10,10,4,0
zhao-hong-wu,5,5,25,10
maxun,0,0,5,0
miracle,0,0,17,22
voyagerx,4,4,4,11
huang-de-xu,4,4,9,1
zhao-xiang-peng-75,0,0,1,0
huang-qi-meng,1,1,0,0
liu-zhong-zhong,0,0,0,0
he-xin-yao,2,2,0,0
ding-chuan-74,1,1,3,4
wangxzi,2,2,19,62
li-hao-59-9,0,0,0,0
zhu-jing-hui,1,1,8,27
lynn023,33,33,162,132
sebastian-31,1,1,19,50
wang-dong-74-58,0,0,8,3
liu-yao-43,0,0,1,0
zong-xuan,0,0,0,0
li-jia-yi-51,0,0,0,0
wang-jin-66,0,0,0,0
brmrk,0,0,15,27
wang-chen-qiang,1,1,0,0
promise-19,0,0,8,14
zhang-fan-64,4,4,7,6
keqi,9,9,11,3
santiagohz,1,1,11,27
ma-hui-88,4,4,1,1
liuyibin,9,9,96,114
zhou-jing-wei-12,14,14,32,165
dai-chi-hao,2,2,1,1
chang-lei-86,1,1,1,0
liu-xiao-wen-63,0,0,0,0
jin-xiao-yun-84,0,0,1,3
lin-chang-50-68,8,8,36,255
tomcat-23,2,2,5,10
zhang-yuan-41-66,13,13,48,21
cnpmf,3,3,3,8
zhu-shuang-qing,0,0,7,6
zhang-xi-an,9,9,20,5
ianv,4,4,26,118
wang-zhe-87,6,6,23,114
qin-qing-shun,5,5,7,27
long-da-41,1,1,1,0
yuki-32,2,2,2,2
tang-tu-jun,1,1,1,0
ma-han-li,0,0,0,0
li-qiang-24-97,29,29,4,2
sun-yiyi-49,0,0,7,13
EvenYip,8,8,68,44
gao-teng-fei,0,0,16,7
zhe-hu-zhe,0,0,0,0
zihuatanejo_lq,0,0,13,184
wangpan,0,0,15,20
ruixu,1,1,0,0
li-rang-89,2,2,2,0
sun-qi-hao,4,4,49,37
zhang-wei-40-61,1,1,1,0
mei-an-cha,2,2,0,0
song17sing,7,7,31,154
niao-ren-66,0,0,0,0
ayse.l,10,10,5,4
panchito,11,11,25,102
wang-hong-lei-50,0,0,0,0
zheng-xin-92,1,1,23,48
huang-ming-56,0,0,3,0
yang-yier-san,0,0,0,0
zhuang-yi-hao,4,4,6,20
zhang-bo-82-30,0,0,0,0
wangyimeng,6,6,31,79
yang-di-19,2,2,42,54
shi-sheng-yun,1,1,2,0
Charles0429,43,43,108,22
zhi-ming-bu-ju-59,0,0,135,505
liu-hai-bo-99-41,2,2,0,0
bai-wen-ming,6,6,60,142
fang-xue-jiao,2,2,0,0
la-feng-ni-hao,1,1,3,6
huang-yan-rong,0,0,0,0
wang-shu-bo,3,3,1,3
fei-wen-79,0,0,0,0
sun-long-13,0,0,0,0
ai-sheng-huo-ai-kl,0,0,0,0
mrwc,10,10,20,28
niu-san-6,0,0,0,0
xiao-han-han-70,0,0,0,0
qu-zong,0,0,0,0
zhang-yu-77-86,0,0,0,0
vesperzhao,1,1,47,261
martinguan,1,1,2,4
deng-chen-chen,0,0,0,0
krfalcon,0,0,0,0
stanly-71,0,0,5,0
xiaoshi,6,6,39,90
li-xiao-han-95,0,0,3,43
he-yong-73,1,1,4,4
sun-jing-bo-41,4,4,0,0
wei-ma-46,2,2,6,1
littleyi,5,5,6,3
keke203,0,0,0,0
yan-lu-86,8,8,46,45
li-li-hong-9,0,0,0,0
di-zhi-xiang-63,0,0,0,0
Nicola,0,0,20,4
xiongxingyu,0,0,1,0
shayang,0,0,0,0
xia-zhi-yan-54,8,8,72,175
wander-12,1,1,10,14
felix-10,10,10,12,17
lao-cong,0,0,0,0
lixue,0,0,0,0
zhang-li-ya,3,3,17,47
zhao-gang-33,0,0,0,0
ma-pan-chao,1,1,4,8
refraction,0,0,2,1
sun4love,2,2,2,2
caoyume,0,0,28,210
jesse-sun,7,7,1,0
yu-biao-bin,0,0,0,0
xlfeng,0,0,0,0
fsky,0,0,11,58
bai-zi-87,7,7,18,15
wang-wei-xiong,4,4,2,2
qingtianfadai,0,0,5,215
dqvision,2,2,0,0
penner,0,0,4,4
bai-lu-61,0,0,0,0
miao-si-ou,2,2,5,6
zhang-yin-cheng,0,0,7,9
wang-ran-ran-28,2,2,77,164
ye-yu-zui,0,0,4,23
gao-wen-jie-69,3,3,3,0
yu-da-dan-91,1,1,2,0
jie-shi,0,0,0,0
su-xiu-mei,0,0,0,0
jiang-shu-73-93,0,0,0,0
zhang-ru-80,0,0,2,8
abao-64,0,0,0,0
xie-he-2,11,11,31,443
chen-liu-40-40,9,9,11,14
feng961218,7,7,7,0
zhao-shuai-71,0,0,0,0
pray-good,0,0,1,1
zhu-jin-ming-34,0,0,0,0
zhang-jie-15-29,0,0,0,0
lu-xi-63,1,1,6,2
zhaoruiheng,0,0,1,3
zheng-mei-song,0,0,0,0
shenya-95,2,2,13,6
li-ming-hao-50,0,0,0,0
wu-fang-41,0,0,1,1
wdestinyx,1,1,0,0
fan-long-ning,0,0,0,0
wu-di,3,3,9,6
rickylee,0,0,9,0
bingdian,3,3,2,3
zhngyi,0,0,0,0
di-li-81,0,0,1,0
su-yiming,0,0,0,0
soonce,0,0,0,0
dazhi1987,1,1,1,0
yin-han-11,2,2,2,0
li-xin-yu-76,0,0,0,0
yun-peng-96,2,2,10,208
tastemint,11,11,5,0
tsangdh,11,11,8,59
liu-yun-26-99,0,0,0,0
ma-kui-28,0,0,0,0
qin-rui-90,0,0,0,0
tang-er-5,0,0,11,7
jiang-shan-42,1,1,0,0
yao-cheng-yu,1,1,29,26
jin-xiao-qun,0,0,1,0
zhou-xin-67,1,1,0,0
pengqianlala,1,1,3,16
fang-yuan-xiang,1,1,0,0
yang-zhang-jing,0,0,0,0
chen-zhong-liang-2,0,0,0,0
zhao-qiu-li,0,0,0,0
Misaki,10,10,85,207
gosan,2,2,4,80
tianpan,9,9,20,115
cheng-jun-900,3,3,8,3
quinnwong,1,1,1,0
mumucn,2,2,1,0
cheng-yan-yan,10,10,12,37
xinj,7,7,24,433
wangz-3,0,0,4,2
Kuhlau,0,0,0,0
chen-yun-16,6,6,2,0
zpfdesign,0,0,1,7
mountainsong,2,2,2,1
yfeng1226,40,40,43,30
yan-er-jane,2,2,19,32
su-xiao-___,8,8,53,79
laoliumang-78,5,5,45,53
liang-dong-25-86,0,0,0,0
hu-bin-62-66,0,0,0,0
shi-bing-lin-doremi,0,0,0,0
alison-68,0,0,1,0
tan-wei-24,1,1,1,1
dingcanbiao,0,0,2,3
chen-zhi-yuan-31,2,2,0,0
ying-yun-bo,0,0,0,0
huang-yi-73,0,0,0,0
charleswoo,0,0,0,0
hizhou,0,0,24,15
niu-zi-hao,0,0,0,0
liu-rong-61,2,2,1,0
momomo112233,0,0,2,1
chen-yi-xuan-72,2,2,0,0
cang-lang-yi-shui,0,0,0,0
scotchzone,0,0,0,0
greenlady,0,0,0,0
zhang-shang-shang,0,0,0,0
guan-shi-gai,0,0,0,0
ss-si,0,0,0,0
xi-hu-lu-gai-mian,0,0,0,0
xia-tao-84,6,6,15,13
guo-yi-ran-93,0,0,1,1
Mavin,2,2,28,17
wang-wei-guang-63,0,0,0,0
chen-kan-34,0,0,0,0
yuan-yuan-48-79,1,1,0,0
zhe-nian-dong-tian-hui-hen-leng,0,0,0,0
starryduck,0,0,7,5
mimi-83,0,0,0,0
cao-zhuo,0,0,0,0
zhaqiang,0,0,31,221
jdmbest,0,0,0,0
wei-jing-jie-jie,1,1,10,263
a-jie-coco,0,0,0,0
li-meng-fei,3,3,2,0
di-gu,5,5,16,56
huang-tian-bai,0,0,8,1280
zhao-xiao-86,2,2,1,2
zhao-mu-qing,1,1,0,0
dai-you-zi,0,0,1,0
hui-wo-du-xiang,0,0,0,0
xiezeyu,5,5,11,7
ai-zhang,1,1,0,0
zhou-xiao-yi-76,0,0,0,0
liu-wen-92,1,1,25,186
zhu-wen-76,0,0,0,0
ping-fan-ren-63,0,0,0,0
stephanie-73,1,1,3,2
hongfei1,3,3,2,0
yu-jiabi,0,0,1,23
hu-tai-xing,22,22,0,0
jw-hung,5,5,201,289
kidofwind,0,0,0,0
liu-wei-qing-68,0,0,0,0
alison-80-85,0,0,0,0
suoyuxiaoxiao,3,3,9,332
edward-zhang-32,0,0,0,0
li-ling-bo,0,0,0,0
lu-lu-65-29,0,0,0,0
fuwocheng,8,8,284,11518
jun-ya,6,6,59,121
wang-bai-16,0,0,3,1
angelkid,0,0,5,56
amosisi,0,0,4,1
ma-da-shuai,1,1,1,0
moonling,0,0,0,0
lyuxu,3,3,100,168
orzzz,0,0,1,4
li-ao-45,2,2,7,3
wang-yi-heng-23,0,0,1,1
man-yu-48,1,1,0,0
rongqi,0,0,0,0
wangfang,4,4,99,298
likidu,2,2,11,177
chen-jun-zhen,1,1,1,0
fa-xian-lan-hai,0,0,0,0
yxiang,0,0,1,0
chang9260,12,12,27,119
lin-xin-li,0,0,0,0
feisuzhu,7,7,68,1782
xu-xiao-shou,0,0,2,3
sumner,0,0,6,12
liu-chuang-80,0,0,13,36
liu-hao-bin-33,0,0,0,0
shuwuai,0,0,1,1
ayiair,0,0,0,0
tuan-zi-kk,0,0,0,0
shaimer,8,8,16,33
realtim,3,3,24,57
bian-ming-hua,0,0,0,0
liang-xin-13,2,2,229,53
chang-wei-zhe,1,1,0,0
wang-xiao-bai-95,24,24,4,3
luo-qi-wen-53,3,3,0,0
zhang-xu-4-1,15,15,32,27
ceng-ling-hui,1,1,4,0
wang-zhe-7,0,0,2,5
te-nai-di-xiao-pang-zhi,0,0,0,0
bosschen,1,1,3,2
tang-zhi-75,4,4,17,113
oooz,53,53,214,640
gu-yue-36,1,1,24,6
xinliqiang,4,4,15,3
cao-bin-99,0,0,1,0
yang-shu-quan,0,0,0,0
uini,0,0,2,1
larry-94,2,2,33,236
yang-qing-41-70,0,0,0,0
liu-fei-70,0,0,0,0
leng-jing-79,0,0,0,0
zhang-xiao-wei-84,1,1,2,2
chickying,0,0,4,0
chen-an,0,0,0,0
zhang-xiao-man-42,0,0,1,1
long-hao-11,0,0,0,0
wei-xu-li,0,0,3,1
li-wei-si-303,17,17,22,163
tintuo,23,23,50,203
song-song-99,28,28,47,62
zhou-hua-18,0,0,0,0
wu-ai-89,0,0,0,0
chenxiaoming,3,3,0,0
silvercl,0,0,0,0
qiufeiyi,3,3,8,6
zhang-de-cai-59,0,0,0,0
xin-kou-bu-yi,0,0,0,0
wang-lin-zhi,0,0,2,0
li-qiang-85-21,0,0,0,0
linshiyi,1,1,3,3
wang-yu-hao-46,2,2,3,8
abrush,20,20,36,29
ida1204,0,0,14,55
Qking,0,0,0,0
CMetre,0,0,10,92
