user_id,followers,asks,answers,goods
wang-kuan,2,2,0,0
wu-ya-nan-2,6,6,23,9
mai-bao-zi-de-xiao-ji,0,0,0,0
xiao-liu-fei-dao-10,1,1,2,4
hou-xiao-long-23,6,6,0,0
ning-schue,1,1,34,21
da-da-17-82,6,1,0,0
casper,46,15,58,95
bao-li-di-tie,5,2,2,0
wu-xiang-89,18,0,4,2
fang-xiong,12,0,0,0
jalorjoe,0,1,0,0
fan-li-yue,4,0,0,0
guoguo2011,10,1,40,24
guo-wei-86,115,14,22,134
nswez,4,4,11,7
two7c,99,6,15,993
huang-jin-64,0,0,0,0
ming-ming-37,2,0,11,2
waltzsk,22,1,0,0
you-hong-mei,1,0,0,0
wang-___-___-95,5,15,2,1
yan-pei-yong,1,0,1,0
er-gou-80,16,9,38,4
fan-ya-jie,15,9,7,8
hu-xin-ting,2,2,1,0
merlin-47,7,7,35,538
you-shui-han,1,1,9,44
cheng-jian-19,0,0,0,0
zheng-hu-li,1,1,47,379
yi-zhong-wei,10,10,80,5586
xing-yong-qiang,0,0,1,0
ianki,0,0,1,2
mosesmei,1,1,2,0
mengxian,3,3,1,1
xiang-hong-51,0,0,0,0
gao-dei,1,1,144,187
jian-dan-57,0,0,0,0
jinjiyuan,0,0,0,0
ilifeway,1,1,0,1
shevchenko-92,0,0,0,0
xiao-lu-luan-zhuang,0,0,8,0
leah-58,0,0,28,37
vanennn,0,0,8,44
jing-hao-86,0,0,2,0
jiang-bei-da,23,23,14,16
feng-da-pao,6,2,3,1
zhujunjie,8,0,7,1
alright-74,8,1,4,3
9410,34,7,18,37
mondaylaugh,37,3,18,390
goldentune,74,3,25,96
ocde,31,13,58,103
xiang-yan-14,190,16,139,770
cheng-wei-99,28,10,151,65
mei-zi-98-59,1,0,0,0
ge-yi-4,9,0,2,2
dong-li-dong-li,17,0,23,206
kiki-29,1,0,0,0
akiki-85,6,0,0,0
pan-xin-fa,22,0,0,0
cao-mu-yu-wan,1,0,0,0
doraemonxluai,0,1,0,0
sun-shang-xiang-49,0,0,0,0
bai-sha-ju-liao-xiao-ya,0,0,0,0
jin-se-92,11,0,22,4
chi-di-kai-hua-rui,0,0,16,327
tian-qi-74,30,30,64,2009
wang-xiao-yang-13,2,2,3,8
caomang,4,4,0,0
jerry-cen,1,1,32,84
zhao-peng-53,13,13,44,462
zhang-sheng-78,0,0,0,0
wang-hui-84-67,0,0,0,0
xieranmaya,100,100,216,989
wan-dou-62,0,0,0,0
chen-yuan-you-duo-yuan,0,0,3,0
wangtengchuan,8,8,27,590
jin-da-yu,0,0,4,21
wang-wen-ping,4,4,81,81
probe,6,6,51,1320
yu-ba-tian,0,0,1,1596
monster-2,0,0,22,18
chen-chen-67-93,1,1,2,1
techoxygen,600,600,222,211
qing-liang-xiu,1,1,0,0
hu-xing-zhi,156,10,64,416
momo17,3,1,3,4
wu-nian-43,2,0,2,4
liu-xuan-63,21,5,26,31
zhang-zi-xu-90,3,5,0,0
zhang-shou-zhi,2,0,0,0
lwsx,3,0,3,19
long-ze-60,2,5,9,3
zhang-yu-xiao-71,13,0,34,179
wu-zhi-22,7,4,5,5
zhou-zhen-81-42,139,29,44,1043
nie-pan-nie-pan,1,1,3,2
du-chen-6,0,0,3,0
li-yun-fan-28,4,9,2,0
ku-bi-philip,7,0,0,0
chi-rui,7,0,0,0
li-chen-mo,7,0,1,0
john-9,8,0,16,5
cao-meng-di,11218,97,1717,15101
zhao-jun-niao,14,0,0,0
wei-chen-57-23,9,9,1,0
xuextx,0,0,26,22
rui-jiu-jiu,3,3,5,3
wang-dao-dao-tongxue,2,2,1,2
le-you-53,19,19,70,379
shen0101,0,0,1,0
cheng-rong-jun,0,0,0,0
devilazy,11,11,138,659
wang-xu-70,0,0,8,2
huangyangqiu,0,0,18,8
gao-ya-xin,4,4,72,291
ruan-yixiao,7,7,7,8
chen-lao-shi-91,1,1,0,0
zhao-qian-ni,7,7,18,10
xu-zhen-18,1,1,2,4
jin-bo-run,7,7,8,13
fu-ustc,1,1,0,0
wenyan-qiu,2,2,0,0
looock,0,0,0,0
pan-yue-21,0,0,5,10
mo-lu-74,1,1,0,0
Aspire,20,20,64,38
xiaoshi,6,6,39,91
you-xiang-wei,1,1,0,0
xiao-lei-27,0,0,107,38
li-shu-jia,2,2,9,9
yun-ji-37,3,3,17,14
sherlock-14,0,0,52,119
liu-tao-85-34,1,1,1,0
zhang-kai-wen-64,2,2,15,6
susus,10,10,47,36
nova0924,0,0,1,0
ywzgb,184,184,422,4660
zhang-yue-ming-12,5,5,38,87
zhang-jia-jie-54,0,0,0,0
pan-qi-han,0,0,0,0
kddi,4,4,0,0
feng-shan-21,7,7,2,2
wang-jian-65-28,0,0,2,2
colorLee,6,6,7,15
newlifechou,257,10,271,2249
aixy,36,0,8,17
shallwego,1356,26,177,3079
tianpan,19,9,20,122
dio007,25,10,17,90
yimuxia,247,13,154,923
fu-tian-yuan,89,16,71,216
shang-yan-guo,12,2,3,1
han-yixin,41,1,8,11
shuang-wang,32927,1,13,6445
wang-yi-qun,8,0,1,5
zhongxiaotu,111,2,96,36
li-yifan-3,98,0,0,0
zhao-yun-84-76,3,0,10,4
tang-rong-ze,30,5,28,83
pan-li-chao,0,0,0,0
yuntutu,11579,67,64,594
jhhuawei.com,3,2,9,1
bing-mez,101,6,4,16
kang-kai,72,2,24,47
peng-ke-lao-mao,9,0,1,3
liu-dong-fu,7,3,5,2
lily-96-59,6,0,0,0
liu-ying-ge,34,2,2,2
wo-shi-da-pi-dan,0,0,0,0
xiao-hua-hua-38,6,0,0,0
chen-luo-yun,0,0,0,0
deng-ai-de-xiao-hai,1,0,0,0
zhi-hu-shan,2,0,0,0
lzwanghan,13,0,0,0
v5kf,45,1,39,165
zhou-jing-31-37,0,0,0,0
xiao-zhi-7,3,0,0,0
xiehuang,2,1,2,0
xiaomu-2,2,1,3,2
jacky-wang,7,0,0,0
wang-sheng-43-24,32,1,24,589
ceng-guo-si,13,2,1,0
liu-___-xie,46,0,7,0
shrek,87,0,9,9
cici-79,5,5,2,0
xia-xia-8-60,0,0,24,278
li-xiang-52-19,0,0,0,0
xie-min-45,0,0,0,0
shi-ming,0,0,22,80
hu-xin-6-59,0,0,0,0
chouthen,23,23,47,346
wu-jie-97,105,105,35,9
liu-jian-roger,10,10,74,176
tian-lu-99,3,3,35,28
huang-hua-sheng-12,1,1,2,0
wang-xiao-man-13-91,1,1,11,27
zhouqiankun,0,0,12,197
yao-li-ren,0,0,0,0
zhong-yi-92-51,0,0,0,0
tao-yu-fei,0,0,0,0
yin-xue-ying,3,3,22,8
bu-xiao-di,4,4,0,0
shi-jia-zhuang-jian-sheng,2,2,5,5
puyun,96,96,378,2617
wen-da-zhuang,41,2,12,11
chun-guang-zai-xian-zd,0,0,0,0
xudongz,1,0,0,0
VasBrandon,1346,551,7,564
xing-ming-hai,0,0,0,0
bobo-89,89,0,9,154
lu-he-1,1,1,0,0
peng-lin-81-43,2,0,0,0
tinaic,30,1,5,64
Simonzhang,21,5,8,11
yexinqiu,27,0,2,3
ivy9,69,0,1,1
David_Ren,820,7,427,2966
detwin,179,7,14,602
ling-long,147,6,145,351
mao-zhu-feng,8,4,23,62
yufeiwu,406,4,96,563
lotcup,217,95,74,210
qi-shu-9,16,0,0,0
jiang-yong-bin-17,20,4,12,73
vivian-17,0,0,2,11
yang-ding-rong,0,0,0,0
BingnanW,3,3,22,12
stupident,3,3,17,41
qiao-yu-61,47,47,23,35
zhou-jing-xi,0,0,4,3
xie-jia-yong-24,1,1,63,43
zhou-yun-8,2,2,30,58
yyx-1,0,0,0,0
cheng-fang-hang,7,7,25,1548
mo-xiao-nian,1,1,9,9
bbsunchen,11,11,59,259
yang-shuang-1,8,8,105,307
sheenshuay,3,3,12,10
tuo-zi,1,1,2,8
mi-suo,1,1,93,465
pengvv,11,11,65,335
ingqi,7,7,6,11
dongshi,1,1,0,0
xu-yong-jia,1,1,41,227
di-xiao-bin,27,27,67,917
xushan,10,10,107,39
yang-xin-27-23,0,0,0,0
perdue,0,0,0,0
ran-xiao-zhou-zui-pian-zhi,0,0,0,0
xin-an-85,0,0,0,0
mo-mo-xiao-xin,0,0,0,0
zwy-74,0,0,0,0
yan-diu-diu,0,0,2,35
wang-jia-wei-45-85,2,2,2,8
lu-lu-47,0,0,0,0
dou-ban-jiang,0,0,0,0
changeself,25,25,84,571
yuan-jia-ju,0,0,0,0
bu-de-bu-ai-shi-zi,0,0,0,0
xie-fen-36,5,5,60,509
ou-nu-zi,0,0,0,0
gang-zi-70,1,1,11,2
tian-yi-27,0,0,1,2
wu-xiao-mei-li,0,0,6,2
shane-17,0,0,0,0
dongsun,254,2,35,466
yang-ren-zhu,47,0,14,81
bianbianqiang,21,11,17,20
zhao-ru-yun,4,0,0,0
jasonliu,234,10,114,279
getupearly,47,0,10,8
peterhu,17,1,14,8
lanisle,119,4,86,81
yao-hang,35,6,38,377
wei-qing-min,24,1,1,2
cao-di-40,77,10,21,46
xhykevin,32,4,9,15
toye,5,0,2,1
feelinghu,31,1,15,244
zhou-zhi-gang-28,7,0,0,0
li-yan-hui-26,10,0,8,4
xiao-xing-xing-25,27,0,0,0
youvo,5,4,31,31
scfd,156,13,77,351
wu-xiao-37,0,0,0,0
time2cc,0,0,1,0
sofy,0,0,3,5
zhang-xiang-yu-75,0,0,0,0
liu-ming-61,1,1,1,11
zwiebel,1,1,13,349
zhang-xiao-qian-30,3,3,265,1190
memento-mori,30,30,34,35
hu-li-lie,0,0,0,0
li-zhi-7-7,0,0,0,0
liu-mang-xiao-wang-zi,0,0,0,0
tang-nai-hua,1,1,7,11
pang-zou,0,0,0,0
srnart,17,17,1227,12566
zhou-zhi-shao,0,0,0,0
chen-feng-ji-yi,0,0,0,0
stilljk,4,4,81,116
microphone,0,0,37,101
townson,12,12,2,0
roger-86-29,1,1,2,0
fan-bao-xin,0,0,0,0
ni-mu-sa-er,3,0,0,0
john-10-85,13,0,0,0
huqing-zi,1,0,0,0
li-xin-qiu-50,2,0,0,0
freemilk,46,7,0,0
zhang-lei-5-94,36,20,75,63
hua-mo-ling,1,0,0,0
pdzyy,0,2,0,0
fionace,27,3,9,2
zhang-da-ke-57,2,0,2,0
sun-jun-feng,357,16,161,343
seule,4511,30,809,6940
justin-dr,5,0,3,0
wang-da-bo-28,1,0,0,0
han-xin-4,5,0,0,0
yin-jian-hua,4,0,0,0
cuixiaoke,17,1,6,0
xi-yun-77,38,37,10,16
xie-yicheng,21,8,21,824
geng-shi-jie,11,1,1,0
ren-peng-49,55,7,40,26
huang-xiao-shuang,37,0,0,0
mindseeker,46,13,113,182
ma-bo-ping,139,4,12,11
huang-ting-ting-8,7,1,86,35
xiao-xi-xia,9,2,17,8
zhao-liang-35-3,50,3,22,119
yangzechao,48,0,14,236
zhu-jing-66-53,514,7,73,1017
tcstar,113,27,12,176
huanghuihui1991,236,4,8,314
gui-meng-yuan,114,105,73,26
wang-song-64-66,1,1,2,1
vivian-96,11,2,8,3
liu-suo,103,10,83,652
yang-jian-guo,5,0,0,0
liu-xiao-yong-5,0,0,0,0
zhang-juan-5959,0,0,3,3
hui-xin,15,1,5,14
gavingao,53,2,100,101
j-tardis,63,2,8,501
ma-ming-84,9,0,0,0
sky-86-5,7149,45,498,7220
yang-yan-chai,6,0,0,0
xu-fan-91,3,0,1,0
jiang-zhong-zheng,9,3,26,10
fengchangbo,27,14,33,70
wang-xiao-hong-1,5,7,1,0
li-feng-39-96,16,0,2,6
liufugui,26,3,68,80
wang-yu-zhao,29,2,10,30
wenjuan-1984,17,0,70,32
wikity,39,0,11,15
zhu-wen,110,2,4,14
yll-27,310,4,0,0
chen-qiu-yi-52,4,0,1,2
PeterDeng,34018,705,3205,32179
tang-meng-95,1,1,1,1
ou-yang-yong,26,10,21,40
wang-ya-bing,2,2,11,378
allcoolboy,1,1,11,12
bo-cai-28-7,17,17,812,107760
sw-1919,0,0,0,0
83230,0,0,1,1174
bi-you-72,2,2,3,4
xiao-xiao-49-94,0,0,0,0
weng-xiang-a,0,0,0,0
xie-li-deng,0,0,1,0
xingle,0,0,0,0
qing-lang-8,0,0,0,0
chen-wei-57,23,23,169,754
spacedeer,0,0,0,0
jiang-hao-38,0,0,0,0
cocoalee,4,4,55,495
chengyuan,1425,1425,705,3921
2007,1,1,1,19
reclestrife,5,5,2,0
huche,18,18,159,912
LH,5,5,6,14
yu-ming-gu-wen-chen-tao,33,33,1136,8703
jeffen,14,14,33,24
chen-sheng-qin,0,0,0,0
zhou-lin-feng-22,0,0,0,0
zengyingjia,1,1,1,2
ren-lei-62,0,0,0,0
xiao-leng-jiang,0,0,0,0
xiang-lan-46,0,0,0,0
zheng-jie-55,0,0,0,0
tang-tang-ma-ma,0,0,0,0
leng-ling-71,0,0,0,0
hua-yu-san-jian,0,0,0,0
li-jian-65,0,0,0,0
steven-4-34,0,0,0,0
zhang-shun-xiang,0,0,0,0
fan-ren-peng,0,0,0,0
du-xiao-yu-70,7,7,89,125
feng-shao-jie-44,3,3,45,49
shining-89,0,0,0,0
mei-zhu-47,0,0,0,0
fuckzhihu,15,15,65,3490
da-shu-he-la-la,3,3,3,0
feng-hong-liang,10,10,76,575
BORTOF,9,9,37,46
yehuai,16,16,35,76
stig-zhang,2,2,8,17
dh428,15,15,69,313
fu-jia-bing,0,0,0,0
huang-xiao-9,2,2,9,16
han-yan-hui,40,40,26,330
su-wei-32,0,0,1,0
yang-hua-14-47,8,8,103,183
chen-xiao-mei,11,11,491,4654
wei-hua-69,4,4,106,316
song-jun-tao,1,1,26,96
li-chuang-45,2,2,17,10
liu-da-yong,0,0,0,0
gao-da-li,260,260,24,74
hong-yi,7,7,128,189
yu-liang-80,1,1,2,0
lilng,0,0,2,1
pursue,0,0,0,0
qisee,2,2,130,171
ji-xiang-55,0,0,0,0
gao-zhe-ming,1,1,2,2
lin-liang-jie,1,1,14,56
zhao-yan-dao,6,6,10,27
chen-bing-98,0,0,49,493
zhang-yan-qiang-47,14,14,3,0
bo-wen-49,8,8,29,20
floatk,22,22,22,1123
shi-rui-49,1,1,15,18
zhang-liang-16,0,0,0,0
haohaoxuexi,2,2,96,335
boxun,18,18,137,16379
huang-li-bin-44,3,3,1,12
gger,0,0,0,0
feria,0,0,1,1
li-di-32-68,18,18,93,1129
hou-wen-xuan,1,1,27,185
ou-yang-27,18,18,37,1570
mo-li-ya,2,2,1,0
toiramos,4,4,9,8
hu-zhi-juan,0,0,0,0
zhou-wen-jun-73,2,2,49,52
yang-xing-gang,2,2,11,3
jixin,1308,1308,785,35000
abelly,0,0,8,4
liu-shuai-65,4,4,7,7
zblc,3,3,71,153
lu-bo-2,0,0,19,5
leehui,0,0,19,9
xiaozi,9,9,27,43
linhan-15,0,0,0,0
