user_id,followers,asks,answers,goods
cai-wei,0,0,0,0
zhang-le-le-20,1,1,0,0
danvivi,1,1,3,0
yang-yang-78-48,1,1,6,0
liu-yang-paradox,2,2,7,29
chizhenwei,32,32,123,530
an-ding-re-wen,0,0,0,0
cuiliang,9,9,28,20
yutao0314,2,2,17,48
wang-zhi-zhi-82,12,12,130,136
colorLee,6,6,7,14
zhang-yang-85,14,14,8,1
bu-gua,1,1,0,0
song-zhen,9,9,60,128
shi-qing-29,0,0,0,0
eugen,0,0,0,0
lynnchang,14,14,36,982
zi-yan-98,0,0,0,0
timren,0,0,8,3
su-fei-17,27,27,184,30293
psyhelen,2,2,3,1
wang-xu-80,0,0,2,2
xiao-ding-98,3,3,0,0
heatherm,11,11,16,194
jasonross,152,152,108,94
darkwindsd,6,6,12,19
wu-yun-yu,0,0,0,0
wang-yue-ying,0,0,0,0
wang-xiao-kan,8,8,110,353
junjunxiao,3,3,18,15
hu-bing-67,0,0,5,4
zheng-li-51,6,6,5,28
bi-he-xie,1,1,4,0
A-mok,1,1,0,0
wei-xin-bai,9,9,40,49
apprentice,0,0,2,4
hanquanwei,2,2,7,0
wo-shuo-de-du-shi-cuo-de,0,0,1,4
ma-dan-9,0,0,0,0
think,51,51,128,240
ericyan,0,0,34,247
cai-xi-xi,1,1,4,3
yingwenlee,14,14,11,3
xiong-qiang,1,1,2,0
baoyongby,0,0,1,0
liu-shan-shan-33,3,3,20,46
liu-yang-72-94,0,0,0,0
tian-rong-rong,1,1,9,24
guangyao,3,3,7,16
jiao-hong-hao,0,0,16,55
zhao-bi-shan,0,0,0,0
yao-rong-jian,0,0,0,0
bing-hai-qing,0,0,0,0
sylvanas,2,2,0,0
li-xu-ming,5,5,14,9
liu-jing-79,0,0,0,0
yi-xuan-36,0,0,1,0
welco,27,27,38,62
nahan,0,0,0,0
zheng-de-li,1,1,0,0
lakala,0,0,3,2
huo-xing-jing,63,63,19,22
pmsolo,0,0,70,241
qiu-ming-feng-96,2,2,3,4
franky,3,3,3,0
chao,1,1,9,0
godwinwang,1,1,6,61
li-zhao-ming-86,0,0,0,0
dai-liang-liang-55,0,0,3,3
mou-lu-53-87,1,1,19,30
aerotian,1,1,12,14
haohongda,43,43,156,840
hech,3,3,43,22
chen-hui,2,2,6,20
yang-xiao-60-69,28,28,15,23
lin-yuan-jie,1,1,0,0
jia-qu,1,1,0,0
yang-jun-66-30,0,0,0,0
zhang-kai-88-9,1,1,0,0
ji-ji-82,0,0,1,1
chen-yu-hua-24,0,0,0,0
liao-peng,12,12,221,97
qiao-feng-20-30,0,0,2,0
lu-xiao-na,0,0,0,0
yang-yuan-76,0,0,0,0
sneakercn,5,5,83,18
vinbottle,5,5,23,4
gong-gui-hua,0,0,0,0
tcl007,19,19,8,11
pmstone,3,3,16,5
lin-fan-63-96,5,5,3,3
jian-bo-80,0,0,0,0
mscong,0,0,2,0
li-ding-zhen-62,0,0,2,2
shi-xiao-guang,0,0,0,0
luo-wei-rong,0,0,0,0
li-yang-17-7,5,5,41,17
chen-cai-bin,0,0,11,4
zi-mu-yoyo,19,19,31,2041
shijing,1,1,1,3
photoxu,10,10,37,1565
madyangyi,41,41,254,590
guohailiang,12,12,0,0
chen-chen-64-24,0,0,3,14
nan-fang-54,1,1,0,0
huang-ling-li,0,0,1,0
paicha,86,86,40,320
gan-bian-shi-lai-mu,0,0,7,1
mai-ke-33,0,0,0,0
san-pi,438,438,292,4113
du-shi-liu-xing,2,2,60,26
dan-chun-72,7,7,3,1
bryanc,5,5,0,0
zhou-jin-78-93,0,0,0,0
Kubar,2,2,351,1637
lin-qian-qian,45,45,99,2037
jue-nan,3,3,10,28
imapollo,22,22,19,19
easonchau,9,9,1,0
RichardChi,0,0,16,2
wei-xing-93,0,0,0,0
mr.bigshot,0,0,4,2
dai-xi-gang,0,0,0,0
liao-hao-bin,0,0,1,0
zhang-min-25,0,0,28,29
franceschan,0,0,0,0
hxroyal,1,1,1,0
1yen,11,11,57,120
li-shuang-62,1,1,7,0
seekingalpha,4,4,11,47
de-gao,1,1,20,558
kevinchen-zhi-yu,0,0,0,0
liang-jian-guang,0,0,0,0
niao-niao-54,3,3,9,5
CherryRay,0,0,0,0
liu-yan-bin,0,0,2,0
tony-14-5,0,0,0,0
ibokeh,4,4,70,501
aheng,3,3,1,0
dcoupe,0,0,21,28
liyishan,0,0,0,0
triky,35,35,71,81
pan-yue-84,8,8,15,18
zhang-xiao-ya-73,0,0,0,0
leemoo,2,2,36,28
caaaa,9,9,6,13
li-yu-lin-86,0,0,0,0
hnss,1,1,20,656
mei-qi-gang,1,1,6,4
zhu-lu-xing,0,0,0,0
guoguotheone,0,0,2,0
he-gang-qiang,0,0,0,0
zhang-lei-10-24,0,0,0,0
kathly,0,0,0,0
yao-xing-guang,65,65,31,61
sun-mu,0,0,0,0
cyan,0,0,6,23
ddkkh,0,0,2,0
mu-nian-he,15,15,19,25
li-kan-40,0,0,0,0
ming-xiao-jun,1,1,6,19
julieshaw,0,0,17,21
huangyunbin,31,31,4,2
doors,13,13,78,170
caokun,41,41,25,8
teng-xin,2,2,39,10
uecd,0,0,2,1
zhonggreat,1,1,6,4
guixiansheng,1,1,20,47
wang-qi-zhi-68,0,0,0,0
changerwong,0,0,0,0
lin-jia-xin-6,0,0,1,0
liu-xiao-lu-20,12,12,4,8
coffeemiss,0,0,3,3
runnable,2,2,2,0
su-wen-qian,0,0,0,0
zhouhao,0,0,0,0
sun-xiao-fan-30,45,45,39,200
wu-wei-96-47,207,207,305,1917
tongjinghao,25,25,65,1066
li-bing-xiong,3,3,3,0
wang-fang-81,0,0,0,0
yangkaiguo,23,23,28,75
xiangxiang,10,10,7,2
luokan,1,1,7,11
zheng-jian-qing,1,1,6,3
jackieluo,1,1,72,1063
shimengchen,162,162,217,267
wang-fan-79,10,10,43,159
wunaicy,3,3,27,14
fengqiyue,1,1,2,3
lian-xiao-xiao-2,2,2,16,5
galingale,0,0,0,0
zhang-qi-cheng,1,1,6,5
a-xiao-91,2,2,7,2
chen-lei-89-33,2,2,0,0
sun-wen-ting,0,0,0,0
qia-mu,2,2,6,1
liu-wei-long-13,3,3,28,1
mikeboying,0,0,0,0
sedgwickz,18,18,21,19
rhythm,49,49,32,35
unclemao,1,1,1,2
linzheming,16,16,142,192
fanzixuan,5,5,19,10
lizhenming,0,0,2,11
wang-yan-xin-31,84,84,104,366
tusiji,28,28,176,458
ku-ding-dou-pu-er,0,0,0,0
tomsheep,8,8,47,190
zhang-wei-meng,0,0,5,2
deng-jia-lu,7,7,19,11
wang-xiao-di-5,0,0,0,0
li-jia-chuan,0,0,0,0
riolococo,1,1,45,74
xuweite,0,0,17,30
32067359,0,0,1,0
kang-sen,0,0,0,0
zhangshilin,0,0,0,0
fei-hei,0,0,0,0
man-bo,0,0,0,0
yang-feng-74,2,2,45,25
ran-xiong,2,2,0,0
chen-yu-38,0,0,6,15
kanbian,41,41,211,227
li-ming-72-29,0,0,2,1
chengt03,3,3,26,29
he-yi-88-94,0,0,4,0
zyunchen,6,6,15,7
samyhello,24,24,60,89
dawnray,2,2,102,456
yuan-yong,0,0,0,0
shu-sang,1,1,2,9
chill,20,20,12,8
liu-heng-miao,4,4,5,2
wen-rui-xia,2,2,2,0
fenbox,2,2,0,0
cai-run-peng,4,4,3,9
laomian,7,7,319,2051
sheng-xiao,0,0,9,4
chen-cheng-32-69,0,0,0,0
iamsujie,8,8,129,2176
surfingleaf,3,3,1,0
lu-xie-66,0,0,1,0
su-su-74,0,0,0,0
liang-zi-69,1,1,3,0
liu-jia-jia-48,0,0,6,3
yaogun,5,5,50,33
wangweizhe,30,30,84,81
dong-fei,14,14,67,168
zhaojie-ds,12,12,22,18
myshowlog,19,19,50,89
hei-chi,1,1,1,0
lin-su-zhi,6,6,4,0
javaluo,0,0,19,28
ricci,1,1,1,0
jony-90,1,1,0,0
wu-han-bin,1,1,4,5
gan-xiao-ai,0,0,2,0
bcstyle,9,9,118,1845
ou-fei-ao,2,2,5,2
IwfWcf,14,14,8,35
chen-lin-21-35,0,0,0,0
guoqi,9,9,20,33
zhidengta,1,1,9,43
lethewang,0,0,1,0
mimosa9,61,61,3,1099
Jason304,0,0,16,282
xu-rui-34,0,0,1,1
wu-bin-79,19,19,23,77
qiao-hei-rou,3,3,18,4718
wilde,0,0,27,355
sun-peng-chong,8,8,42,578
sucb,0,0,4,3
zach-55,4,4,1,0
xiaoxin01,2,2,19,9
cellx,0,0,0,0
wan-jin-lin,3,3,1,4
artemisia,0,0,0,0
d-abc,1,1,10,4
qian-da-duo,0,0,2,0
jason-62-74,1,1,3,0
jenny-8-92,0,0,11,28
yan-lu-86,8,8,46,45
leviou,25,25,30,88
lemon9097,0,0,10,15
zhangnr,1,1,8,3
zhi-qing-12,0,0,1,0
weng-xiao-jun,0,0,0,0
niu-bei-bei,1,1,14,125
wang-xiao-ai-86,2,2,6,2
wang-yun-zhe,0,0,0,0
pei-fei-28,1,1,18,3
zuimai,5,5,557,355
bloodyxu,12,12,121,298
iwanglian,1,1,19,7
devilazy,11,11,138,653
liu-tian-34,105,105,21,8
jiudongwan,10,10,5,3
xie-ying-15,0,0,0,0
che-chuan-xi,0,0,10,2
dengvicky,0,0,0,0
lorraine-17,0,0,0,0
zhengzaier,0,0,0,0
shang-yan,2,2,13,9
jiang-jian-2,4,4,112,243
fang-yuan-62,0,0,9,10
gao-ke-20,1,1,0,0
tan-nan-gua,2,2,4,1
mingshi-z,0,0,0,0
yu-sen-lin,0,0,0,0
ren-ren-73,1,1,14,147
cross-sun,0,0,0,0
evita,0,0,0,0
blankyao,2,2,15,21
su-dong-15,7,7,67,381
xujian0001,6,6,5,7
fusinjin,0,0,1,0
chendeshen,1,1,15,2
sun-da-zuo,6,6,11,20
rongk-35,1,1,4,3
hengwang,0,0,0,0
tan-duo-duo-91,0,0,1,0
ruifangpan,7,7,75,35
IvensLee,1,1,0,0
yuan-hong-hui,1,1,0,0
liu-lei-30-87,0,0,0,0
yin2010fei,0,0,0,0
addren,1,1,13,12
maxjoyma,0,0,1,1
orchidz,0,0,4,0
liweigang,1,1,1,0
torpedo,0,0,0,0
ming-zhong,0,0,0,0
chen-jing-chao,6,6,12,14
yi-yi-71,0,0,1,1
deng_bibi,17,17,83,165
xiong-ying-98,0,0,0,0
ding-qian,0,0,0,0
zhan-lu-86,0,0,0,0
fanziyu,0,0,0,0
mihua,1,1,7,3
zhou-ze-ping,2,2,12,33
xiao-qi,4,4,37,38
John.z,5,5,11,9
chengyifan,0,0,11,30
xie-feng-fan,1,1,2,1
zhang-wan-tao-24,2,2,2,2
zakchan,5,5,25,70
positive52energy,645,645,240,2628
yuquan,37,37,52,148
zhang-wen-510,0,0,1,0
zhang-hai-45,0,0,3,6
zhang-niu-niu,12,12,290,3479
naguoer,13,13,5,1
liu-yan-fang-47,0,0,0,0
HouLi,19,19,9,9
shan-kui-zhang,21,21,29,14
edream,2,2,3,4
hushuqi,1,1,18,24
ban-ma-43,4,4,27,42
yuan-chao-30,0,0,7,33
li-long-bai-88,4,4,21,33
shi-xiong-52,9,9,6,7
wang-xiao-shuo,0,0,9,3
zaiyiqi,1274,1274,479,390
zhong-hong-wei,0,0,0,0
xiao_yufeng,0,0,0,0
czshens,2,2,17,56
wang-yi-46,11,11,29,128
chen-xi-911,11,11,15,64
stacy-52,2,2,3,3
caixin,2,2,12,3
zhang-jie-35-63,6,6,10,8
szkane,0,0,0,0
he-jun-10-33,1,1,0,0
luo-juan-10,0,0,0,0
aling-chou,16,16,127,61
bing-gun,4,4,39,50
fornever,1,1,0,0
jiang-hao-77,0,0,0,0
chen-kai-hong-85,0,0,0,0
ding-xiao-chun-87,0,0,0,0
coraguo,2,2,28,36
dasangshu,17,17,3,1
huang-wu-peng,11,11,27,74
cuiliya,0,0,0,0
gang-shan,0,0,0,0
an-ke-46,0,0,0,0
cherise,0,0,0,0
rove,1,1,14,39
mu-sen-14,0,0,6,0
wu-lu-yi,0,0,14,14
ge-jing-qi,0,0,2,9
zhang-cheng-29,11,11,35,46
wu-fei-81,0,0,0,0
netsos,24,24,64,188
huangfuyingjian,6,6,60,237
carina-82,0,0,18,21
zuo-zuo-6,0,0,0,0
wudeqi,8,8,93,423
xian-shi-29,2,2,3,0
yang-miao-91,0,0,0,0
haiger-25,7,7,19,14
zhao-rui-90,0,0,0,0
rhein,5,5,28,8
cdchen,0,0,0,0
kellyweaver,7,7,24,84
bingquan,4,4,16,57
yu-jun-hua,12,12,3,3
huang-huang-79,0,0,0,0
benziz,0,0,0,0
yang-yong-sheng,5,5,6,1
lianglina,0,0,0,0
alisonhao,0,0,0,0
bo-yan,2,2,0,0
ye-ya-lu,7,7,3,1
yu-hai-yue,1,1,0,0
chen-zi-yao,4,4,29,13
huang-wei-39-75,1,1,4,3
alexlulong,6,6,25,16
zhang-xin-lin,19,19,0,1
yi-tian-cheng,0,0,0,0
zhubing,1,1,10,5
wu-sai,2,2,1,0
xing-qiang-72,4,4,9,3
chengming,0,0,0,0
david-zhang-94,0,0,4,1
xufei,13,13,34,368
li-jin-gang,23,23,59,49
yu-pao-pao,0,0,0,0
yu-yu-89-7,0,0,1,0
basaja,1,1,8,3
infoman,12,12,6,4
guo-tao-69,0,0,1,0
ni-jian-shuang,0,0,0,0
endlessturelove,161,161,29,37
xiao-bing-bu-yuan,0,0,0,0
huang-jia-dong-49,3,3,5,8
amoydavid,2,2,9,5
zhang-chao-55,0,0,0,0
li-zi-wei,0,0,4,0
laststand,5,5,35,237
huang-tian-cai,0,0,0,0
hai-bu-li-qi-zhi,1,1,0,0
puyun,96,96,374,2578
jiuye,5,5,9,4
xiaochun0223,0,0,0,0
wang-jing-song-99,0,0,19,74
lu-chong-wan,1,1,2,0
he-dai-xi,0,0,0,0
jiabengg,61,61,53,22
li-hong-qi,0,0,0,0
huiyubird,3,3,4,0
yiyi-83-13,6,6,85,42
omell,19,19,72,1878
www.gentleming.com,5,5,0,0
chi-huo-he-sha-bi,0,0,0,0
zhaochunqi,2,2,13,12
zhong-ming-49,1,1,1,0
feng-shao-xuan,0,0,0,0
zhang-mao-49,0,0,1,5
tansuo19,519,519,884,1618
htaome,2,2,31,15
wucang,5,5,3,0
wang-yifan-30,9,9,17,74
song-hui-xiang,0,0,0,0
zada,1,1,8,7
da-bo-luo-20,3,3,32,97
he-sheng-79,0,0,2,0
zoupengvip,4,4,5,2
song-zhen-49,0,0,0,0
yuelvxing,0,0,1,2
zhu-xing-xing,0,0,0,0
fireos,2,2,8,16
liu-wu-shuang,0,0,0,0
xinmo,2,2,0,0
balancee,0,0,0,0
hezi,31,31,29,3
wu-zheng-xian,0,0,2,4
zhu-zheng-tao,2,2,15,22
luoxianxiong,0,0,0,0
a-hun,2048,2048,421,1099
huang-chen-15,5,5,27,214
lg4567,0,0,3,3
du-shu-wen,0,0,0,0
li-hai-bo-83,1,1,0,0
ikevin,0,0,1,2
neo-70,4,4,27,71
fu-zhen-chao,6,6,0,0
victorChou,1,1,7,69
gao-yu-15,6,6,13,15
ziza,0,0,0,0
liu-zhen-wei-44,2,2,0,0
roy-wang,4,4,10,0
zhang-zhi-qiang-25,0,0,0,0
shanting,0,0,0,0
wan-dou-jing,0,0,1,0
matrixhawkins,0,0,7,19
huawuyou,0,0,2,2
xiewq,2,2,5,2
xu-qiang-39,0,0,4,2
feng-jia-xin,0,0,0,0
huang-qian-7,0,0,0,0
feng-hai-zhou,2,2,2,15
sheepfeather,7,7,30,48
macgeek,1,1,0,0
he-fan-32,0,0,0,0
shi-yi-31,0,0,0,0
an-ying-46,3,3,5,19
li-li-26-65,2,2,4,0
pyhaohao,7,7,11,5
youwant,0,0,15,35
calvinchen,2,2,4,0
pan-xiao-man,0,0,0,0
shitou,5,5,5,8
grace-65,0,0,0,0
charles-liu,14,14,12,23
Steph,1,1,13,36
tristanchen,1,1,50,2119
qlijin,2,2,0,0
dongyb,0,0,0,0
hugoya,0,0,0,0
fangcuilin,0,0,0,0
tang-shuang-11,0,0,0,0
apin,100,100,164,149
munan,0,0,0,0
auntxue,3,3,2,4
loveye,22,22,9,4
ginkgo-3,0,0,0,0
li-yu-lin-37,1,1,0,0
zhao-wang-60,0,0,0,0
dong-jian-min,0,0,0,0
torres,16,16,55,74
wei-fan-ding,4,4,0,0
ashulo,3,3,9,1
zhang-you-81,16,16,0,0
wu-zhi-yan,1,1,1,0
icebugger,0,0,1,1
yao-quan-wu,0,0,0,0
AirKenNY,0,0,0,0
xinwang-2046,0,0,3,1
sakyachen,3,3,9,17
ze-juan-dou-dou-long,0,0,2,0
liu-bin-feng,0,0,0,0
liuweidong,2,2,3,3
luo-yan-han,2,2,0,0
li-jia-93-53,0,0,0,0
lh0635,1,1,12,3
laoyoung,57,57,38,38
ginagu,0,0,0,0
elliott.ying,1,1,0,0
htatt,1,1,1,0
songyixue,0,0,2,0
tao-qi-li,0,0,0,0
stray,5,5,10,5
lacoolzhang,0,0,0,0
liu-hong-wei-31,8,8,37,28
Screamjeff,58,58,135,135
hai.jiemojiang,2,2,2,0
xiao-zhen,2,2,5,17
vipjqy,14,14,160,352
nie-qiang,1,1,10,9
shang-wen-shuang,0,0,0,0
wang-liang-rong,5,5,31,3
sandriver,0,0,0,0
jiao-ming,2,2,4,0
dorothy.yu,0,0,1,0
he-li-ying-13,20,20,265,470
shen-hai-juan,0,0,0,0
a-jie-99,5,5,3,0
guo-shen,48,48,10,79
chen-mu-22,1,1,1,0
li-dong-57,0,0,1,1
iamahe,2,2,20,19
xiao-peng-jason,5,5,0,0
xyjmf,5,5,29,10
chb-15,0,0,6,1
unted,42,42,88,1232
qiubai,0,0,0,0
yunbin,1,1,2,0
luo-hong-rong,0,0,0,0
wangchao0721,6,6,2,9
zhu-jia-zhuang,38,38,231,314
zhao-jian-53,41,41,257,2256
shuijing,37,37,8,6
leexiang-70,8,8,7,12
alex-ren,0,0,0,0
zhang-ming-gang,0,0,0,0
lao-chang,4,4,43,34
he-lin-feng-48,0,0,2,0
la-da-hu-zi,0,0,0,0
yuan-zhi-14,0,0,3,8
shenjiayou,4,4,13,2
li-yan-ran,0,0,5,10
yandan,3,3,25,7
nuo-kang-11,27,27,41,348
guouoo,3,3,3,0
froyoe,4,4,2,14
zhuang-yun-jie,7,7,4,1
zchening,6,6,25,519
liu-lu-jin,0,0,0,0
tioyo,0,0,0,0
di-tan-ren,0,0,0,0
leoluo,1,1,27,79
abchello,7,7,13,19
lu-yang-1,0,0,1,1
zhang-ru-min,0,0,1,0
linktalk,14,14,10,11
feng-zhao,0,0,2,0
mo-shu-yuan,1,1,22,11
jieli,1,1,100,362
luan-xin,0,0,0,0
li-zhu-61-36,0,0,1,0
caoxiongfeng,44,44,123,1393
wang-xing-20,1,1,0,0
zhen-er,0,0,14,10
zhi-wei-bo-lynn,0,0,0,0
zhu-rui-hui,5,5,2,2
liuyingbo,12,12,71,147
li-xian-jun-4,0,0,0,0
freelr0317,0,0,1,0
seachon,0,0,0,0
em91,1,1,6,5
meng-shuang-paula,38,38,113,556
mrliujiang,0,0,1,0
liuxiaofeng,2,2,2,0
huahui,3,3,2,1
zhaowei,9,9,37,92
rufang,11,11,20,28
boykaka,0,0,2,1
tang-fei-34,1,1,5,4
yan-shi-51,25,25,117,483
fatuan,2,2,39,39
qianduanqianduan,0,0,2,0
li-yi-8-3,0,0,1,0
gao-fei-27-8,0,0,0,0
gordon.xiao,6,6,5,0
miao-yu-80,1,1,1,0
shanfeng,3,3,7,0
yan-wei-47,1,1,19,56
aiyohu,5,5,133,578
gu-xi-58,0,0,0,0
JaycieS,0,0,1,1
zhongyc,0,0,0,0
hu-xiao-hong,0,0,0,0
jieqi11,5,5,54,647
inpeking,0,0,0,0
kencdp,0,0,6,11
yangxi,2,2,54,104
yao-kai-jian,0,0,0,0
daniel-91-86,13,13,25,46
meisong,0,0,0,0
Ataraxia002,17,17,106,206
mie-xiao-tong,2,2,0,0
maophy,1,1,1,0
hua-wei-mian,0,0,0,0
dang-dang-74,6,6,20,8
pisoner,6,6,2,0
visoar,3,3,28,32
qiu-jun-32,0,0,0,0
wang-xin-25-6,0,0,0,0
yin-zi-3,0,0,0,0
shevoner,7,7,113,171
zhang-sheng-li,2,2,22,5
long-wei-yu,0,0,0,0
xie-sha-zi,11,11,45,104
roc3188,23,23,33,118
imlucifer,0,0,6,5
liu-zhen-jiang-65,0,0,0,0
imerly,2,2,3,0
naiman,0,0,4,2
liubin,14,14,43,72
yi-ti,0,0,0,0
alwinhuang,0,0,13,18
zhugang,1,1,0,0
yu-hai-hua-2,7,7,25,46
liu-kui-kui,2,2,11,3
sunny_zhouyj,2,2,7,19
seahog,0,0,51,21
zhou-cong-86,0,0,0,0
renjx,0,0,1,0
zhang-yi-tong-87,0,0,0,0
yang-cang-yi,2,2,1,0
mise,5,5,16,17
zcjl,0,0,15,33
imluzh,3,3,4,1
wu-yi-chuan,0,0,0,0
ren-jian-sheng,1,1,8,3
zhou-dai-long,0,0,0,0
hu-fo,0,0,0,0
xiaoqi,33,33,49,619
zhong-fei-yu,0,0,0,0
cuizhanya,2,2,29,15
xiao-ai-34,1,1,1,3
zhu-wei-8-6,0,0,0,0
qi-jie-87,0,0,0,0
yanyiwu,2,2,28,23
li-da-peng-89,0,0,0,0
cao-yu-40,0,0,0,0
moerma,2,2,0,0
alan_zhang,17,17,31,32
wang-lu-8-70,0,0,0,0
gchang,10,10,14,46
wangpan,0,0,15,20
bin-li-47,0,0,6,8
lao-liu-10,0,0,0,0
tang-tang-63,0,0,0,0
javier,35,35,55,62
grevitation,0,0,2,0
ma-guo-dong,2,2,32,120
cheng-jing-45,0,0,0,0
Shin-Tonylv,0,0,2,0
zhang-yu-long-32,0,0,0,0
jia-he-52,0,0,0,0
kinghwa,3,3,4,23
coralxiao,0,0,0,0
zhujingfa,2,2,23,17
li-si-11-90-5,11,11,30,61
liubingshao,0,0,45,6
shang-qiu-dong,0,0,0,0
bigliu,0,0,0,0
yan-dong,7,7,28,73
domire,16,16,79,2588
futurefan,3,3,10,4
lan-ma-yi,1,1,0,0
si-tu-chong,2,2,2,3
lan-bao,0,0,0,0
lao-l,2,2,52,79
paprikaz,5,5,5,43
fishboyer,4,4,4,2
powerajason,29,29,66,229
wang-zhen-yong,0,0,0,0
wang-tian-xiong,0,0,0,0
zhang-yun-feng-96,5,5,0,0
gao-qing-jun,1,1,0,0
xiao-lan-bob,9,9,80,94
tian-min-cheng,2,2,33,130
wasntme,5,5,24,9
li-qing-9,0,0,0,0
liang-jin-ming-86,0,0,0,0
simon-18,0,0,0,0
ZengLei,14,14,42,164
zhang-xiao-22,0,0,0,0
liyan777,2,2,12,945
wwx1957,0,0,0,0
li-li-60-6,0,0,0,0
yangguojun,0,0,4,3
guo-jin-ming-64,0,0,0,0
zhu-feng-17,0,0,4,1
lvcl,0,0,1,1
chougu,7,7,4,2
owen12,1,1,0,0
ertiaobai,1,1,12,8467
zhao-jun-ling,0,0,0,0
luo-huan-jie,3,3,1,1
lao-xu-8,0,0,3,2
feng-kui-zhi,7,7,90,667
hu-dan-99,1,1,2,0
zhlifly,0,0,26,161
qing-lei-21,2,2,1,0
hudacheng,1,1,0,0
yanyangtian,2,2,3,3
yao-yan-ke,0,0,0,0
qiweipeng,4,4,15,11
si-quan,1,1,0,0
tu-zou-yun,0,0,0,0
banlon,14,14,118,744
bugujun,0,0,7,0
hiheng,7,7,41,361
anying,0,0,0,0
fsfree,1,1,21,53
yiliao,2,2,0,0
yoyo,6,6,7,10
king-t,2,2,0,0
li-jia-50,25,25,74,293
huang-jun-sheng,1,1,14,1
tcxzgmy,0,0,3,2
millylee,0,0,2,0
controlsea,0,0,0,0
jameszorro,30,30,2,4
xiecheng127,1,1,38,23
terryyang,1,1,53,100
henter,6,6,107,79
Chrisroe,0,0,0,0
violet,1,1,30,41
yang-xing-gang,2,2,11,3
chi-xiao-may,0,0,20,16
qian-yi,0,0,0,0
Goldstein,8,8,48,80
davexie,1,1,3,1
xuechengxi,20,20,104,315
ruah,43,43,5,1047
wang-ming-xue,0,0,9,4
bingege,7,7,2,3
huang-xiao-xiao-40,0,0,0,0
-4266464,0,0,0,0
2bzhihu,2,2,20,26
yang-si-yun,0,0,0,0
tangsir,2,2,20,75
burtlee,10,10,11,5
shen-yu-dong,3,3,1,0
nuanhua,2,2,11,3
fanyi,3,3,27,8
guo-xian-cheng,1,1,3,1
zhang-zong-yi-73,7,7,29,5
han-lu-63,0,0,0,0
tnt-94,17,17,37,1069
li-mei-ju,0,0,0,0
hu-mu,1,1,3,0
xiao-nao-91,1,1,0,0
chrisishungry,16,16,32,58
chen-xi-shang,0,0,1,0
kinga,4,4,4,4
codingprince,0,0,0,0
liu-xiang-37,0,0,0,0
shartse,0,0,0,0
beatallsaints,1,1,69,74
jenny-34,1,1,0,0
etaobao,21,21,27,89
rao-yi-6,0,0,0,0
wanghaihe,1,1,4,2
ranae,0,0,0,0
qingyingying,1,1,0,0
good,8,8,37,23
linglelu,0,0,9,4
icaiguobin,29,29,16,28
ran-ye,1,1,25,27
liuzihua,6,6,10,7
huang-lei-36,0,0,1,4
gua-niu-jia,3,3,2,1
wang-rong-39,0,0,0,0
baikang,1,1,3,0
Genkic,62,62,181,534
ccoyeah,0,0,1,0
renee-li,0,0,1,0
wu-fang-ru,0,0,8,3
kingdomrush,0,0,0,0
tang-kai-feng,16,16,4,0
wang-yi-74,0,0,0,0
samjoeyang,1,1,1,0
songchunlin,33,33,35,131
chen-yu-hao,6,6,32,31
qucc,3,3,18,36
he-xiao-shuai-54-24,0,0,2,0
ken-lee,0,0,0,0
Nirgone,2,2,5,1
a-gui,0,0,0,0
liweiyuan,1,1,0,0
mo-mo-cha,1,1,4,8
dayulu,3,3,9,13
allenzhang,8,8,14,3158
xu-bo-kun,0,0,0,0
nevo-cao,0,0,0,0
wang-hao-yu-86,0,0,0,0
zhang-jian,0,0,0,0
alextao,0,0,1,0
ichabod,20,20,59,131
bendanzz,0,0,48,133
ci-27,0,0,1,0
aiguiling,1,1,1,0
weng-kun,3,3,9,63
wan-dong,1,1,1,30
aprillyw,1,1,2,1
robaggio,7,7,138,605
zhang-wen-wei,0,0,0,0
jiang-xiao-hui-12,0,0,0,0
i458,37,37,12,39
3tte,0,0,0,0
wu-hai-bo,10,10,30,60
yinwei,4,4,24,18
chen-huang-hu,0,0,5,11
diecxters,42,42,101,349
zhaoxinlong,3,3,4,1
xing-ting,0,0,1,0
wu-nan-80,6,6,15,72
gu-lang-hui,7,7,12,1
JoshuaChen,11,11,26,9
hellow2000,4,4,3,1
wang-qing-74,2,2,2,0
ctlzhl,28,28,1193,6419
billhan,88,88,1029,15574
JeOam,8,8,27,216
chenran,68,68,1138,14441
zhang-feng-65-13,0,0,1,0
wang-zhen-20,4,4,7,5
edward-66,1,1,47,29
fang-jiang-55,0,0,0,0
Cloudia_Chung,0,0,0,0
jiangruitao,0,0,5,0
janeva,0,0,1,0
chenxix,11,11,0,0
augustuswang,0,0,0,0
bingxi,9,9,1,0
fang-yuan-48,2,2,1,0
mao-jin-shan,1,1,0,0
carina-4,0,0,0,0
yuan-jing-58,0,0,12,9
wu-jian-bin,0,0,0,0
a-fei-72,0,0,7,4
tangluyao,8,8,30,143
iyouth,21,21,14,18
ran-ya-xiong,10,10,0,0
bigbitichong,8,8,1,0
zzzzzmh,0,0,0,0
fanjunwen,1,1,3,1
jessie-73,0,0,0,0
blueblood,51,51,15,1151
wywsoft,0,0,0,0
girlcar,0,0,1,0
wu-xiao,12,12,26,11
huai-mu,7,7,7,19
xylonali,0,0,7,20
guo-yong-xiong,0,0,1,0
simo,1,1,19,14
lions88,0,0,48,22
tanlianming,0,0,0,0
aaron-joy,0,0,2,0
